"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEAR0040","2022-05","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","12",",N","8",",N","0",",N","20220523",",,N","13.2",",,N,23,","58.1",",,,N"
"US1MEAR0040","2022-06","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","12",",N","6",",N","1",",N","20220605",",,N","48.8",",,N,05,","91.4",",,,N"
"US1MEAR0040","2022-07","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","10","2,N","7","2,N","3","2,N","20220729",",2,N","43.9","2,,N,29,","184.3","2,,,N"
"US1MEAR0040","2022-08","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","10","1,N","7","1,N","2","1,N","20220809",",1,N","43.4","1,,N,09,","111.2","1,,,N"
"US1MEAR0040","2022-09","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","10","1,N","8","1,N","3","1,N","20220901",",1,N","71.1","1,,N,01,","190.7","1,,,N"
"US1MEAR0040","2022-10","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","10",",N","6",",N","1",",N","20221019",",,N","29.2",",,N,19,","84.8",",,,N"
"US1MEAR0040","2022-11","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","7","2,N","6","2,N","1","2,N","20221112",",2,N","34.3","2,,N,12,","115.9","2,,,N"
"US1MEAR0040","2023-04","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","7","4,N","4","4,N","0","4,N","20230406",",4,N","16.5","4,,N,06,","38.6","4,,,N"
"US1MEAR0040","2023-05","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","8",",N","6",",N","1",",N","20230521",",,N","34.5",",,N,21,","83.5",",,,N"
"US1MEAR0040","2023-06","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","17","1,N","15","1,N","1","1,N","20230625",",1,N","29.2","1,,N,25,","155.7","1,,,N"
"US1MEAR0040","2023-07","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","14","2,N","9","2,N","0","2,N","20230708",",2,N","21.6","2,,N,08,","90.0","2,,,N"
"US1MEAR0040","2023-08","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","13",",N","9",",N","1",",N","20230811",",,N","34.0",",,N,11,","133.9",",,,N"
"US1MEAR0040","2023-09","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","8","2,N","8","2,N","1","2,N","20230917",",2,N","58.9","2,,N,17,","136.5","2,,,N"
"US1MEAR0040","2023-10","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","10","2,N","6","2,N","1","2,N","20231008",",2,N","40.6","2,,N,08,","85.0","2,,,N"
"US1MEAR0040","2024-06","46.098981","-67.870806","125.0","HOULTON 2.2 SW, ME US","6",",N","6",",N","1",",N","20240624",",,N","27.2",",,N,24,","89.1",",,,N"
