"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006114979","2004-09","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","","","1",",C","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20040930","+,,C","20040930","+,,C","20040916",",,C","","","","","0",",,C,30,+","0",",,C,30,+","3.0",",,C,16,","","","","","","","3.0",",,,C","0",",,,C","","","","","",""
"CA006114979","2004-10","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","0.0","1,C","19",",C","10",",C","1",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","3","1,C","0","1,C","20041012",",1,C","20041031","+,,C","20041017","+,,C","20041016",",,C","20041007",",1,C","-2.0","1,C,12,","0",",,C,31,+","0",",T,C,17,+","31.0",",,C,16,","23.5","1,C,07,","","","282.7","1,C","132.6",",,,C","0",",T,,C","8.91","1,C","13.22","1,,,C","4.60","1,,,C"
"CA006114979","2004-11","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","0.0","5,C","19",",C","13",",C","0",",C","7",",C","5",",C","0","2,C","16","2,C","1","3,C","0","3,C","0","3,C","20041112",",2,C","20041126",",,C","20041125",",,C","20041104",",,C","20041116","+,3,C","-8.5","2,C,12,","250",",,C,26,","162",",,C,25,","16.7",",,C,04,","12.5","3,C,16,+","","","381.8","3,C","112.3",",,,C","450",",,,C","2.94","5,C","6.54","3,,,C","-0.66","2,,,C"
"CA006114979","2004-12","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","0.0","2,C","19","4,C","13","4,C","0","4,C","27","4,C","10",",C","5",",C","30",",C","20","2,C","0","2,C","0","2,C","20041220",",,C","20041225",",4,C","20041212",",,C","20041212",",4,C","20041231",",2,C","-31.5",",C,20,","520","4,,C,25,","190",",,C,12,","19.0","4,,C,12,","8.0","2,C,31,","","","685.4","2,C","138.9",",a,,C","1068",",a,,C","-5.52","2,C","-1.50","2,,,C","-9.53",",,,C"
"CA006114979","2005-01","44.2667","-80.7167","411.0","MARKDALE, ON CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","28","3,C","9",",C","11",",C","31",",C","26",",C","0",",C","0",",C","20050128",",,C","20050126",",3,C","20050119",",,C","20050102",",,C","20050113",",,C","-27.5",",C,28,","250","3,,C,26,","110",",,C,19,","18.2",",,C,02,","12.0",",C,13,","","","853.1",",C","107.1",",,,C","622",",,,C","-9.19",",C","-4.95",",,,C","-13.42",",,,C"
"CA006114979","2005-02","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","","","","","","","","","","","5",",C","","","","","","","","","","","","","","","20050228",",,C","","","","","","","","","82",",,C,28,","","","","","","","","","","","484",",a,,C","","","","","",""
"CA006114979","2005-03","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","0.0",",C","16",",C","11",",C","0",",C","28","3,C","9",",C","6",",C","30",",C","13",",C","0",",C","0",",C","20050309",",,C","20050303",",3,C","20050309",",,C","20050307",",,C","20050331",",,C","-24.0",",C,09,","410","3,,C,03,","110",",,C,09,","20.3",",,C,07,","15.5",",C,31,","","","698.6",",C","84.5",",,,C","636",",,,C","-4.20",",C","1.61",",,,C","-10.02",",,,C"
"CA006114979","2005-04","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","0.0","5,C","10","3,C","7","3,C","0","3,C","6","4,C","3","1,C","0","5,C","17","5,C","0","3,C","2","3,C","0","3,C","20050413",",5,C","20050404",",4,C","20050402",",1,C","20050426",",3,C","20050419",",3,C","-4.5","5,C,13,","220","4,,C,04,","134","1,,C,02,","18.5","3,,C,26,","27.0","3,C,19,","","","315.3","3,C","88.9","1,a,,C","336","1,,,C","5.85","5,C","12.09","3,,,C","-0.40","5,,,C"
"CA006114979","2005-05","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","1.4",",C","15",",C","8",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","8",",C","0",",C","20050501",",,C","20050504","+,,C","20050502",",,C","20050513",",,C","20050510","+,,C","-2.5",",C,01,","0",",T,C,04,+","56",",,C,02,","18.0",",,C,13,","25.0",",C,10,+","","","260.7",",C","55.7",",,,C","68",",,,C","9.97",",C","16.60",",,,C","3.34",",,,C"
"CA006114979","2005-06","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","80.3","1,C","9","1,C","6","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0","1,C","23","1,C","1","1,C","20050623",",,C","20050630","+,,C","20050630","+,,C","20050613",",1,C","20050627",",1,C","4.5",",C,23,","0",",,C,30,+","0",",,C,30,+","33.8","1,,C,13,","33.0","1,C,27,","","","30.4","1,C","75.7","1,,,C","0",",,,C","20.13","1,C","25.95","1,,,C","14.32",",,,C"
"CA006114979","2005-07","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","85.6","2,C","10","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","27","2,C","2","2,C","20050730","+,1,C","20050731","+,,C","20050731","+,,C","20050726",",1,C","20050713",",2,C","6.5","1,C,30,+","0",",,C,31,+","0",",,C,31,+","19.5","1,,C,26,","33.5","2,C,13,","11.7","C","11.7","2,C","66.1","1,,,C","0",",,,C","20.75","2,C","27.24","2,,,C","14.25","1,,,C"
"CA006114979","2005-08","44.2667","-80.7167","411.0","MARKDALE, ON CA","","","48.3","2,C","15",",C","7",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","28",",C","0",",C","20050824",",2,C","20050831","+,,C","20050831","+,,C","20050819",",,C","20050809","+,,C","6.5","2,C,24,","0",",,C,31,+","0",",,C,31,+","43.0",",,C,19,","30.5",",C,09,+","26.7","C","15.0",",C","105.9",",,,C","0",",,,C","19.58","2,C","25.55",",,,C","13.62","2,,,C"
