"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPS0002","2006-07","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","7",",N","4",",N","0",",N","","","0",",N","","","20060731","+,,N","20060711",",,N","","","0",",,N,31,+","19.1",",,N,11,","62.6",",,,N","0",",,,N"
"US1MOPS0002","2006-08","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","9",",N","6",",N","1",",N","","","0",",N","","","20060831","+,,N","20060826",",,N","","","0",",,N,31,+","47.0",",,N,26,","83.1",",,,N","0",",,,N"
"US1MOPS0002","2006-09","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","6",",N","3",",N","1",",N","","","0",",N","","","20060930","+,,N","20060918",",,N","","","0",",,N,30,+","36.3",",,N,18,","60.3",",,,N","0",",,,N"
"US1MOPS0002","2006-10","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","10",",N","7",",N","1",",N","","","0",",N","","","20061031","+,,N","20061027",",,N","","","0",",,N,31,+","37.6",",,N,27,","112.3",",,,N","0",",,,N"
"US1MOPS0002","2006-11","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","6",",N","2",",N","1",",N","","","0",",N","","","20061130","+,,N","20061130",",,N","","","0",",,N,30,+","50.0",",,N,30,","65.0",",,,N","0",",,,N"
"US1MOPS0002","2006-12","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","6",",N","5",",N","1",",N","10","2,N","1",",N","20061201",",2,N","20061201",",,N","20061201",",,N","406","2,,N,01,","406",",,N,01,","43.4",",,N,01,","91.7",",,,N","406",",,,N"
"US1MOPS0002","2007-01","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","11",",N","5",",N","1",",N","19",",N","2",",N","20070121",",,N","20070121",",,N","20070113",",,N","203",",,N,21,","152",",,N,21,","31.2",",,N,13,","65.7",",,,N","221",",,,N"
"US1MOPS0002","2007-02","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","5",",N","4",",N","0",",N","","","3",",N","","","20070213",",,N","20070225",",,N","","","43",",,N,13,","19.8",",,N,25,","45.2",",,,N","122",",,,N"
"US1MOPS0002","2007-03","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","10",",N","5",",N","0",",N","","","0",",N","","","20070303",",,N","20070310",",,N","","","0",",T,N,03,","21.1",",,N,10,","58.2",",,,N","0",",T,,N"
"US1MOPS0002","2007-04","38.62469","-93.41113","276.1","GREEN RIDGE 0.3 NNW, MO US","10",",N","8",",N","1",",N","","","0",",N","","","20070430","+,,N","20070414",",,N","","","0",",,N,30,+","30.0",",,N,14,","110.5",",,,N","0",",,,N"
