"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391634","1978-05","43.89611","-96.92889","490.7","CHESTER, SD US","11",",0","8",",0","2",",0","0",",0","0",",0","","","19780531","+,,0","19780531","+,,0","","","19780529",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,29,","88.3",",,,0","0",",,,0"
"USC00391634","1978-06","43.89611","-96.92889","490.7","CHESTER, SD US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19780630","+,,0","19780630","+,,0","3","","19780630",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,30,","47.6",",,,0","0",",,,0"
"USC00391634","1978-07","43.89611","-96.92889","490.7","CHESTER, SD US","13",",0","7",",0","2",",0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","2","","19780721",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,21,","119.3",",,,0","0",",,,0"
"USC00391634","1978-08","43.89611","-96.92889","490.7","CHESTER, SD US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19780831","+,,0","19780831","+,,0","2","","19780802",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","74.8",",,,0","0",",,,0"
"USC00391634","1978-09","43.89611","-96.92889","490.7","CHESTER, SD US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","","","19780912",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,12,","61.7",",,,0","0",",,,0"
"USC00391634","1978-10","43.89611","-96.92889","490.7","CHESTER, SD US","6",",0","0",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781013","+,,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,+","5.0",",,,0","0",",,,0"
"USC00391634","1978-11","43.89611","-96.92889","490.7","CHESTER, SD US","8",",0","2",",0","0",",0","6",",0","2",",0","","","19781128","+,,0","19781127",",,0","","","19781113",",,0","51",",,0,28,+","38",",,0,27,","10.2",",,0,13,","18.1",",,,0","112",",,,0"
"USC00391634","1978-12","43.89611","-96.92889","490.7","CHESTER, SD US","5",",0","3",",0","0",",0","30",",0","4",",0","","","19781204","+,,0","19781203",",,0","","","19781203",",,0","229",",,0,04,+","229",",,0,03,","14.2",",,0,03,","22.8",",,,0","410",",,,0"
"USC00391634","1979-01","43.89611","-96.92889","490.7","CHESTER, SD US","10",",0","5",",0","0",",0","31",",0","8",",0","","","19790128",",,0","19790119",",,0","","","19790119",",,0","432",",,0,28,","152",",,0,19,","15.0",",,0,19,","50.2",",,,0","585",",,,0"
"USC00391634","1979-02","43.89611","-96.92889","490.7","CHESTER, SD US","8",",0","3",",0","0",",0","28",",0","3",",0","","","19790203","+,,0","19790222","+,,0","","","19790222",",,0","406",",,0,03,+","51",",,0,22,+","4.3",",,0,22,","13.8",",,,0","169",",,,0"
