"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CARV0060","2018-04","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","1","4,N","0","4,N","0","4,N","0","5,N","20180430","+,5,N","20180420",",4,N","0","5,,N,30,+","0.3","4,,N,20,","0.3","4,,,N","0","5,,,N"
"US1CARV0060","2018-07","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0",",N","0",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CARV0060","2018-08","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","20180831","+,1,N","20180831","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CARV0060","2018-09","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0",",N","0",",N","0",",N","0",",N","20180930","+,,N","20180930","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CARV0060","2018-10","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","3",",N","2",",N","1",",N","0","5,N","20181031","+,5,N","20181013",",,N","0","5,,N,31,+","30.0",",,N,13,","34.6",",,,N","0","5,,,N"
"US1CARV0060","2018-11","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","3",",N","2",",N","1",",N","0","3,N","20181130","+,3,N","20181130",",,N","0","3,,N,30,+","32.0",",,N,30,","37.9",",,,N","0","3,,,N"
"US1CARV0060","2018-12","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","4","1,N","3","1,N","1","1,N","0","5,N","20181231","+,5,N","20181207",",1,N","0","5,,N,31,+","37.8","1,,N,07,","47.5","1,,,N","0","5,,,N"
"US1CARV0060","2019-01","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","9",",N","7",",N","1",",N","","","","","20190116",",,N","","","31.0",",,N,16,","102.5",",,,N","",""
"US1CARV0060","2019-02","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","16",",N","12",",N","3",",N","","","","","20190214",",,N","","","65.5",",,N,14,","246.6",",,,N","",""
"US1CARV0060","2019-04","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","1","3,N","0","3,N","0","3,N","","","","","20190430",",3,N","","","0.3","3,,N,30,","0.3","3,,,N","",""
"US1CARV0060","2019-05","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","7","4,N","4","4,N","0","4,N","","","","","20190520",",4,N","","","9.9","4,,N,20,","30.2","4,,,N","",""
"US1CARV0060","2019-06","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0",",N","0",",N","0",",N","0",",N","20190630","+,,N","20190630","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CARV0060","2019-07","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","2","5,N","0","5,N","0","5,N","","","","","20190725","+,5,N","","","0.8","5,,N,25,+","1.6","5,,,N","",""
"US1CARV0060","2019-08","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0","2,N","0","2,N","0","2,N","0","2,N","20190831","+,2,N","20190831","+,2,N","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1CARV0060","2019-09","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0",",N","0",",N","0",",N","0",",N","20190930","+,,N","20190930","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CARV0060","2019-10","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0","3,N","0","3,N","0","3,N","0","3,N","20191031","+,3,N","20191031","+,3,N","0","3,,N,31,+","0.0","3,,N,31,+","0.0","3,,,N","0","3,,,N"
"US1CARV0060","2019-11","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","5","2,N","5","2,N","1","2,N","","","","","20191129",",2,N","","","64.5","2,,N,29,","92.1","2,,,N","",""
"US1CARV0060","2020-01","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","2","2,N","2","2,N","0","2,N","0","4,N","20200131","+,4,N","20200117",",2,N","0","4,,N,31,+","5.8","2,,N,17,","10.4","2,,,N","0","4,,,N"
"US1CARV0060","2020-03","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","12","4,N","5","4,N","1","4,N","","","","","20200313",",4,N","","","28.7","4,,N,13,","127.6",",a,,N","",""
"US1CARV0060","2020-05","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","20200531","+,1,N","20200531","+,1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CARV0060","2020-06","33.63083","-117.33973","413.6","LAKE ELSINORE 2.8 SSW, CA US","1",",N","0",",N","0",",N","0","2,N","20200630","+,2,N","20200629",",,N","0","2,,N,30,+","0.5",",,N,29,","0.5",",,,N","0","2,,,N"
