"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00321696","1950-06","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","10","1,0","7","1,0","1","1,0","0",",0","0",",0","","","19500630","+,,0","19500621","+,,0","2","","19500608",",1,0","0",",,0,30,+","0",",T,0,21,+","31.8","1,,0,08,","99.8","1,,,0","0",",T,,0"
"USC00321696","1950-07","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","10",",0","4",",0","1",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500729",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,29,","88.9",",,,0","0",",,,0"
"USC00321696","1950-08","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500824",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,24,","21.1",",,,0","0",",,,0"
"USC00321696","1950-09","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","8",",0","3",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930",",,0","","","19500909",",,0","0",",,0,30,+","13",",,0,30,","34.0",",,0,09,","49.2",",,,0","13",",,,0"
"USC00321696","1950-10","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","3",",0","3",",0","0",",0","0",",0","1",",0","1","","19501021",",,0","19501021",",,0","","","19501006",",,0","0",",T,0,21,","25",",,0,21,","5.3",",,0,06,","12.6",",,,0","25",",,,0"
"USC00321696","1950-11","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","3",",0","0",",0","0",",0","1",",0","0",",0","","","19501108",",,0","19501108",",,0","","","19501121","+,,0","25",",,0,08,","13",",,0,08,","1.3",",,0,21,+","3.1",",,,0","13",",,,0"
"USC00321696","1950-12","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","5",",0","2",",0","0",",0","31",",0","2",",0","3","","19501231","+,,0","19501225","+,,0","","","19501225",",,0","102",",,0,31,+","51",",,0,25,+","6.4",",,0,25,","12.7",",,,0","146",",,,0"
"USC00321696","1951-01","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","3",",0","3",",0","0",",0","31",",0","3",",0","","","19510131","+,,0","19510126","+,,0","","","19510126",",,0","203",",,0,31,+","51",",,0,26,+","4.3",",,0,26,","10.3",",,,0","127",",,,0"
"USC00321696","1951-02","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","6",",0","2",",0","0",",0","28",",0","4",",0","3","","19510228",",,0","19510228",",,0","","","19510228",",,0","381",",,0,28,","135",",,0,28,","12.2",",,0,28,","19.9",",,,0","269",",,,0"
"USC00321696","1951-03","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","7",",0","4",",0","0",",0","31",",0","4",",0","3","","19510321","+,,0","19510327",",,0","","","19510316",",,0","533",",,0,21,+","76",",,0,27,","5.3",",,0,16,","19.0",",,,0","225",",,,0"
"USC00321696","1951-04","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","4",",0","3",",0","0",",0","22","1,0","2",",0","","","19510401",",1,0","19510409",",,0","","","19510427",",,0","254","1,,0,01,","102",",,0,09,","8.1",",,0,27,","18.5",",,,0","166",",,,0"
"USC00321696","1951-05","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","5",",0","1",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","1","","19510502",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","12.8",",,,0","0",",,,0"
"USC00321696","1951-06","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","11",",0","6",",0","0",",0","0",",0","0",",0","1","","19510630","+,,0","19510607",",,0","2","","19510620",",,0","0",",,0,30,+","0",",T,0,07,","21.6",",,0,20,","56.2",",,,0","0",",T,,0"
"USC00321696","1951-07","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","19510731","+,,0","19510731","+,,0","1","","19510717",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","6.4",",,,0","0",",,,0"
"USC00321696","1951-08","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","12",",0","6",",0","1",",0","0",",0","0",",0","2","","19510831","+,,0","19510831","+,,0","3","","19510805",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,05,","100.2",",,,0","0",",,,0"
"USC00321696","1951-09","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","14",",0","6",",0","1",",0","0",",0","0",",0","3","","19510926","+,,0","19510926","+,,0","","","19510904",",,0","0",",T,0,26,+","0",",T,0,26,+","25.9",",,0,04,","52.2",",,,0","0",",T,,0"
"USC00321696","1951-10","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","9",",0","2",",0","0",",0","0",",0","1",",0","4","","19511031",",,0","19511025",",,0","","","19511002",",,0","0",",T,0,31,","25",",,0,25,","12.4",",,0,02,","25.7",",,,0","25",",,,0"
"USC00321696","1951-11","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","3",",0","2",",0","0",",0","13",",0","2",",0","","","19511116","+,,0","19511115",",,0","","","19511113",",,0","76",",,0,16,+","64",",,0,15,","4.6",",,0,13,","9.5",",,,0","102",",,,0"
"USC00321696","1951-12","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","6",",0","1",",0","0",",0","22",",0","0",",0","2","","19511231","+,,0","19511230","+,,0","","","19511207",",,0","51",",,0,31,+","13",",,0,30,+","3.8",",,0,07,","6.6",",,,0","60",",,,0"
"USC00321696","1952-01","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","6","1,0","1","1,0","0","1,0","31",",0","4",",0","","","19520128","+,,0","19520114",",,0","","","19520114",",1,0","305",",,0,28,+","203",",,0,14,","13.7","1,,0,14,","19.9","1,,,0","309",",,,0"
"USC00321696","1952-02","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","3",",0","1",",0","0",",0","29",",0","1",",0","1","","19520201",",,0","19520207",",,0","","","19520207",",,0","203",",,0,01,","58",",,0,07,","2.8",",,0,07,","3.4",",,,0","84",",,,0"
"USC00321696","1952-03","48.88333","-102.8","588.9","COLUMBUS 2 SW, ND US","4",",0","1",",0","0",",0","27",",0","2",",0","1","","19520323","+,,0","19520320",",,0","","","19520320",",,0","76",",,0,23,+","38",",,0,20,","2.8",",,0,20,","5.1",",,,0","91",",,,0"
