"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401128","1989-11","48.3833","-53.6667","13.0","CHARLESTON, NL CA","","","0.0",",C","17",",C","11",",C","0",",C","0",",C","2",",C","0",",C","21",",C","4",",C","0",",C","0",",C","19891127",",,C","19891130","+,,C","19891123",",,C","19891117",",,C","19891117",",,C","-14.0",",C,27,","0",",T,C,30,+","80",",,C,23,","18.8",",,C,17,","18.5",",C,17,","","","477.7",",C","89.9",",,,C","130",",,,C","2.41",",C","7.83",",,,C","-3.02",",,,C"
"CA008401128","1989-12","48.3833","-53.6667","13.0","CHARLESTON, NL CA","","","0.0",",C","17",",C","14",",C","1",",C","28",",C","12",",C","3",",C","31",",C","17",",C","0",",C","0",",C","19891230",",,C","19891226","+,,C","19891218",",,C","19891204",",,C","19891226",",,C","-20.0",",C,30,","310",",,C,26,+","100",",,C,18,","48.8",",,C,04,","4.5",",C,26,","","","730.6",",C","138.0",",,,C","780",",,,C","-5.23",",C","-1.60",",,,C","-8.87",",,,C"
"CA008401128","1990-01","48.3833","-53.6667","13.0","CHARLESTON, NL CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","28",",C","6",",C","6",",C","30",",C","19",",C","0",",C","0",",C","19900123",",,C","19900117","+,,C","19900112",",,C","19900101",",,C","19900127",",,C","-23.0",",C,23,","330",",,C,17,+","150",",,C,12,","30.0",",,C,01,","10.5",",C,27,","","","769.3",",C","105.0",",,,C","530",",,,C","-6.48",",C","-0.71",",,,C","-12.26",",,,C"
"CA008401128","1990-02","48.3833","-53.6667","13.0","CHARLESTON, NL CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","20",",C","7",",C","14",",C","28",",C","19",",C","0",",C","0",",C","19900226",",,C","19900228","+,,C","19900224",",,C","19900224",",,C","19900210",",,C","-32.5",",C,26,","410",",,C,28,+","260",",,C,24,","26.0",",,C,24,","8.0",",C,10,","","","826.1",",C","98.8",",,,C","880",",,,C","-11.17",",C","-4.46",",,,C","-17.88",",,,C"
"CA008401128","1990-03","48.3833","-53.6667","13.0","CHARLESTON, NL CA","0.0","C","0.0",",C","8",",C","7",",C","1",",C","12",",C","2",",C","9",",C","30",",C","15",",C","0",",C","0",",C","19900310","+,,C","19900302","+,,C","19900317",",,C","19900303",",,C","19900318",",,C","-28.0",",C,10,+","570",",,C,02,+","80",",,C,17,","27.4",",,C,03,","11.0",",C,18,","","","762.8",",C","84.0",",,,C","110",",,,C","-6.27",",C","0.00",",,,C","-12.55",",,,C"
"CA008401128","1990-04","48.3833","-53.6667","13.0","CHARLESTON, NL CA","0.0","C","0.0",",C","12",",C","12",",C","3",",C","2",",C","2",",C","0",",C","19",",C","0",",C","0",",C","0",",C","19900401",",,C","19900428",",,C","19900427",",,C","19900424",",,C","19900404",",,C","-13.0",",C,01,","120",",,C,28,","120",",,C,27,","37.0",",,C,24,","17.5",",C,04,","","","475.5",",C","196.6",",,,C","150",",,,C","2.48",",C","6.95",",,,C","-1.98",",,,C"
"CA008401128","1990-05","48.3833","-53.6667","13.0","CHARLESTON, NL CA","0.0","C","0.0",",C","16",",C","11",",C","2",",C","2",",C","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19900506",",,C","19900507",",,C","19900507",",,C","19900520",",,C","19900529",",,C","-7.0",",C,06,","120",",,C,07,","130",",,C,07,","43.6",",,C,20,","21.0",",C,29,","","","409.8",",C","150.8",",,,C","250",",,,C","5.11",",C","9.58",",,,C","0.65",",,,C"
"CA008401128","1990-06","48.3833","-53.6667","13.0","CHARLESTON, NL CA","3.8","C","3.8",",C","13",",C","9",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19900624","+,,C","19900630","+,,C","19900630","+,,C","19900620",",,C","19900626","+,,C","-2.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","44.0",",,C,20,","28.5",",C,26,+","","","186.3",",C","163.0",",,,C","0",",,,C","12.25",",C","18.17",",,,C","6.33",",,,C"
"CA008401128","1990-07","48.3833","-53.6667","13.0","CHARLESTON, NL CA","13.7","C","9.9",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19900730",",,C","19900731","+,,C","19900731","+,,C","19900724",",,C","19900726",",,C","-1.0",",C,30,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,24,","29.5",",C,26,","128.5","C","128.5",",C","90.7",",,,C","0",",,,C","14.51",",C","20.74",",,,C","8.27",",,,C"
"CA008401128","1990-08","48.3833","-53.6667","13.0","CHARLESTON, NL CA","41.9","C","28.2",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","23",",C","0",",C","19900821",",,C","19900831","+,,C","19900831","+,,C","19900828",",,C","19900812",",,C","-0.5",",C,21,","0",",,C,31,+","0",",,C,31,+","13.2",",,C,28,","28.5",",C,12,","184.5","C","56.0",",C","52.6",",,,C","0",",,,C","17.44",",C","23.23",",,,C","11.65",",,,C"
"CA008401128","1990-09","48.3833","-53.6667","13.0","CHARLESTON, NL CA","41.9","C","0.0",",C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19900927","+,,C","19900930","+,,C","19900930","+,,C","19900908",",,C","19900907",",,C","-1.5",",C,27,+","0",",,C,30,+","0",",,C,30,+","20.4",",,C,08,","24.5",",C,07,","369.2","C","184.7",",C","104.0",",,,C","0",",,,C","12.18",",C","18.42",",,,C","5.93",",,,C"
"CA008401128","1990-10","48.3833","-53.6667","13.0","CHARLESTON, NL CA","41.9","C","0.0",",C","21",",C","13",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19901024","+,,C","19901031","+,,C","19901031",",,C","19901014","+,,C","19901013","+,,C","-4.5",",C,24,+","0",",,C,31,+","0",",T,C,31,","19.4",",,C,14,+","21.5",",C,13,+","707.0","C","337.8",",C","165.7",",,,C","0",",T,,C","7.44",",C","12.23",",,,C","2.65",",,,C"
