"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485525","1930-01","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0","1,6","","","","","","","","","","","15",",6","30",",6","25","1,6","0","1,6","0","1,6","","","19300117",",,6","","","","","","","","","19300105",",1,6","-40.0",",6,17,","","","","","","","7.8","1,6,05,","","","885.9","1,6","","","","","-11.23","1,6","-4.47","1,,,6","-17.99",",,,6"
"USC00485525","1930-02","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","21",",6","4",",6","0",",6","0",",6","","","19300225",",,6","","","","","","","","","19300220","+,,6","-15.6",",6,25,","","","","","","","13.3",",6,20,+","","","491.2",",6","","","","","0.79",",6","5.51",",,,6","-3.93",",,,6"
"USC00485525","1930-04","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","","","","","","","","","","","","","0","5,6","11","5,6","0","2,6","6","2,6","0","2,6","","","19300401",",5,6","","","","","","","","","19300408",",2,6","-15.0","5,6,01,","","","","","","","26.1","2,6,08,","","","","","","","","","8.95","6,6","17.43","2,,,6","0.46","5,,,6"
"USC00485525","1930-06","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","1.7","1,6","","","","","","","","","","","0","1,6","1","1,6","0",",6","23",",6","0",",6","","","19300615",",1,6","","","","","","","","","19300621",",,6","-0.6","1,6,15,","","","","","","","31.1",",6,21,","","","120.0",",6","","","","","14.28","1,6","24.11",",,,6","4.44","1,,,6"
"USC00485525","1930-08","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","19300818",",2,6","","","","","","","","","","","2.2","2,6,18,","","","","","","","","","","","","","","","","","","","","","10.44","2,,,6"
"USC00485525","1930-09","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","0.3","2,6","","","","","","","","","","","0","1,6","4","1,6","0","2,6","20","2,6","0","2,6","","","19300925",",1,6","","","","","","","","","19300921",",2,6","-3.9","1,6,25,","","","","","","","26.7","2,6,21,","","","143.6","2,6","","","","","13.14","2,6","21.79","2,,,6","4.48","1,,,6"
"USC00485525","1930-10","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","","","","","","","","","","","","","0","5,6","13","5,6","","","","","","","","","19301016","+,5,6","","","","","","","","","","","-9.4","5,6,16,+","","","","","","","","","","","","","","","","","","","","","-0.64","5,,,6"
"USC00485525","1930-11","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","0.0","4,6","","","","","","","","","","","1","3,6","26","3,6","9","2,6","0","2,6","0","2,6","","","19301120",",3,6","","","","","","","","","19301102",",2,6","-18.9","3,6,20,","","","","","","","18.3","2,6,02,","","","474.9","2,6","","","","","0.12","4,6","7.10","2,,,6","-6.86","3,,,6"
"USC00485525","1930-12","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","","","","","","","","","","","","","","","","","15","3,6","0","3,6","0","3,6","","","","","","","","","","","","","19301208",",3,6","","","","","","","","","7.8","3,6,08,","","","","","","","","","","","0.63","3,,,6","",""
"USC00485525","1931-01","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0","1,6","","","","","","","","","","","1","1,6","29","1,6","10",",6","0",",6","0",",6","","","19310119",",1,6","","","","","","","","","19310129",",,6","-18.9","1,6,19,","","","","","","","10.0",",6,29,","","","640.0",",6","","","","","-3.03","1,6","2.27",",,,6","-8.33","1,,,6"
"USC00485525","1931-02","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","25","1,6","1",",6","0",",6","0",",6","","","19310213",",1,6","","","","","","","","","19310205",",,6","-16.1","1,6,13,","","","","","","","10.6",",6,05,","","","511.5",",6","","","","","-0.62","1,6","5.50",",,,6","-6.74","1,,,6"
"USC00485525","1931-03","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","","","","","","","","","","","","","3","5,6","23","5,6","4","4,6","0","4,6","0","4,6","","","19310327",",5,6","","","","","","","","","19310320",",4,6","-26.1","5,6,27,","","","","","","","16.7","4,6,20,","","","","","","","","","0.00","6,6","6.75","4,,,6","-6.75","5,,,6"
"USC00485525","1931-04","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","0.0","1,6","","","","","","","","","","","0",",6","19",",6","1","1,6","5","1,6","0","1,6","","","19310421",",,6","","","","","","","","","19310417","+,1,6","-11.1",",6,21,","","","","","","","22.2","1,6,17,+","","","363.2","1,6","","","","","5.84","1,6","13.64","1,,,6","-1.95",",,,6"
"USC00485525","1931-05","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","","","","","","","","","","","","","0","5,6","9","5,6","0","1,6","13","1,6","0","1,6","","","19310521",",5,6","","","","","","","","","19310525","+,1,6","-8.3","5,6,21,","","","","","","","27.8","1,6,25,+","","","","","","","","","10.52","6,6","18.12","1,,,6","2.93","5,,,6"
"USC00485525","1931-06","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","41.1","3,6","6",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","25","3,6","2","3,6","","","19310603",",3,6","","","","","","","19310628",",,6","19310628",",3,6","3.9","3,6,03,","","","","","18.3",",,6,28,","32.8","3,6,28,","","","40.3","3,6","48.3",",,,6","","","18.36","3,6","27.13","3,,,6","9.60","3,,,6"
"USC00485525","1931-07","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","87.1","3,6","","","","","","","","","","","0","3,6","2","3,6","0","3,6","26","3,6","13","3,6","","","19310707","+,3,6","","","","","","","","","19310724",",3,6","0.0","3,6,07,+","","","","","","","37.2","3,6,24,","28.0","6","28.0","3,6","","","","","20.44","3,6","30.61","3,,,6","10.27","3,,,6"
"USC00485525","1931-08","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","30.5",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19310828",",,6","","","","","","","19310815",",,6","19310812",",,6","1.7",",6,28,","","","","","16.8",",,6,15,","32.8",",6,12,","61.3","6","33.3",",6","41.5",",,,6","","","18.24",",6","27.74",",,,6","8.74",",,,6"
"USC00485525","1931-09","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","16.4",",6","4",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","19310923",",,6","","","","","","","19310924",",,6","19310905",",,6","-1.1",",6,23,","","","","","20.3",",,6,24,","30.6",",6,05,","173.5","6","112.2",",6","37.1",",,,6","","","15.14",",6","23.71",",,,6","6.56",",,,6"
"USC00485525","1931-10","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","5",",6","0",",6","","","19311029",",,6","","","","","","","","","19311009","+,,6","-6.1",",6,29,","","","","","","","23.3",",6,09,+","487.9","6","314.4",",6","","","","","8.19",",6","15.79",",,,6","0.59",",,,6"
"USC00485525","1931-11","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","0.0","2,6","3",",6","3",",6","0",",6","","","3",",6","4","2,6","23","2,6","12",",6","0",",6","0",",6","","","19311122",",2,6","","","19311123","+,,6","","","19311112",",,6","19311107",",,6","-20.6","2,6,22,","","","76",",,6,23,+","6.4",",,6,12,","20.6",",6,07,","1044.1","6","556.2",",6","14.8",",,,6","203",",,,6","-1.22","2,6","4.98",",,,6","-7.43","2,,,6"
"USC00485525","1931-12","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","","","0.0",",6","1","1,6","1","1,6","0","1,6","","","1",",6","2",",6","31",",6","12",",6","0",",6","0",",6","","","19311231",",,6","","","19311230",",,6","","","19311231",",1,6","19311218",",,6","-19.4",",6,31,","","","76",",,6,30,","6.1","1,,6,31,","10.6",",6,18,","1706.1","6","662.0",",6","6.1","1,,,6","76",",,,6","-3.02",",6","2.09",",,,6","-8.14",",,,6"
"USC00485525","1932-01","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","4",",6","7","1,6","30","1,6","23",",6","0",",6","0",",6","","","19320113",",1,6","","","19320110",",,6","","","19320110",",,6","19320119",",,6","-30.0","1,6,13,","","","114",",,6,10,","5.8",",,6,10,","6.7",",6,19,","2507.2","6","801.1",",6","17.1",",,,6","292",",,,6","-8.30","1,6","-2.64",",,,6","-13.95","1,,,6"
"USC00485525","1932-02","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","3",",6","26",",6","9",",6","0",",6","0",",6","","","19320215",",,6","","","19320214",",,6","","","19320214",",,6","19320229",",,6","-19.4",",6,15,","","","25",",,6,14,","1.3",",,6,14,","12.8",",6,29,","3105.4","6","598.2",",6","1.3",",,,6","25",",,,6","-2.29",",6","2.42",",,,6","-7.01",",,,6"
"USC00485525","1932-03","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","6",",6","29",",6","7","1,6","0","1,6","0","1,6","","","19320311","+,,6","","","19320320",",,6","","","19320320",",,6","19320331",",1,6","-22.8",",6,11,+","","","25",",,6,20,","6.9",",,6,20,","12.8","1,6,31,","3745.3","6","639.9","1,6","6.9",",,,6","25",",,,6","-2.96","1,6","2.83","1,,,6","-8.76",",,,6"
"USC00485525","1932-04","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","19320410",",,6","","","19320427",",,6","","","19320427",",,6","19320420","+,,6","-8.9",",6,10,","","","30",",,6,27,","7.4",",,6,27,","21.7",",6,20,+","4132.3","6","387.0",",6","20.3",",,,6","30",",,,6","5.43",",6","11.99",",,,6","-1.13",",,,6"
"USC00485525","1932-05","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","16",",6","0",",6","","","19320516","+,,6","","","19320531","+,,6","","","19320526","+,,6","19320518",",,6","-2.8",",6,16,+","","","0",",,6,31,+","3.0",",,6,26,+","26.7",",6,18,","4349.0","6","216.7",",6","12.9",",,,6","0",",,,6","11.34",",6","20.21",",,,6","2.47",",,,6"
"USC00485525","1932-06","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","7.6","6","7.6",",6","3",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","19320603",",,6","","","","","","","19320616",",,6","19320622",",,6","0.0",",6,03,","","","","","8.1",",,6,16,","31.1",",6,22,","4455.8","6","106.8",",6","12.7",",,,6","","","15.03",",6","24.15",",,,6","5.90",",,,6"
"USC00485525","1932-07","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","66.4","6","58.8",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","4",",6","","","19320705",",,6","","","19320731","+,,6","","","19320730",",,6","19320727","+,,6","0.0",",6,05,","","","0",",,6,31,+","12.2",",,6,30,","32.2",",6,27,+","14.5","6","14.5",",6","18.5",",,,6","0",",,,6","19.76",",6","29.21",",,,6","10.32",",,,6"
