"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00278610","1962-08","43.85","-71.26667","153.0","TAMWORTH 2, NH US","","","42.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19620823",",,0","19620831","+,,0","19620831","+,,0","4","","19620829",",,0","19620826",",,0","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","30.0",",0,26,","","","20.0",",0","54.0",",,,0","0",",,,0","19.05",",0","26.34",",,,0","11.76",",,,0"
"USC00278610","1962-09","43.85","-71.26667","153.0","TAMWORTH 2, NH US","","","11.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","1","","19620922",",,0","19620930","+,,0","19620930","+,,0","1","","19620918",",,0","19620910","+,,0","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,18,","27.8",",0,10,+","","","152.6",",0","106.9",",,,0","0",",,,0","13.64",",0","20.84",",,,0","6.44",",,,0"
"USC00278610","1962-10","43.85","-71.26667","153.0","TAMWORTH 2, NH US","","","0.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","19621030",",,0","19621031","+,,0","19621026",",,0","","","19621006",",,0","19621003",",,0","-6.7",",0,30,","0",",,0,31,+","13",",,0,26,","96.8",",,0,06,","25.6",",0,03,","","","311.4",",0","234.7",",,,0","13",",,,0","8.29",",0","15.06",",,,0","1.52",",,,0"
"USC00278610","1962-11","43.85","-71.26667","153.0","TAMWORTH 2, NH US","","","0.0",",0","9",",0","8",",0","1",",0","6",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19621126",",,0","19621118",",,0","19621118",",,0","","","19621110",",,0","19621108",",,0","-12.2",",0,26,","51",",,0,18,","41",",,0,18,","30.2",",,0,10,","14.4",",0,08,","","","501.4",",0","92.3",",,,0","62",",,,0","1.62",",0","7.45",",,,0","-4.21",",,,0"
"USC00278610","1962-12","43.85","-71.26667","153.0","TAMWORTH 2, NH US","","","0.0","1,0","8","1,0","7","1,0","1","1,0","18","4,0","3","2,0","12","1,0","29","1,0","18","1,0","0","1,0","0","1,0","1","","19621231",",1,0","19621231",",4,0","19621222",",2,0","","","19621207",",1,0","19621201",",1,0","-23.3","1,0,31,","381","4,,0,31,","241","2,,0,22,","31.2","1,,0,07,","16.1","1,0,01,","","","728.2","1,0","108.2","1,,,0","343","2,,,0","-5.94","1,0","0.20","1,,,0","-12.08","1,,,0"
"USC00278610","1963-01","43.85","-71.26667","153.0","TAMWORTH 2, NH US","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","31",",0","6",",0","11",",0","31",",0","16","1,0","0","1,0","0","1,0","","","19630129",",,0","19630127",",,0","19630127",",,0","","","19630120",",,0","19630110",",1,0","-30.0",",0,29,","686",",,0,27,","229",",,0,27,","22.1",",,0,20,","7.8","1,0,10,","","","759.1","1,0","81.5",",,,0","763",",,,0","-7.00","1,0","-0.56","1,,,0","-13.44",",,,0"
"USC00278610","1963-02","43.85","-71.26667","153.0","TAMWORTH 2, NH US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","28",",0","6",",0","11",",0","28",",0","18",",0","0",",0","0",",0","","","19630227",",,0","19630225","+,,0","19630220","+,,0","","","19630203",",,0","19630219",",,0","-31.7",",0,27,","838",",,0,25,+","127",",,0,20,+","20.1",",,0,03,","7.2",",0,19,","","","746.5",",0","73.6",",,,0","593",",,,0","-8.33",",0","-1.54",",,,0","-15.11",",,,0"
"USC00278610","1963-03","43.85","-71.26667","153.0","TAMWORTH 2, NH US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","31",",0","7",",0","1",",0","29",",0","1",",0","0",",0","0",",0","","","19630301",",,0","19630313","+,,0","19630306",",,0","","","19630306",",,0","19630326",",,0","-22.2",",0,01,","965",",,0,13,+","160",",,0,06,","29.2",",,0,06,","20.6",",0,26,","","","563.1",",0","95.5",",,,0","605",",,,0","0.17",",0","6.95",",,,0","-6.62",",,,0"
"USC00278610","1963-04","43.85","-71.26667","153.0","TAMWORTH 2, NH US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","2",",0","1",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","19630401",",,0","19630401",",,0","19630403",",,0","2","","19630430",",,0","19630429",",,0","-8.3",",0,01,","127",",,0,01,","25",",,0,03,","21.8",",,0,30,","21.7",",0,29,","","","372.2",",0","74.7",",,,0","25",",,,0","5.93",",0","13.63",",,,0","-1.78",",,,0"
"USC00278610","1963-05","43.85","-71.26667","153.0","TAMWORTH 2, NH US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","23",",0","0",",0","","","19630524","+,,0","19630511",",,0","19630511",",,0","3","","19630518",",,0","19630531","+,,0","-2.8",",0,24,+","0",",T,0,11,","0",",T,0,11,","35.8",",,0,18,","26.7",",0,31,+","","","167.1",",0","103.6",",,,0","0",",T,,0","12.95",",0","22.25",",,,0","3.64",",,,0"
