"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140188","1946-10","63.83","15.62","285.0","ULRIKSFORS, SW","4",",E","1",",E","0",",E","","","","","19461013",",,E","","","5.8",",,E,13,","10.0",",,,E"
"SWE00140188","1946-11","63.83","15.62","285.0","ULRIKSFORS, SW","13",",E","4",",E","0",",E","","","","","19461124",",,E","","","7.2",",,E,24,","29.1",",,,E"
"SWE00140188","1946-12","63.83","15.62","285.0","ULRIKSFORS, SW","13",",E","3",",E","0",",E","","","","","19461208",",,E","","","5.2",",,E,08,","22.6",",,,E"
"SWE00140188","1947-01","63.83","15.62","285.0","ULRIKSFORS, SW","10",",E","2",",E","0",",E","","","","","19470115",",,E","","","3.5",",,E,15,","13.1",",,,E"
"SWE00140188","1947-02","63.83","15.62","285.0","ULRIKSFORS, SW","8",",E","0",",E","0",",E","","","","","19470223","+,,E","","","2.0",",,E,23,+","8.8",",,,E"
"SWE00140188","1947-03","63.83","15.62","285.0","ULRIKSFORS, SW","10",",E","5",",E","0",",E","","","","","19470331",",,E","","","7.3",",,E,31,","30.8",",,,E"
"SWE00140188","1947-04","63.83","15.62","285.0","ULRIKSFORS, SW","13",",E","5",",E","0",",E","","","","","19470428",",,E","","","6.2",",,E,28,","29.6",",,,E"
"SWE00140188","1947-05","63.83","15.62","285.0","ULRIKSFORS, SW","4",",E","2",",E","0",",E","","","","","19470524",",,E","","","7.0",",,E,24,","13.8",",,,E"
"SWE00140188","1947-06","63.83","15.62","285.0","ULRIKSFORS, SW","10",",E","8",",E","0",",E","","","","","19470621",",,E","","","16.8",",,E,21,","90.8",",,,E"
"SWE00140188","1947-07","63.83","15.62","285.0","ULRIKSFORS, SW","10",",E","7",",E","0",",E","","","","","19470706",",,E","","","25.2",",,E,06,","82.8",",,,E"
"SWE00140188","1947-08","63.83","15.62","285.0","ULRIKSFORS, SW","3",",E","2",",E","0",",E","","","","","19470807",",,E","","","9.8",",,E,07,","14.6",",,,E"
"SWE00140188","1947-09","63.83","15.62","285.0","ULRIKSFORS, SW","11",",E","6",",E","0",",E","","","","","19470920",",,E","","","11.0",",,E,20,","44.0",",,,E"
"SWE00140188","1947-10","63.83","15.62","285.0","ULRIKSFORS, SW","10",",E","2",",E","0",",E","","","","","19471020",",,E","","","12.8",",,E,20,","29.7",",,,E"
"SWE00140188","1947-11","63.83","15.62","285.0","ULRIKSFORS, SW","15",",E","4",",E","0",",E","","","","","19471130",",,E","","","19.0",",,E,30,","44.1",",,,E"
"SWE00140188","1947-12","63.83","15.62","285.0","ULRIKSFORS, SW","14",",E","9",",E","0",",E","","","","","19471225",",,E","","","14.0",",,E,25,","68.5",",,,E"
