"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCY0029","2022-04","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","17","5,N","12","5,N","1","5,N","","","","","20220430",",5,N","","","27.9","5,,N,30,","114.3","5,,,N","",""
"US1MNCY0029","2022-06","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","9","5,N","5","5,N","2","5,N","","","","","20220621",",5,N","","","30.5","5,,N,21,","88.1","5,,,N","",""
"US1MNCY0029","2022-07","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","10",",N","5",",N","2",",N","","","","","20220715",",,N","","","43.2",",,N,15,","106.7",",,,N","",""
"US1MNCY0029","2022-08","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","8",",N","4",",N","2",",N","","","","","20220806",",,N","","","40.9",",,N,06,","106.9",",,,N","",""
"US1MNCY0029","2022-09","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","5",",N","3",",N","0",",N","0","5,N","20220930","+,5,N","20220920",",,N","0","5,,N,30,+","3.8",",,N,20,","12.7",",,,N","0","5,,,N"
"US1MNCY0029","2022-10","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","4","1,N","1","1,N","0","1,N","","","","","20221024",",1,N","","","4.3","1,,N,24,","6.4","1,,,N","",""
"US1MNCY0029","2022-11","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","6","1,N","2","1,N","0","1,N","2","4,N","20221118","+,4,N","20221111",",1,N","28","4,,N,18,+","9.7","1,,N,11,","18.9","1,,,N","82","4,,,N"
"US1MNCY0029","2022-12","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","12","1,N","7","1,N","0","1,N","10","1,N","20221214",",1,N","20221214",",1,N","140","1,,N,14,","17.0","1,,N,14,","57.6","1,,,N","716","1,,,N"
"US1MNCY0029","2023-01","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","3","2,N","2","2,N","0","2,N","2","2,N","20230125",",2,N","20230127","+,2,N","30","2,,N,25,","2.8","2,,N,27,+","7.6","2,,,N","76","2,,,N"
"US1MNCY0029","2023-02","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","7",",N","2",",N","0",",N","3",",N","20230215",",,N","20230215",",,N","46",",,N,15,","3.6",",,N,15,","11.0",",,,N","143",",,,N"
"US1MNCY0029","2023-03","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","10",",N","7",",N","0",",N","6",",N","20230301",",,N","20230322",",,N","241",",,N,01,","15.2",",,N,22,","46.3",",,,N","648",",,,N"
"US1MNCY0029","2023-04","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","9",",N","3",",N","0",",N","","","","","20230421",",,N","","","15.2",",,N,21,","40.0",",,,N","",""
"US1MNCY0029","2023-05","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","11",",N","5",",N","1",",N","","","","","20230507",",,N","","","26.4",",,N,07,","64.4",",,,N","",""
"US1MNCY0029","2023-06","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","13",",N","6",",N","2",",N","","","","","20230625",",,N","","","38.4",",,N,25,","104.5",",,,N","",""
"US1MNCY0029","2023-07","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","9",",N","4",",N","0",",N","","","","","20230708",",,N","","","18.0",",,N,08,","52.5",",,,N","",""
"US1MNCY0029","2023-08","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","6",",N","5",",N","1",",N","","","","","20230806",",,N","","","65.5",",,N,06,","94.2",",,,N","",""
"US1MNCY0029","2023-09","46.8577915","-96.7526414","277.7","MOORHEAD 0.5 W, MN US","10",",N","4",",N","1",",N","","","","","20230924",",,N","","","40.1",",,N,24,","63.0",",,,N","",""
