"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031311","1970-10","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","17","2,S","0","2,S","0","2,S","","","19701008",",,I","19701002",",2,S","","","5.3",",,I,08,","13.9","2,S,02,","19.7",",,,I","0.08","2,,,S"
"RSM00031311","1970-11","53.967","129.067","405.0","OGORON, RS","9",",I","0",",I","0",",I","","","27","1,S","0","1,S","0","1,S","","","19701118",",,I","19701102",",1,S","","","2.3",",,I,18,","7.8","1,S,02,","9.3",",,,I","-10.53","1,,,S"
"RSM00031311","1970-12","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19701206",",,I","19701205",",5,S","","","3.5",",,I,06,","-7.2","5,S,05,","7.4",",,,I","-21.56","5,,,S"
"RSM00031311","1971-01","53.967","129.067","405.0","OGORON, RS","6",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","19710120",",,I","19710131",",2,S","","","1.0",",,I,20,","-13.9","2,S,31,","3.4",",,,I","-23.01","2,,,S"
"RSM00031311","1971-02","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19710217",",,I","19710205","+,4,S","","","1.8",",,I,17,","-2.8","4,S,05,+","4.4",",,,I","-15.53","4,,,S"
"RSM00031311","1971-03","53.967","129.067","405.0","OGORON, RS","8",",I","0",",I","0",",I","","","28","2,S","0","2,S","0","2,S","","","19710308",",,I","19710327",",2,S","","","1.8",",,I,08,","1.1","2,S,27,","6.0",",,,I","-8.04","2,,,S"
"RSM00031311","1971-04","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","12","1,S","0","1,S","0","1,S","","","19710422",",,I","19710430","+,1,S","","","7.2",",,I,22,","7.8","1,S,30,+","18.7",",,,I","2.17","1,,,S"
"RSM00031311","1971-05","53.967","129.067","405.0","OGORON, RS","9","1,I","4","1,I","0","1,I","","","0","4,S","4","4,S","0","4,S","","","19710526",",1,I","19710523",",4,S","","","18.1","1,,I,26,","26.1","4,S,23,","35.5","1,,,I","14.32","4,,,S"
"RSM00031311","1971-06","53.967","129.067","405.0","OGORON, RS","8","2,I","5","2,I","0","2,I","","","0","3,S","23","3,S","0","3,S","","","19710630",",2,I","19710618",",3,S","","","17.1","2,,I,30,","31.1","3,S,18,","42.9","2,,,I","24.80","3,,,S"
"RSM00031311","1971-07","53.967","129.067","405.0","OGORON, RS","17",",I","14",",I","1",",I","","","","","","","","","","","19710708",",,I","","","","","35.4",",,I,08,","","","179.8",",,,I","",""
"RSM00031311","1971-08","53.967","129.067","405.0","OGORON, RS","17","1,I","9","1,I","2","1,I","","","","","","","","","","","19710819",",1,I","","","","","60.2","1,,I,19,","","","158.7","1,,,I","",""
"RSM00031311","1971-09","53.967","129.067","405.0","OGORON, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19710903",",,I","","","","","15.7",",,I,03,","","","57.8",",,,I","",""
"RSM00031311","1971-10","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19711015",",,I","","","","","5.7",",,I,15,","","","9.2",",,,I","",""
"RSM00031311","1971-11","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19711123",",,I","","","","","5.1",",,I,23,","","","20.7",",,,I","",""
"RSM00031311","1971-12","53.967","129.067","405.0","OGORON, RS","8","2,I","1","2,I","0","2,I","","","","","","","","","","","19711217",",2,I","","","","","4.4","2,,I,17,","","","10.6","2,,,I","",""
"RSM00031311","1972-01","53.967","129.067","405.0","OGORON, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19720111",",,I","","","","","1.8",",,I,11,","","","7.5",",,,I","",""
"RSM00031311","1972-02","53.967","129.067","405.0","OGORON, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19720215",",,I","","","","","1.1",",,I,15,","","","2.6",",,,I","",""
"RSM00031311","1972-03","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19720317",",,I","","","","","3.5",",,I,17,","","","9.2",",,,I","",""
"RSM00031311","1972-04","53.967","129.067","405.0","OGORON, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19720418",",,I","","","","","7.0",",,I,18,","","","34.0",",,,I","",""
"RSM00031311","1972-05","53.967","129.067","405.0","OGORON, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19720529",",,I","","","","","4.7",",,I,29,","","","21.9",",,,I","",""
"RSM00031311","1972-06","53.967","129.067","405.0","OGORON, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19720615",",,I","","","","","37.2",",,I,15,","","","99.0",",,,I","",""
"RSM00031311","1972-07","53.967","129.067","405.0","OGORON, RS","21",",I","14",",I","3",",I","","","","","","","","","","","19720713",",,I","","","","","37.3",",,I,13,","","","248.8",",,,I","",""
"RSM00031311","1972-08","53.967","129.067","405.0","OGORON, RS","21",",I","15",",I","1",",I","","","","","","","","","","","19720824",",,I","","","","","28.1",",,I,24,","","","145.1",",,,I","",""
"RSM00031311","1972-09","53.967","129.067","405.0","OGORON, RS","14","1,I","5","1,I","0","1,I","","","","","","","","","","","19720919",",1,I","","","","","13.4","1,,I,19,","","","57.1","1,,,I","",""
"RSM00031311","1972-10","53.967","129.067","405.0","OGORON, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19721020",",,I","","","","","6.1",",,I,20,","","","35.0",",,,I","",""
"RSM00031311","1973-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19730123",",,I","","","","","0.8",",,I,23,","","","1.7",",,,I","",""
"RSM00031311","1973-02","53.967","129.067","405.0","OGORON, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","19730217",",1,I","","","","","2.0","1,,I,17,","","","3.6","1,,,I","",""
"RSM00031311","1973-03","53.967","129.067","405.0","OGORON, RS","2",",I","1",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","19730330",",,I","19730328",",3,S","","","5.3",",,I,30,","5.0","3,S,28,","6.5",",,,I","-6.39","3,,,S"
"RSM00031311","1973-04","53.967","129.067","405.0","OGORON, RS","9","2,I","4","2,I","0","2,I","","","13",",S","0",",S","0",",S","","","19730425",",2,I","19730429",",,S","","","17.6","2,,I,25,","8.0",",S,29,","41.7","2,,,I","0.87",",,,S"
"RSM00031311","1973-05","53.967","129.067","405.0","OGORON, RS","8",",I","5",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","19730524",",,I","19730514","+,5,S","","","12.6",",,I,24,","22.0","5,S,14,+","38.7",",,,I","13.69","5,,,S"
"RSM00031311","1973-06","53.967","129.067","405.0","OGORON, RS","7","3,I","4","3,I","0","3,I","","","0","5,S","17","5,S","0","5,S","","","19730623",",3,I","19730611",",5,S","","","19.9","3,,I,23,","31.0","5,S,11,","35.3","3,,,I","24.96","5,,,S"
"RSM00031311","1973-07","53.967","129.067","405.0","OGORON, RS","19",",I","12",",I","2",",I","","","0","5,S","18","5,S","0","5,S","","","19730709",",,I","19730703","+,5,S","","","50.3",",,I,09,","29.0","5,S,03,+","202.0",",,,I","23.15","5,,,S"
"RSM00031311","1973-08","53.967","129.067","405.0","OGORON, RS","18",",I","10",",I","1",",I","","","","","","","","","","","19730807",",,I","","","","","35.1",",,I,07,","","","123.4",",,,I","",""
"RSM00031311","1973-09","53.967","129.067","405.0","OGORON, RS","5",",I","2",",I","0",",I","","","0","4,S","10","4,S","0","4,S","","","19730924",",,I","19730913",",4,S","","","14.6",",,I,24,","26.0","4,S,13,","25.8",",,,I","19.42","4,,,S"
"RSM00031311","1973-10","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","0",",I","","","11","3,S","0","3,S","0","3,S","","","19731017",",,I","19731010",",3,S","","","11.4",",,I,17,","16.0","3,S,10,","34.7",",,,I","2.89","3,,,S"
"RSM00031311","1973-11","53.967","129.067","405.0","OGORON, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19731110",",,I","","","","","19.6",",,I,10,","","","52.4",",,,I","",""
"RSM00031311","1973-12","53.967","129.067","405.0","OGORON, RS","5","5,I","0","5,I","0","5,I","","","","","","","","","","","19731211",",5,I","","","","","1.7","5,,I,11,","","","4.7","5,,,I","",""
"RSM00031311","1974-01","53.967","129.067","405.0","OGORON, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","19740117",",1,I","","","","","2.1","1,,I,17,","","","8.6","1,,,I","",""
"RSM00031311","1974-03","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19740306","+,,I","","","","","0.3",",,I,06,+","","","0.8",",,,I","",""
"RSM00031311","1974-04","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19740421",",,I","","","","","12.7",",,I,21,","","","29.1",",,,I","",""
"RSM00031311","1974-05","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19740526",",,I","","","","","8.9",",,I,26,","","","37.1",",,,I","",""
"RSM00031311","1974-06","53.967","129.067","405.0","OGORON, RS","16",",I","9",",I","2",",I","","","","","","","","","","","19740616",",,I","","","","","38.4",",,I,16,","","","153.7",",,,I","",""
"RSM00031311","1974-07","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","1",",I","","","","","","","","","","","19740723",",,I","","","","","50.8",",,I,23,","","","137.1",",,,I","",""
"RSM00031311","1974-08","53.967","129.067","405.0","OGORON, RS","13","1,I","7","1,I","3","1,I","","","","","","","","","","","19740803",",1,I","","","","","31.0","1,,I,03,","","","130.0","1,,,I","",""
"RSM00031311","1974-09","53.967","129.067","405.0","OGORON, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19740901",",,I","","","","","24.4",",,I,01,","","","93.8",",,,I","",""
"RSM00031311","1974-10","53.967","129.067","405.0","OGORON, RS","6","3,I","2","3,I","0","3,I","","","","","","","","","","","19741013",",3,I","","","","","3.7","3,,I,13,","","","12.3","3,,,I","",""
"RSM00031311","1974-11","53.967","129.067","405.0","OGORON, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","19741128",",1,I","","","","","4.1","1,,I,28,","","","16.9","1,,,I","",""
"RSM00031311","1974-12","53.967","129.067","405.0","OGORON, RS","5","4,I","0","4,I","0","4,I","","","","","","","","","","","19741203",",4,I","","","","","1.0","4,,I,03,","","","3.0","4,,,I","",""
"RSM00031311","1975-01","53.967","129.067","405.0","OGORON, RS","7",",I","1",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19750107",",,I","19750118","+,5,S","","","3.5",",,I,07,","-8.0","5,S,18,+","7.9",",,,I","-19.38","5,,,S"
"RSM00031311","1975-02","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19750205",",,I","","","","","4.8",",,I,05,","","","10.1",",,,I","",""
"RSM00031311","1975-03","53.967","129.067","405.0","OGORON, RS","9",",I","5",",I","0",",I","","","22","5,S","0","5,S","0","5,S","","","19750319",",,I","19750329",",5,S","","","6.9",",,I,19,","7.0","5,S,29,","24.9",",,,I","-3.31","5,,,S"
"RSM00031311","1975-04","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","0","4,S","1","4,S","0","4,S","","","19750423",",,I","19750422",",4,S","","","8.1",",,I,23,","22.0","4,S,22,","29.2",",,,I","9.69","4,,,S"
"RSM00031311","1975-05","53.967","129.067","405.0","OGORON, RS","11",",I","3",",I","0",",I","","","0","1,S","13","1,S","0","1,S","","","19750531",",,I","19750526",",1,S","","","20.3",",,I,31,","31.0","1,S,26,","41.2",",,,I","18.13","1,,,S"
"RSM00031311","1975-06","53.967","129.067","405.0","OGORON, RS","13",",I","7",",I","0",",I","","","0","4,S","22","4,S","0","4,S","","","19750619",",,I","19750613","+,4,S","","","10.7",",,I,19,","31.0","4,S,13,+","54.5",",,,I","24.58","4,,,S"
"RSM00031311","1975-07","53.967","129.067","405.0","OGORON, RS","20",",I","16",",I","3",",I","","","0","4,S","24","4,S","0","4,S","","","19750731",",,I","19750709","+,4,S","","","51.9",",,I,31,","30.0","4,S,09,+","261.2",",,,I","24.70","4,,,S"
"RSM00031311","1975-08","53.967","129.067","405.0","OGORON, RS","15",",I","8",",I","1",",I","","","0","3,S","15","3,S","0","3,S","","","19750826",",,I","19750807",",3,S","","","26.2",",,I,26,","27.0","3,S,07,","73.2",",,,I","21.32","3,,,S"
"RSM00031311","1975-09","53.967","129.067","405.0","OGORON, RS","10","1,I","6","1,I","0","1,I","","","0","3,S","0","3,S","0","3,S","","","19750918",",1,I","19750914","+,3,S","","","12.3","1,,I,18,","20.0","3,S,14,+","50.4","1,,,I","13.56","3,,,S"
"RSM00031311","1975-10","53.967","129.067","405.0","OGORON, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19751006",",,I","","","","","14.2",",,I,06,","","","51.1",",,,I","",""
"RSM00031311","1975-11","53.967","129.067","405.0","OGORON, RS","12","2,I","3","2,I","0","2,I","","","","","","","","","","","19751111",",2,I","","","","","4.2","2,,I,11,","","","20.5","2,,,I","",""
"RSM00031311","1975-12","53.967","129.067","405.0","OGORON, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19751224",",,I","","","","","2.8",",,I,24,","","","8.3",",,,I","",""
"RSM00031311","1976-01","53.967","129.067","405.0","OGORON, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19760128",",1,I","","","","","1.6","1,,I,28,","","","2.6","1,,,I","",""
"RSM00031311","1976-02","53.967","129.067","405.0","OGORON, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","19760213",",1,I","","","","","5.9","1,,I,13,","","","11.5","1,,,I","",""
"RSM00031311","1976-03","53.967","129.067","405.0","OGORON, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","19760314",",1,I","","","","","2.8","1,,I,14,","","","6.7","1,,,I","",""
"RSM00031311","1976-04","53.967","129.067","405.0","OGORON, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19760413",",,I","","","","","7.0",",,I,13,","","","16.0",",,,I","",""
"RSM00031311","1976-05","53.967","129.067","405.0","OGORON, RS","13",",I","8",",I","1",",I","","","","","","","","","","","19760530",",,I","","","","","30.1",",,I,30,","","","63.3",",,,I","",""
"RSM00031311","1976-06","53.967","129.067","405.0","OGORON, RS","17",",I","8",",I","1",",I","","","","","","","","","","","19760619",",,I","","","","","25.9",",,I,19,","","","100.5",",,,I","",""
"RSM00031311","1976-07","53.967","129.067","405.0","OGORON, RS","16",",I","11",",I","1",",I","","","","","","","","","","","19760722",",,I","","","","","34.1",",,I,22,","","","102.1",",,,I","",""
"RSM00031311","1976-08","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19760817",",,I","","","","","16.1",",,I,17,","","","50.9",",,,I","",""
"RSM00031311","1976-09","53.967","129.067","405.0","OGORON, RS","9",",I","7",",I","2",",I","","","","","","","","","","","19760926",",,I","","","","","31.2",",,I,26,","","","98.3",",,,I","",""
"RSM00031311","1976-10","53.967","129.067","405.0","OGORON, RS","13",",I","5",",I","1",",I","","","15","5,S","0","5,S","0","5,S","","","19761020",",,I","19761013",",5,S","","","26.6",",,I,20,","13.0","5,S,13,","70.2",",,,I","-0.19","5,,,S"
"RSM00031311","1976-11","53.967","129.067","405.0","OGORON, RS","7","2,I","2","2,I","0","2,I","","","26","4,S","0","4,S","0","4,S","","","19761101",",2,I","19761102",",4,S","","","3.9","2,,I,01,","-12.0","4,S,02,","11.6","2,,,I","-17.23","4,,,S"
"RSM00031311","1976-12","53.967","129.067","405.0","OGORON, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19761203",",,I","","","","","3.3",",,I,03,","","","20.5",",,,I","",""
"RSM00031311","1977-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19770125","+,,I","","","","","0.4",",,I,25,+","","","1.6",",,,I","",""
"RSM00031311","1977-02","53.967","129.067","405.0","OGORON, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19770220",",,I","","","","","1.1",",,I,20,","","","3.1",",,,I","",""
"RSM00031311","1977-03","53.967","129.067","405.0","OGORON, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19770308",",,I","","","","","12.6",",,I,08,","","","21.3",",,,I","",""
"RSM00031311","1977-04","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19770401",",,I","","","","","11.5",",,I,01,","","","35.5",",,,I","",""
"RSM00031311","1977-05","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19770531",",,I","","","","","18.8",",,I,31,","","","46.0",",,,I","",""
"RSM00031311","1977-06","53.967","129.067","405.0","OGORON, RS","11",",I","8",",I","2",",I","","","","","","","","","","","19770622",",,I","","","","","52.0",",,I,22,","","","139.1",",,,I","",""
"RSM00031311","1977-07","53.967","129.067","405.0","OGORON, RS","17",",I","10",",I","3",",I","","","","","","","","","","","19770709",",,I","","","","","65.8",",,I,09,","","","250.5",",,,I","",""
"RSM00031311","1977-08","53.967","129.067","405.0","OGORON, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19770801",",,I","","","","","20.2",",,I,01,","","","96.6",",,,I","",""
"RSM00031311","1977-09","53.967","129.067","405.0","OGORON, RS","17",",I","9",",I","0",",I","","","0","5,S","1","5,S","0","5,S","","","19770910",",,I","19770925",",5,S","","","19.6",",,I,10,","23.0","5,S,25,","102.3",",,,I","13.28","5,,,S"
"RSM00031311","1977-10","53.967","129.067","405.0","OGORON, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19771014",",,I","","","","","9.6",",,I,14,","","","40.7",",,,I","",""
"RSM00031311","1977-11","53.967","129.067","405.0","OGORON, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19771109",",,I","","","","","3.2",",,I,09,","","","23.4",",,,I","",""
"RSM00031311","1977-12","53.967","129.067","405.0","OGORON, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19771214",",,I","","","","","2.4",",,I,14,","","","9.5",",,,I","",""
"RSM00031311","1978-01","53.967","129.067","405.0","OGORON, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19780122",",,I","","","","","0.4",",,I,22,","","","0.8",",,,I","",""
"RSM00031311","1978-02","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19780226",",,I","","","","","3.8",",,I,26,","","","7.8",",,,I","",""
"RSM00031311","1978-03","53.967","129.067","405.0","OGORON, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19780304",",,I","","","","","3.4",",,I,04,","","","13.6",",,,I","",""
"RSM00031311","1978-04","53.967","129.067","405.0","OGORON, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19780414",",,I","","","","","14.4",",,I,14,","","","37.8",",,,I","",""
"RSM00031311","1978-05","53.967","129.067","405.0","OGORON, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19780526",",,I","","","","","5.9",",,I,26,","","","17.0",",,,I","",""
"RSM00031311","1978-06","53.967","129.067","405.0","OGORON, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19780623",",,I","","","","","19.6",",,I,23,","","","38.9",",,,I","",""
"RSM00031311","1978-07","53.967","129.067","405.0","OGORON, RS","18",",I","12",",I","3",",I","","","","","","","","","","","19780714",",,I","","","","","69.8",",,I,14,","","","194.5",",,,I","",""
"RSM00031311","1978-08","53.967","129.067","405.0","OGORON, RS","11",",I","9",",I","0",",I","","","","","","","","","","","19780819",",,I","","","","","9.8",",,I,19,","","","53.9",",,,I","",""
"RSM00031311","1978-09","53.967","129.067","405.0","OGORON, RS","18",",I","11",",I","2",",I","","","","","","","","","","","19780903",",,I","","","","","29.7",",,I,03,","","","139.4",",,,I","",""
"RSM00031311","1978-10","53.967","129.067","405.0","OGORON, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19781011",",,I","","","","","10.4",",,I,11,","","","31.5",",,,I","",""
"RSM00031311","1978-11","53.967","129.067","405.0","OGORON, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19781105",",,I","","","","","8.8",",,I,05,","","","18.5",",,,I","",""
"RSM00031311","1978-12","53.967","129.067","405.0","OGORON, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19781212",",,I","","","","","7.5",",,I,12,","","","18.2",",,,I","",""
"RSM00031311","1979-01","53.967","129.067","405.0","OGORON, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19790106",",,I","","","","","2.7",",,I,06,","","","8.9",",,,I","",""
"RSM00031311","1979-02","53.967","129.067","405.0","OGORON, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19790220",",,I","","","","","4.1",",,I,20,","","","15.2",",,,I","",""
"RSM00031311","1979-03","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19790326",",,I","","","","","5.6",",,I,26,","","","13.9",",,,I","",""
"RSM00031311","1979-04","53.967","129.067","405.0","OGORON, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19790410",",,I","","","","","9.4",",,I,10,","","","13.3",",,,I","",""
"RSM00031311","1979-05","53.967","129.067","405.0","OGORON, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19790505",",,I","","","","","12.2",",,I,05,","","","35.7",",,,I","",""
"RSM00031311","1979-06","53.967","129.067","405.0","OGORON, RS","12",",I","9",",I","0",",I","","","","","","","","","","","19790607",",,I","","","","","20.7",",,I,07,","","","71.0",",,,I","",""
"RSM00031311","1979-07","53.967","129.067","405.0","OGORON, RS","13",",I","8",",I","1",",I","","","","","","","","","","","19790721",",,I","","","","","34.8",",,I,21,","","","119.4",",,,I","",""
"RSM00031311","1979-08","53.967","129.067","405.0","OGORON, RS","16",",I","8",",I","1",",I","","","","","","","","","","","19790806",",,I","","","","","29.6",",,I,06,","","","140.8",",,,I","",""
"RSM00031311","1979-09","53.967","129.067","405.0","OGORON, RS","14",",I","7",",I","2",",I","","","","","","","","","","","19790902",",,I","","","","","30.2",",,I,02,","","","107.8",",,,I","",""
"RSM00031311","1979-10","53.967","129.067","405.0","OGORON, RS","8",",I","2",",I","0",",I","","","13","2,S","0","2,S","0","2,S","","","19791016",",,I","19791001",",2,S","","","13.6",",,I,16,","21.0","2,S,01,","24.2",",,,I","0.90","2,,,S"
"RSM00031311","1979-11","53.967","129.067","405.0","OGORON, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19791110",",,I","","","","","6.4",",,I,10,","","","24.6",",,,I","",""
"RSM00031311","1979-12","53.967","129.067","405.0","OGORON, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19791220",",,I","","","","","13.0",",,I,20,","","","24.8",",,,I","",""
"RSM00031311","1980-01","53.967","129.067","405.0","OGORON, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19800102",",,I","","","","","2.4",",,I,02,","","","10.8",",,,I","",""
"RSM00031311","1980-02","53.967","129.067","405.0","OGORON, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19800229",",,I","","","","","2.7",",,I,29,","","","10.0",",,,I","",""
"RSM00031311","1980-03","53.967","129.067","405.0","OGORON, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19800308",",,I","","","","","4.3",",,I,08,","","","6.8",",,,I","",""
"RSM00031311","1980-04","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19800418",",,I","","","","","11.2",",,I,18,","","","37.6",",,,I","",""
"RSM00031311","1980-05","53.967","129.067","405.0","OGORON, RS","11",",I","4",",I","1",",I","","","","","","","","","","","19800519",",,I","","","","","25.4",",,I,19,","","","46.9",",,,I","",""
"RSM00031311","1980-06","53.967","129.067","405.0","OGORON, RS","16",",I","10",",I","0",",I","","","","","","","","","","","19800628",",,I","","","","","21.9",",,I,28,","","","111.5",",,,I","",""
"RSM00031311","1980-07","53.967","129.067","405.0","OGORON, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19800702",",,I","","","","","25.3",",,I,02,","","","94.1",",,,I","",""
"RSM00031311","1980-08","53.967","129.067","405.0","OGORON, RS","12",",I","6",",I","0",",I","","","0","3,S","17","3,S","0","3,S","","","19800826",",,I","19800801",",3,S","","","12.9",",,I,26,","30.0","3,S,01,","40.9",",,,I","22.68","3,,,S"
"RSM00031311","1980-09","53.967","129.067","405.0","OGORON, RS","9",",I","6",",I","0",",I","","","0","3,S","4","3,S","0","3,S","","","19800913",",,I","19800910",",3,S","","","13.8",",,I,13,","27.0","3,S,10,","40.9",",,,I","14.89","3,,,S"
"RSM00031311","1980-10","53.967","129.067","405.0","OGORON, RS","8",",I","1",",I","0",",I","","","13","1,S","0","1,S","0","1,S","","","19801004",",,I","19801004","+,1,S","","","6.9",",,I,04,","11.0","1,S,04,+","15.0",",,,I","1.63","1,,,S"
"RSM00031311","1980-11","53.967","129.067","405.0","OGORON, RS","8",",I","4",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","19801105",",,I","19801104",",5,S","","","6.8",",,I,05,","1.0","5,S,04,","27.1",",,,I","-11.00","5,,,S"
"RSM00031311","1980-12","53.967","129.067","405.0","OGORON, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19801203",",,I","","","","","4.0",",,I,03,","","","19.3",",,,I","",""
"RSM00031311","1981-01","53.967","129.067","405.0","OGORON, RS","2",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19810117",",,I","19810107",",4,S","","","0.5",",,I,17,","-14.0","4,S,07,","1.2",",,,I","-20.07","4,,,S"
"RSM00031311","1981-02","53.967","129.067","405.0","OGORON, RS","1",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","19810221",",,I","19810209",",5,S","","","0.4",",,I,21,","-12.0","5,S,09,","0.6",",,,I","-17.35","5,,,S"
"RSM00031311","1981-03","53.967","129.067","405.0","OGORON, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19810331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"RSM00031311","1981-04","53.967","129.067","405.0","OGORON, RS","4",",I","2",",I","0",",I","","","3","4,S","0","4,S","0","4,S","","","19810424",",,I","19810428","+,4,S","","","9.6",",,I,24,","18.0","4,S,28,+","17.7",",,,I","7.42","4,,,S"
"RSM00031311","1981-05","53.967","129.067","405.0","OGORON, RS","7",",I","6",",I","0",",I","","","","","","","","","","","19810508",",,I","","","","","24.1",",,I,08,","","","68.9",",,,I","",""
"RSM00031311","1981-06","53.967","129.067","405.0","OGORON, RS","19",",I","13",",I","1",",I","","","0","5,S","13","5,S","0","5,S","","","19810627",",,I","19810601",",5,S","","","25.9",",,I,27,","30.0","5,S,01,","126.8",",,,I","20.64","5,,,S"
"RSM00031311","1981-07","53.967","129.067","405.0","OGORON, RS","16",",I","10",",I","2",",I","","","","","","","","","","","19810714",",,I","","","","","45.8",",,I,14,","","","163.7",",,,I","",""
"RSM00031311","1981-09","53.967","129.067","405.0","OGORON, RS","13",",I","9",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","19810906",",,I","19810913","+,4,S","","","11.2",",,I,06,","18.0","4,S,13,+","52.3",",,,I","12.35","4,,,S"
