"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362560","1943-06","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430629",",,6","","","","","","","","","18.5",",,6,29,","","","","","78.2",",,,6","","","","","","","",""
"USC00362560","1943-07","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430705",",,6","","","","","","","","","14.0",",,6,05,","","","","","54.5",",,,6","","","","","","","",""
"USC00362560","1943-08","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430814",",,6","","","","","","","","","40.6",",,6,14,","","","","","79.6",",,,6","","","","","","","",""
"USC00362560","1943-09","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430924",",,6","","","","","","","","","3.8",",,6,24,","","","","","8.4",",,,6","","","","","","","",""
"USC00362560","1943-10","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431026",",,6","","","","","","","","","51.8",",,6,26,","","","","","218.6",",,,6","","","","","","","",""
"USC00362560","1943-11","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431109",",,6","","","","","","","","","52.3",",,6,09,","","","","","88.3",",,,6","","","","","","","",""
"USC00362560","1943-12","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431227",",,6","","","","","","","","","27.2",",,6,27,","","","","","30.2",",,,6","","","","","","","",""
"USC00362560","1944-01","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440104",",,6","","","","","","","","","59.7",",,6,04,","","","","","87.9",",,,6","","","","","","","",""
"USC00362560","1944-02","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440227",",,6","","","","","","","","","10.7",",,6,27,","","","","","38.3",",,,6","","","","","","","",""
"USC00362560","1944-03","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440313",",,6","","","","","","","","","32.8",",,6,13,","","","","","156.0",",,,6","","","","","","","",""
"USC00362560","1944-04","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","15",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440416",",,6","","","","","","","","","19.8",",,6,16,","","","","","115.4",",,,6","","","","","","","",""
"USC00362560","1944-05","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440524",",,6","","","","","","","","","46.7",",,6,24,","","","","","121.9",",,,6","","","","","","","",""
"USC00362560","1944-07","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440721",",,6","","","","","","","","","24.4",",,6,21,","","","","","52.1",",,,6","","","","","","","",""
"USC00362560","1944-08","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440808",",,6","","","","","","","","","28.4",",,6,08,","","","","","77.7",",,,6","","","","","","","",""
"USC00362560","1944-09","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440914",",,6","","","","","","","","","44.5",",,6,14,","","","","","94.9",",,,6","","","","","","","",""
"USC00362560","1944-10","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441021",",,6","","","","","","","","","41.9",",,6,21,","","","","","84.6",",,,6","","","","","","","",""
"USC00362560","1944-11","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441130",",,6","","","","","","","","","29.5",",,6,30,","","","","","105.4",",,,6","","","","","","","",""
"USC00362560","1944-12","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441212",",,6","","","","","","","","","36.3",",,6,12,","","","","","102.5",",,,6","","","","","","","",""
"USC00362560","1945-01","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","6",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19450117",",,6","","","19450116",",,6","","","","","","","229",",,6,17,","29.2",",,6,16,","","","","","87.3",",,,6","597",",,,6","","","","","",""
"USC00362560","1945-03","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450322",",,6","","","","","","","","","33.5",",,6,22,","","","","","85.5",",,,6","","","","","","","",""
"USC00362560","1945-04","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450405",",,6","","","","","","","","","30.7",",,6,05,","","","","","108.1",",,,6","","","","","","","",""
"USC00362560","1945-05","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","16",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450511",",,6","","","","","","","","","21.3",",,6,11,","","","","","118.3",",,,6","","","","","","","",""
"USC00362560","1945-06","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450629",",,6","","","","","","","","","37.6",",,6,29,","","","","","135.6",",,,6","","","","","","","",""
"USC00362560","1945-07","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","16",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450723",",,6","","","","","","","","","80.5",",,6,23,","","","","","299.2",",,,6","","","","","","","",""
"USC00362560","1945-08","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450825",",,6","","","","","","","","","35.6",",,6,25,","","","","","129.8",",,,6","","","","","","","",""
"USC00362560","1945-09","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","10",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450918",",,6","","","","","","","","","32.0",",,6,18,","","","","","118.3",",,,6","","","","","","","",""
"USC00362560","1945-10","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451009",",,6","","","","","","","","","12.7",",,6,09,","","","","","39.5",",,,6","","","","","","","",""
"USC00362560","1945-11","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451129",",,6","","","","","","","","","33.5",",,6,29,","","","","","135.2",",,,6","","","","","","","",""
"USC00362560","1945-12","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451226",",,6","","","","","","","","","21.8",",,6,26,","","","","","84.8",",,,6","","","","","","","",""
"USC00362560","1946-01","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19460121",",,6","","","19460121",",,6","","","","","","","46",",,6,21,","9.9",",,6,21,","","","","","35.8",",,,6","46",",,,6","","","","","",""
"USC00362560","1946-02","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","10",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19460220",",,6","","","19460220",",,6","","","","","","","257",",,6,20,","31.5",",,6,20,","","","","","53.7",",,,6","257",",,,6","","","","","",""
"USC00362560","1946-03","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460315",",,6","","","","","","","","","19.8",",,6,15,","","","","","81.5",",,,6","","","","","","","",""
"USC00362560","1946-04","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460430","+,,6","","","19460426",",,6","","","","","","","0",",,6,30,+","7.6",",,6,26,","","","","","22.4",",,,6","0",",,,6","","","","","",""
"USC00362560","1946-05","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","15",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460528",",,6","","","","","","","","","40.1",",,6,28,","","","","","169.5",",,,6","","","","","","","",""
"USC00362560","1946-06","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","16",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460602",",,6","","","","","","","","","72.6",",,6,02,","","","","","234.4",",,,6","","","","","","","",""
"USC00362560","1946-07","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19460731","+,,6","","","19460721",",,6","","","","","","","0",",,6,31,+","39.4",",,6,21,","","","","","105.3",",,,6","0",",,,6","","","","","",""
"USC00362560","1946-08","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460807",",,6","","","","","","","0",",,6,31,+","27.7",",,6,07,","","","","","106.1",",,,6","0",",,,6","","","","","",""
"USC00362560","1946-09","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460925",",,6","","","","","","","","","21.1",",,6,25,","","","","","49.0",",,,6","","","","","","","",""
"USC00362560","1946-10","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","","","19461026",",,6","","","","","","","0",",,6,31,+","35.8",",,6,26,","","","","","88.7",",,,6","0",",,,6","","","","","",""
"USC00362560","1946-11","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461127",",,6","","","","","","","","","7.6",",,6,27,","","","","","25.5",",,,6","","","","","","","",""
"USC00362560","1946-12","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461221",",,6","","","","","","","","","34.8",",,6,21,","","","","","58.7",",,,6","","","","","","","",""
"USC00362560","1947-01","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","11",",6","10",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19470106",",,6","","","19470131",",,6","","","","","","","51",",,6,06,","30.7",",,6,31,","","","","","111.2",",,,6","51",",,,6","","","","","",""
"USC00362560","1947-02","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470221",",,6","","","","","","","","","40.4",",,6,21,","","","","","56.6",",,,6","","","","","","","",""
"USC00362560","1947-03","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19470303",",,6","","","19470314",",,6","","","","","","","56",",,6,03,","10.2",",,6,14,","","","","","38.3",",,,6","56",",,,6","","","","","",""
"USC00362560","1947-04","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470422",",,6","","","","","","","","","12.4",",,6,22,","","","","","68.5",",,,6","","","","","","","",""
"USC00362560","1947-05","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","19",",6","15",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470522",",,6","","","","","","","","","43.4",",,6,22,","","","","","179.3",",,,6","","","","","","","",""
"USC00362560","1947-06","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470608",",,6","","","","","","","0",",,6,30,+","22.9",",,6,08,","","","","","100.7",",,,6","0",",,,6","","","","","",""
"USC00362560","1947-07","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470731","+,,6","","","19470722",",,6","","","","","","","0",",,6,31,+","23.9",",,6,22,","","","","","117.1",",,,6","0",",,,6","","","","","",""
"USC00362560","1947-08","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470831",",,6","","","","","","","","","45.7",",,6,31,","","","","","71.3",",,,6","","","","","","","",""
"USC00362560","1947-09","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470916",",,6","","","","","","","0",",,6,30,+","18.8",",,6,16,","","","","","53.4",",,,6","0",",,,6","","","","","",""
"USC00362560","1947-10","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19471031","+,,6","","","19471029",",,6","","","","","","","0",",,6,31,+","28.4",",,6,29,","","","","","46.2",",,,6","0",",,,6","","","","","",""
"USC00362560","1947-11","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471125",",,6","","","","","","","","","30.2",",,6,25,","","","","","143.9",",,,6","","","","","","","",""
"USC00362560","1947-12","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471216",",,6","","","","","","","","","10.4",",,6,16,","","","","","28.3",",,,6","","","","","","","",""
"USC00362560","1948-01","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","8",",6","4",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19480125",",,6","","","19480102",",,6","","","","","","","216",",,6,25,","47.2",",,6,02,","","","","","91.3",",,,6","269",",,,6","","","","","",""
"USC00362560","1948-02","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","7",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19480222",",,6","","","19480222",",,6","","","","","","","191",",,6,22,","12.2",",,6,22,","","","","","35.8",",,,6","320",",,,6","","","","","",""
"USC00362560","1948-03","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480320","+,,6","","","","","","","","","11.4",",,6,20,+","","","","","63.0",",,,6","","","","","","","",""
"USC00362560","1948-04","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480401",",,6","","","","","","","","","18.3",",,6,01,","","","","","76.1",",,,6","","","","","","","",""
"USC00362560","1948-05","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","","","19480525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,25,","","","","","170.2",",,,0","0",",,,0","","","","","",""
"USC00362560","1948-06","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","15",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,13,","","","","","122.0",",,,0","0",",,,0","","","","","",""
"USC00362560","1948-07","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00362560","1948-08","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00362560","1948-09","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00362560","1948-10","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,06,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00362560","1948-11","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,07,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00362560","1948-12","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","11",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19481220",",,0","","","19481216",",,0","","","","","","","191",",,0,20,","18.0",",,0,16,","","","","","65.7",",,,0","280",",,,0","","","","","",""
"USC00362560","1949-01","40.13333","-76.61667","146.0","ELIZABETHTOWN, PA US","","","12",",0","8",",0","1",",0","1","2,0","1","2,0","","","","","","","","","","","","","","","19490131",",2,0","19490131",",2,0","","","19490106",",,0","","","","","127","2,,0,31,","127","2,,0,31,","42.7",",,0,06,","","","","","133.7",",,,0","127","2,,,0","","","","","",""
