"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255960","1939-01","42.7472","-98.0466","376.1","NIOBRARA, NE US","0.0","6","0.0","4,6","","","","","","","","","","","2","2,6","28","2,6","6","2,6","0","2,6","0","2,6","","","19390118",",2,6","","","","","","","","","19390102",",2,6","-18.3","2,6,18,","","","","","","","17.8","2,6,02,","","","516.7","2,6","","","","","-0.73","4,6","5.27","2,,,6","-6.73","2,,,6"
"USC00255960","1939-02","42.7472","-98.0466","376.1","NIOBRARA, NE US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","16",",6","3",",6","10",",6","28",",6","12",",6","0",",6","0",",6","","","19390211",",,6","19390216",",,6","19390216",",,6","","","19390216",",,6","19390212",",,6","-28.9",",6,11,","229",",,6,16,","229",",,6,16,","11.2",",,6,16,","12.2",",6,12,","","","744.6",",6","15.2",",,,6","279",",,,6","-8.26",",6","-0.53",",,,6","-15.99",",,,6"
"USC00255960","1939-03","42.7472","-98.0466","376.1","NIOBRARA, NE US","0.9","6","0.9",",6","5",",6","5",",6","0",",6","","","2",",6","1",",6","24",",6","4",",6","7",",6","0",",6","","","19390306",",,6","","","19390327",",,6","","","19390329","+,,6","19390323","+,,6","-21.7",",6,06,","","","140",",,6,27,","6.4",",,6,29,+","31.1",",6,23,+","","","447.5",",6","25.5",",,,6","216",",,,6","3.93",",6","12.42",",,,6","-4.56",",,,6"
"USC00255960","1939-04","42.7472","-98.0466","376.1","NIOBRARA, NE US","14.5","6","13.6",",6","12",",6","4",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","3",",6","","","19390412",",,6","","","19390430","+,,6","","","19390415",",,6","19390423",",,6","-10.0",",6,12,","","","0",",,6,30,+","14.7",",,6,15,","36.7",",6,23,","","","255.0",",6","40.2",",,,6","0",",,,6","10.29",",6","18.25",",,,6","2.32",",,,6"
"USC00255960","1939-05","42.7472","-98.0466","376.1","NIOBRARA, NE US","104.3","6","89.8",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","19390513",",,6","","","","","","","19390527",",,6","19390530",",,6","1.1",",6,13,","","","","","25.7",",,6,27,","36.7",",6,30,","","","24.9",",6","57.1",",,,6","","","20.42",",6","28.84",",,,6","12.01",",,,6"
"USC00255960","1939-06","42.7472","-98.0466","376.1","NIOBRARA, NE US","242.3","6","138.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","19390610",",,6","","","","","","","19390610",",,6","19390623",",,6","4.4",",6,10,","","","","","19.6",",,6,10,","37.8",",6,23,","","","9.7",",6","71.0",",,,6","","","22.61",",6","30.50",",,,6","14.72",",,,6"
"USC00255960","1939-07","42.7472","-98.0466","376.1","NIOBRARA, NE US","511.8","6","269.5",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19390722",",,6","","","","","","","19390707",",,6","19390711",",,6","10.6",",6,22,","","","","","20.8",",,6,07,","46.7",",6,11,","0.0","6","0.0",",6","35.1",",,,6","","","27.03",",6","36.06",",,,6","18.00",",,,6"
"USC00255960","1939-08","42.7472","-98.0466","376.1","NIOBRARA, NE US","668.4","6","156.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19390821",",,6","","","","","","","19390810",",,6","19390801",",,6","5.0",",6,21,","","","","","43.2",",,6,10,","39.4",",6,01,","0.0","6","0.0",",6","69.4",",,,6","","","23.38",",6","32.21",",,,6","14.55",",,,6"
"USC00255960","1939-09","42.7472","-98.0466","376.1","NIOBRARA, NE US","811.0","6","142.6",",6","6",",6","5",",6","0",",6","","","0","1,6","0",",6","4",",6","0",",6","28",",6","16",",6","","","19390930",",,6","","","19390928",",1,6","","","19390908",",,6","19390913",",,6","-1.1",",6,30,","","","0","1,T,6,28,","4.8",",,6,08,","41.7",",6,13,","45.0","6","45.0",",6","18.2",",,,6","0","1,T,,6","21.59",",6","31.67",",,,6","11.50",",,,6"
"USC00255960","1939-10","42.7472","-98.0466","376.1","NIOBRARA, NE US","814.6","6","3.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","7",",6","0",",6","14",",6","1",",6","","","19391028",",,6","","","","","","","19391009",",,6","19391006",",,6","-8.3",",6,28,","","","","","20.3",",,6,09,","33.3",",6,06,","252.6","6","207.6",",6","20.6",",,,6","","","11.75",",6","20.24",",,,6","3.26",",,,6"
