"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001146000","1956-02","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","20",",C","7",",C","0",",C","5",",C","6",",C","29",",C","15",",C","0",",C","0",",C","19560215",",,C","19560220",",,C","19560220",",,C","19560229","+,,C","-27.8",",C,15,","221",",,C,20,","22.1",",,C,20,","3.9",",C,29,+","3494.4","C","718.9",",C","69.0",",,,C","606",",,,C","-6.46",",C","-1.81",",,,C","-11.10",",,,C"
"CA001146000","1956-03","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","5",",C","1",",C","27",",C","3",",C","0",",C","0",",C","19560311",",,C","19560302",",,C","19560329",",,C","19560325",",,C","-20.6",",C,11,","79",",,C,02,","10.4",",,C,29,","10.0",",C,25,","4073.1","C","578.7",",C","57.1",",,,C","290",",,,C","-0.34",",C","5.19",",,,C","-5.86",",,,C"
"CA001146000","1956-04","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6",",C","0",",C","19560406",",,C","19560406",",,C","19560430",",,C","19560421",",,C","-7.8",",C,06,","23",",,C,06,","10.4",",,C,30,","25.0",",C,21,","4398.0","C","324.9",",C","18.3",",,,C","23",",,,C","7.50",",C","15.86",",,,C","-0.85",",,,C"
"CA001146000","1956-05","49.0","-117.8167","673.0","PATERSON, BC CA","1.1","C","1.1",",C","6",",C","4",",C","0",",C","0",",C","0",",C","4",",C","0",",C","18",",C","0",",C","19560513",",,C","19560531","+,,C","19560531",",,C","19560531","+,,C","-3.3",",C,13,","0",",,C,31,+","8.6",",,C,31,","29.4",",C,31,+","4576.6","C","178.6",",C","25.9",",,,C","0",",,,C","12.61",",C","21.35",",,,C","3.87",",,,C"
"CA001146000","1956-06","49.0","-117.8167","673.0","PATERSON, BC CA","1.7","C","0.6",",C","15",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19560606",",,C","19560630","+,,C","19560601",",,C","19560627","+,,C","0.0",",C,06,","0",",,C,30,+","15.0",",,C,01,","25.6",",C,27,+","4724.1","C","147.5",",C","74.0",",,,C","0",",,,C","13.44",",C","19.97",",,,C","6.90",",,,C"
"CA001146000","1956-07","49.0","-117.8167","673.0","PATERSON, BC CA","43.9","C","42.2",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","6",",C","19560728",",,C","19560731","+,,C","19560713",",,C","19560719",",,C","3.9",",C,28,","0",",,C,31,+","7.6",",,C,13,","34.4",",C,19,","36.5","C","36.5",",C","33.3",",,,C","0",",,,C","18.52",",C","27.92",",,,C","9.12",",,,C"
"CA001146000","1956-08","49.0","-117.8167","673.0","PATERSON, BC CA","63.6","C","19.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","19560831",",,C","19560831","+,,C","19560826",",,C","19560814",",,C","2.2",",C,31,","0",",,C,31,+","10.2",",,C,26,","35.6",",C,14,","79.8","C","43.3",",C","32.8",",,,C","0",",,,C","17.57",",C","26.93",",,,C","8.21",",,,C"
"CA001146000","1956-09","49.0","-117.8167","673.0","PATERSON, BC CA","","","","","5",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19560930","+,,C","19560928",",,C","","","","","0",",,C,30,+","7.9",",,C,28,","","","","","","","15.7",",,,C","0",",,,C","","","","","",""
"CA001146000","1956-10","49.0","-117.8167","673.0","PATERSON, BC CA","","","0.0",",C","17",",C","7",",C","0",",C","1",",C","0",",C","17",",C","0",",C","3",",C","0",",C","19561022",",,C","19561028",",,C","19561029",",,C","19561008",",,C","-3.9",",C,22,","30",",,C,28,","10.2",",,C,29,","23.3",",C,08,","","","366.4",",C","46.6",",,,C","30",",,,C","6.51",",C","12.00",",,,C","1.02",",,,C"
"CA001146000","1956-11","49.0","-117.8167","673.0","PATERSON, BC CA","","","0.0",",C","12",",C","2",",C","0",",C","2",",C","0",",C","25",",C","7",",C","0",",C","0",",C","19561119",",,C","19561116",",,C","19561116",",,C","19561106",",,C","-16.7",",C,19,","160",",,C,16,","16.0",",,C,16,","8.3",",C,06,","","","590.0",",C","26.7",",,,C","206",",,,C","-1.34",",C","2.46",",,,C","-5.13",",,,C"
"CA001146000","1956-12","49.0","-117.8167","673.0","PATERSON, BC CA","","","0.0",",C","13",",C","9",",C","0",",C","6",",C","2",",C","31",",C","15",",C","0",",C","0",",C","19561206",",,C","19561216",",,C","19561217",",,C","19561210",",,C","-19.4",",C,06,","76",",,C,16,","9.1",",,C,17,","11.1",",C,10,","","","668.6",",C","59.0",",,,C","406",",,,C","-3.23",",C","0.14",",,,C","-6.61",",,,C"
"CA001146000","1957-01","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","12",",C","15",",C","31",",C","30",",C","0",",C","0",",C","19570124",",,C","19570107",",,C","19570107",",,C","19570101",",,C","-27.8",",C,24,","147",",,C,07,","14.7",",,C,07,","0.6",",C,01,","","","908.1",",C","81.1",",,,C","811",",,,C","-10.96",",C","-6.85",",,,C","-15.07",",,,C"
"CA001146000","1957-02","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","6",",C","4",",C","28",",C","13",",C","0",",C","0",",C","19570221",",,C","19570203",",,C","19570203",",,C","19570227","+,,C","-25.6",",C,21,","191",",,C,03,","19.1",",,C,03,","9.4",",C,27,+","","","650.7",",C","91.9",",,,C","764",",,,C","-4.91",",C","0.74",",,,C","-10.55",",,,C"
"CA001146000","1957-03","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","3",",C","0",",C","24",",C","1",",C","0",",C","0",",C","19570312",",,C","19570306",",,C","19570308",",,C","19570328",",,C","-10.6",",C,12,","127",",,C,06,","22.9",",,C,08,","11.7",",C,28,","","","523.0",",C","70.7",",,,C","252",",,,C","1.46",",C","6.49",",,,C","-3.56",",,,C"
"CA001146000","1957-04","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3",",C","0",",C","19570411",",,C","19570430","+,,C","19570414",",,C","19570429",",,C","-3.3",",C,11,","0",",,C,30,+","9.4",",,C,14,","28.9",",C,29,","","","329.5",",C","33.0",",,,C","0",",,,C","7.35",",C","14.79",",,,C","-0.09",",,,C"
"CA001146000","1957-05","49.0","-117.8167","673.0","PATERSON, BC CA","1.7","C","1.7",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19570503",",,C","19570531","+,,C","19570512",",,C","19570530",",,C","3.3",",C,03,","0",",,C,31,+","21.3",",,C,12,","29.4",",C,30,","","","122.4",",C","92.0",",,,C","0",",,,C","14.44",",C","21.62",",,,C","7.26",",,,C"
"CA001146000","1957-06","49.0","-117.8167","673.0","PATERSON, BC CA","8.3","C","6.6","1,C","15",",C","9",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","19",",C","0",",C","19570616","+,1,C","19570630","+,,C","19570605",",,C","19570605","+,,C","2.8","1,C,16,+","0",",,C,30,+","13.7",",,C,05,","29.4",",C,05,+","","","105.0",",C","81.6",",,,C","0",",,,C","15.07","1,C","21.90",",,,C","8.24","1,,,C"
"CA001146000","1957-07","49.0","-117.8167","673.0","PATERSON, BC CA","11.8","C","3.5","1,C","8",",C","5",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","26",",C","0",",C","19570708","+,1,C","19570731","+,,C","19570702",",,C","19570721",",,C","4.4","1,C,08,+","0",",,C,31,+","10.2",",,C,02,","29.4",",C,21,","74.2","C","74.2",",C","33.6",",,,C","0",",,,C","16.02","1,C","24.39",",,,C","7.66","1,,,C"
"CA001146000","1957-08","49.0","-117.8167","673.0","PATERSON, BC CA","12.9","C","1.1",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19570829",",,C","19570831","+,,C","19570806",",,C","19570818",",,C","1.7",",C,29,","0",",,C,31,+","14.0",",,C,06,","30.0",",C,18,","170.0","C","95.8",",C","34.4",",,,C","0",",,,C","15.28",",C","23.44",",,,C","7.11",",,,C"
"CA001146000","1957-09","49.0","-117.8167","673.0","PATERSON, BC CA","13.7","C","0.8",",C","3",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","24",",C","0",",C","19570919",",,C","19570930","+,,C","19570927",",,C","19570906",",,C","-2.8",",C,19,","0",",,C,30,+","11.7",",,C,27,","30.0",",C,06,","301.6","C","131.6",",C","23.1",",,,C","0",",,,C","13.98",",C","22.91",",,,C","5.04",",,,C"
"CA001146000","1957-10","49.0","-117.8167","673.0","PATERSON, BC CA","13.7","C","0.0",",C","12",",C","8",",C","0",",C","2",",C","0",",C","13",",C","1",",C","0",",C","0",",C","19571015",",,C","19571022",",,C","19571001",",,C","19571001",",,C","-3.9",",C,15,","36",",,C,22,","17.8",",,C,01,","19.4",",C,01,","682.7","C","381.1",",C","69.3",",,,C","66",",,,C","6.04",",C","10.66",",,,C","1.42",",,,C"
"CA001146000","1957-11","49.0","-117.8167","673.0","PATERSON, BC CA","13.7","C","0.0",",C","13",",C","6",",C","0",",C","1",",C","0",",C","25",",C","5",",C","0",",C","0",",C","19571129",",,C","19571127",",,C","19571112",",,C","19571104",",,C","-12.2",",C,29,","56",",,C,27,","14.7",",,C,12,","10.6",",C,04,","1236.7","C","554.0",",C","44.9",",,,C","75",",,,C","-0.14",",C","4.12",",,,C","-4.39",",,,C"
"CA001146000","1957-12","49.0","-117.8167","673.0","PATERSON, BC CA","13.7","C","0.0",",C","18",",C","14",",C","0",",C","12",",C","0",",C","31",",C","9",",C","0",",C","0",",C","19571229",",,C","19571223",",,C","19571223","+,,C","19571218","+,,C","-13.3",",C,29,","122",",,C,23,","12.2",",,C,23,+","4.4",",C,18,+","1863.7","C","627.0",",C","92.6",",,,C","718",",,,C","-1.89",",C","1.04",",,,C","-4.82",",,,C"
"CA001146000","1958-01","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","20",",C","8",",C","0",",C","5",",C","1",",C","31",",C","9",",C","0",",C","0",",C","19580101",",,C","19580123",",,C","19580116",",,C","19580131",",,C","-17.8",",C,01,","91",",,C,23,","16.8",",,C,16,","5.0",",C,31,","2486.2","C","622.5",",C","78.1",",,,C","344",",,,C","-1.75",",C","1.01",",,,C","-4.51",",,,C"
"CA001146000","1958-02","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","1",",C","0",",C","23",",C","0",",C","0",",C","0",",C","19580201",",,C","19580206",",,C","19580224",",,C","19580221","+,,C","-8.9",",C,01,","36",",,C,06,","32.8",",,C,24,","8.3",",C,21,+","2958.3","C","472.1",",C","120.2",",,,C","77",",,,C","1.47",",C","4.61",",,,C","-1.67",",,,C"
"CA001146000","1958-03","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","2",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19580309",",,C","19580305",",,C","19580321",",,C","19580323",",,C","-10.6",",C,09,","69",",,C,05,","11.9",",,C,21,","14.4",",C,23,","3448.5","C","490.2",",C","74.6",",,,C","123",",,,C","2.52",",C","7.87",",,,C","-2.83",",,,C"
"CA001146000","1958-04","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19580425",",,C","19580430","+,,C","19580408",",,C","19580430",",,C","-3.9",",C,25,","0",",,C,30,+","9.7",",,C,08,","20.6",",C,30,","3804.4","C","355.9",",C","52.4",",,,C","0",",,,C","6.47",",C","12.45",",,,C","0.49",",,,C"
"CA001146000","1958-05","49.0","-117.8167","673.0","PATERSON, BC CA","9.1","C","9.1",",C","4",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","25",",C","1",",C","19580513",",,C","19580531","+,,C","19580531",",,C","19580520",",,C","-1.1",",C,13,","0",",,C,31,+","14.2",",,C,31,","32.8",",C,20,","3918.9","C","114.5",",C","27.9",",,,C","0",",,,C","14.93",",C","23.72",",,,C","6.15",",,,C"
"CA001146000","1958-06","49.0","-117.8167","673.0","PATERSON, BC CA","24.4","C","15.3",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19580602",",,C","19580619",",,C","19580609",",,C","19580623",",,C","4.4",",C,02,","0",",T,C,19,","27.7",",,C,09,","33.3",",C,23,","3981.7","C","62.8",",C","92.6",",,,C","0",",T,,C","16.75",",C","24.35",",,,C","9.15",",,,C"
"CA001146000","1958-07","49.0","-117.8167","673.0","PATERSON, BC CA","59.3","C","34.9",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","19580714",",,C","19580731","+,,C","19580708",",,C","19580727",",,C","3.9",",C,14,","0",",,C,31,+","9.9",",,C,08,","33.3",",C,27,","21.5","C","21.5",",C","32.9",",,,C","0",",,,C","18.77",",C","28.22",",,,C","9.32",",,,C"
"CA001146000","1958-08","49.0","-117.8167","673.0","PATERSON, BC CA","114.3","C","55.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","13",",C","19580830","+,,C","19580831","+,,C","19580827",",,C","19580825","+,,C","3.9",",C,30,+","0",",,C,31,+","6.6",",,C,27,","35.0",",C,25,+","45.6","C","24.1",",C","8.4",",,,C","0",",,,C","19.33",",C","30.05",",,,C","8.61",",,,C"
"CA001146000","1958-09","49.0","-117.8167","673.0","PATERSON, BC CA","119.6","C","5.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","8",",C","0",",C","11",",C","1",",C","19580930",",,C","19580930","+,,C","19580924",",,C","19580908",",,C","-2.8",",C,30,","0",",,C,30,+","8.1",",,C,24,","32.2",",C,08,","242.7","C","197.1",",C","36.7",",,,C","0",",,,C","11.94",",C","19.88",",,,C","3.99",",,,C"
"CA001146000","1958-10","49.0","-117.8167","673.0","PATERSON, BC CA","119.6","C","0.0",",C","6",",C","5",",C","0",",C","1",",C","0",",C","17",",C","0",",C","3",",C","0",",C","19581024",",,C","19581009",",,C","19581019",",,C","19581003",",,C","-6.7",",C,24,","64",",,C,09,","11.7",",,C,19,","23.9",",C,03,","599.9","C","357.2",",C","43.6",",,,C","64",",,,C","6.81",",C","13.99",",,,C","-0.37",",,,C"
"CA001146000","1958-11","49.0","-117.8167","673.0","PATERSON, BC CA","119.6","C","0.0",",C","16",",C","10",",C","0",",C","6",",C","4",",C","21",",C","9",",C","0",",C","0",",C","19581127",",,C","19581123",",,C","19581123",",,C","19581108","+,,C","-21.1",",C,27,","140",",,C,23,","14.0",",,C,23,","11.1",",C,08,+","1180.7","C","580.8",",C","92.6",",,,C","494",",,,C","-1.03",",C","3.39",",,,C","-5.44",",,,C"
"CA001146000","1958-12","49.0","-117.8167","673.0","PATERSON, BC CA","119.6","C","0.0",",C","22","2,C","13","2,C","0","2,C","9",",C","0",",C","31",",C","12",",C","0",",C","0",",C","19581205",",,C","19581212",",,C","19581212",",2,C","19581204","+,,C","-15.6",",C,05,","168",",,C,12,","16.8","2,,C,12,","7.2",",C,04,+","1822.1","C","641.4",",C","87.6",",a,,C","603",",a,,C","-2.36",",C","0.25",",,,C","-4.96",",,,C"
"CA001146000","1959-01","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","18","2,C","12","2,C","0","2,C","8",",C","5",",C","29",",C","15",",C","0",",C","0",",C","19590104",",,C","19590123",",,C","19590111",",2,C","19590112",",,C","-28.9",",C,04,","107",",,C,23,","23.9","2,,C,11,","7.8",",C,12,","2527.3","C","705.2",",C","138.2",",a,,C","601",",a,,C","-4.41",",C","-0.52",",,,C","-8.31",",,,C"
"CA001146000","1959-02","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","10",",C","1",",C","28",",C","10",",C","0",",C","0",",C","19590212",",,C","19590214",",,C","19590214",",,C","19590228",",,C","-18.9",",C,12,","152",",,C,14,","15.2",",,C,14,","6.7",",C,28,","3143.6","C","616.3",",C","61.2",",,,C","569",",,,C","-3.68",",C","1.67",",,,C","-9.03",",,,C"
"CA001146000","1959-03","49.0","-117.8167","673.0","PATERSON, BC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","1",",C","0",",C","30",",C","0",",C","0",",C","0",",C","19590314",",,C","19590308",",,C","19590326",",,C","19590331",",,C","-10.0",",C,14,","89",",,C,08,","11.4",",,C,26,","16.7",",C,31,","3657.0","C","513.4",",C","45.4",",,,C","132",",,,C","1.77",",C","7.64",",,,C","-4.09",",,,C"
