"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087648","2018-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","1",",S","20180523",",,S","","","-0.4",",S,23,","","","","","8.60",",,,S"
"ARM00087648","2018-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","4",",S","20180624",",,S","","","-3.8",",S,24,","","","","","2.99",",,,S"
"ARM00087648","2018-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","5","2,S","20180724",",2,S","","","-1.8","2,S,24,","","","","","4.05","2,,,S"
"ARM00087648","2018-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","2","3,S","20180801",",3,S","","","-0.5","3,S,01,","","","","","5.01","3,,,S"
"ARM00087648","2018-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20180902",",3,S","","","1.0","3,S,02,","","","","","8.75","3,,,S"
"ARM00087648","2018-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20181002",",1,S","","","4.8","1,S,02,","","","","","10.60","1,,,S"
"ARM00087648","2018-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20181101",",1,S","","","4.5","1,S,01,","","","","","13.02","1,,,S"
"ARM00087648","2018-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20181207",",1,S","","","4.4","1,S,07,","","","","","13.50","1,,,S"
"ARM00087648","2019-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20190111",",1,S","","","6.6","1,S,11,","","","","","16.90","1,,,S"
"ARM00087648","2019-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20190226",",1,S","","","6.0","1,S,26,","","","","","13.97","1,,,S"
"ARM00087648","2019-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20190321",",3,S","","","4.6","3,S,21,","","","","","12.11","3,,,S"
"ARM00087648","2019-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","20190416",",,S","","","2.2",",S,16,","","","","","9.41",",,,S"
"ARM00087648","2019-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20190523","+,1,S","","","0.5","1,S,23,+","","","","","6.55","1,,,S"
"ARM00087648","2019-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","20190626",",2,S","","","2.0","2,S,26,","","","","","6.61","2,,,S"
"ARM00087648","2019-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","3","1,S","20190706",",1,S","","","-1.0","1,S,06,","","","","","3.52","1,,,S"
"ARM00087648","2019-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","6","1,S","20190814",",1,S","","","-3.0","1,S,14,","","","","","3.38","1,,,S"
"ARM00087648","2019-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","4","1,S","20190905",",1,S","","","-2.5","1,S,05,","","","","","5.04","1,,,S"
"ARM00087648","2019-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","20191003",",2,S","","","-1.0","2,S,03,","","","","","7.99","2,,,S"
"ARM00087648","2019-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","20191105",",2,S","","","5.1","2,S,05,","","","","","12.68","2,,,S"
"ARM00087648","2019-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","20191213",",5,S","","","1.7","5,S,13,","","","","","12.37","5,,,S"
"ARM00087648","2020-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","4,S","0","4,S","20200130",",4,S","","","5.1","4,S,30,","","","","","14.46","4,,,S"
"ARM00087648","2020-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","20200222",",,S","","","6.8",",S,22,","","","","","14.81",",,,S"
"ARM00087648","2020-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20200316",",1,S","","","7.1","1,S,16,","","","","","15.88","1,,,S"
"ARM00087648","2020-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20200408",",3,S","","","3.1","3,S,08,","","","","","9.56","3,,,S"
"ARM00087648","2020-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","20200514",",2,S","","","0.6","2,S,14,","","","","","6.79","2,,,S"
"ARM00087648","2020-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","5","2,S","20200614",",2,S","","","-4.9","2,S,14,","","","","","3.12","2,,,S"
"ARM00087648","2020-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","7","1,S","20200729",",1,S","","","-1.9","1,S,29,","","","","","3.01","1,,,S"
"ARM00087648","2020-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","6","2,S","20200830",",2,S","","","-2.3","2,S,30,","","","","","3.73","2,,,S"
"ARM00087648","2020-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","20200920",",2,S","","","-0.4","2,S,20,","","","","","4.50","2,,,S"
"ARM00087648","2020-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20201003",",1,S","","","0.1","1,S,03,","","","","","6.97","1,,,S"
"ARM00087648","2020-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","20201116",",,S","","","4.6",",S,16,","","","","","12.51",",,,S"
"ARM00087648","2020-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","20201206",",2,S","","","4.1","2,S,06,","","","","","13.04","2,,,S"
"ARM00087648","2021-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","20210118",",2,S","","","10.1","2,S,18,","","","","","16.84","2,,,S"
"ARM00087648","2021-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","20210309",",2,S","","","5.6","2,S,09,","","","","","13.91","2,,,S"
"ARM00087648","2021-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20210426",",3,S","","","6.5","3,S,26,","","","","","13.50","3,,,S"
"ARM00087648","2021-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","20210530","+,5,S","","","1.1","5,S,30,+","","","","","4.78","5,,,S"
"ARM00087648","2021-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","7","1,S","20210618","+,1,S","","","-2.4","1,S,18,+","","","","","3.78","1,,,S"
"ARM00087648","2021-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","5","1,S","20210729",",1,S","","","-1.9","1,S,29,","","","","","2.59","1,,,S"
"ARM00087648","2021-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","3","3,S","20210824","+,3,S","","","-0.4","3,S,24,+","","","","","4.47","3,,,S"
"ARM00087648","2021-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,S","0","5,S","20210904",",5,S","","","3.6","5,S,04,","","","","","8.86","5,,,S"
"ARM00087648","2021-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20211007",",1,S","","","0.6","1,S,07,","","","","","9.84","1,,,S"
"ARM00087648","2021-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20211117",",1,S","","","3.6","1,S,17,","","","","","12.01","1,,,S"
"ARM00087648","2021-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20211201",",1,S","","","6.1","1,S,01,","","","","","15.03","1,,,S"
"ARM00087648","2022-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20220106",",3,S","","","6.8","3,S,06,","","","","","16.45","3,,,S"
"ARM00087648","2022-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20220213",",1,S","","","7.3","1,S,13,","","","","","13.42","1,,,S"
"ARM00087648","2022-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20220319",",3,S","","","3.8","3,S,19,","","","","","11.76","3,,,S"
"ARM00087648","2022-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","0","2,S","20220430",",2,S","","","0.6","2,S,30,","","","","","7.72","2,,,S"
"ARM00087648","2022-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","4","1,S","20220519",",1,S","","","-1.7","1,S,19,","","","","","3.98","1,,,S"
"ARM00087648","2022-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","20",",S","20220603",",,S","","","-6.4",",S,03,","","","","","-1.18",",,,S"
"ARM00087648","2022-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","11","3,S","20220719",",3,S","","","-5.4","3,S,19,","","","","","2.28","3,,,S"
"ARM00087648","2022-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","3","1,S","20220819",",1,S","","","-1.9","1,S,19,","","","","","3.97","1,,,S"
"ARM00087648","2022-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","4","1,S","20220928",",1,S","","","-2.4","1,S,28,","","","","","5.50","1,,,S"
"ARM00087648","2022-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","20221014",",2,S","","","-2.0","2,S,14,","","","","","7.18","2,,,S"
"ARM00087648","2022-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20221101",",3,S","","","0.6","3,S,01,","","","","","13.16","3,,,S"
"ARM00087648","2022-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","20221229",",,S","","","6.1",",S,29,","","","","","14.22",",,,S"
"ARM00087648","2023-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",S","0",",S","20230104",",,S","","","7.7",",S,04,","","","","","16.21",",,,S"
"ARM00087648","2023-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20230217",",1,S","","","4.6","1,S,17,","","","","","14.39","1,,,S"
"ARM00087648","2023-03","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,S","0","3,S","20230330",",3,S","","","5.6","3,S,30,","","","","","16.70","3,,,S"
"ARM00087648","2023-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,S","0","1,S","20230420",",1,S","","","1.1","1,S,20,","","","","","9.48","1,,,S"
"ARM00087648","2023-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,S","1","2,S","20230502",",2,S","","","-0.9","2,S,02,","","","","","6.56","2,,,S"
"ARM00087648","2023-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,","4","3,S","20230613",",3,S","","","-2.4","3,S,13,","","","","","3.64","3,,,S"
"ARM00087648","2023-07","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,","7","2,S","20230718",",2,S","","","-4.4","2,S,18,","","","","","3.04","2,,,S"
"ARM00087648","2023-08","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,","7","2,S","20230813",",2,S","","","-3.9","2,S,13,","","","","","2.67","2,,,S"
"ARM00087648","2023-09","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,","0","1,S","20230925","+,1,S","","","0.1","1,S,25,+","","","","","5.66","1,,,S"
"ARM00087648","2023-10","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,","2","2,S","20231012",",2,S","","","-2.9","2,S,12,","","","","","7.55","2,,,S"
"ARM00087648","2023-11","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","1,","0","1,S","20231101",",1,S","","","1.1","1,S,01,","","","","","9.50","1,,,S"
"ARM00087648","2023-12","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","3,","0","3,S","20231230",",3,S","","","7.8","3,S,30,","","","","","14.47","3,,,S"
"ARM00087648","2024-01","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0",",","0",",S","20240120",",,S","","","9.1",",S,20,","","","","","16.74",",,,S"
"ARM00087648","2024-02","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,","0","2,S","20240214",",2,S","","","7.7","2,S,14,","","","","","17.50","2,,,S"
"ARM00087648","2024-04","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","5,","0","5,S","20240411",",5,S","","","4.1","5,S,11,","","","","","10.85","5,,,S"
"ARM00087648","2024-05","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,","2","2,S","20240526",",2,S","","","-3.2","2,S,26,","","","","","4.48","2,,,S"
"ARM00087648","2024-06","-36.35","-57.733","9.0","DOLORES AIRPORT, AR","","","","","","","0","2,","5","2,S","20240630",",2,S","","","-2.9","2,S,30,","","","","","5.44","2,,,S"
