"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051379","1951-01","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","28",",s","31",",s","31",",s","0",",s","0",",s","19510112",",,s","","","19510131","+,,s","19510127",",,s","-35.1",",s,12,","","","0.0",",,s,31,+","-1.1",",s,27,","","","1181.4",",s","0.0",",,,s","-19.78",",s","-13.28",",,,s","-26.27",",,,s"
"CHM00051379","1951-02","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","4",",s","3",",s","0",",s","","","24",",s","28",",s","28",",s","0",",s","0",",s","19510227",",,s","","","19510222",",,s","19510201",",,s","-25.9",",s,27,","","","12.2",",,s,22,","-0.2",",s,01,","","","892.5",",s","21.2",",,,s","-13.54",",s","-6.91",",,,s","-20.17",",,,s"
"CHM00051379","1951-03","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","4",",s","0",",s","0",",s","","","7",",s","30",",s","17",",s","0",",s","0",",s","19510304",",,s","","","19510328",",,s","19510331",",,s","-26.1",",s,04,","","","1.9",",,s,28,","12.5",",s,31,","","","757.0",",s","5.9",",,,s","-6.09",",s","-0.24",",,,s","-11.93",",,,s"
"CHM00051379","1951-04","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","0",",s","20",",s","0",",s","9",",s","0",",s","19510406",",,s","","","19510415",",,s","19510429",",,s","-6.0",",s,06,","","","0.6",",,s,15,","27.5",",s,29,","","","288.4",",s","0.7",",,,s","8.72",",s","18.26",",,,s","-0.82",",,,s"
"CHM00051379","1951-05","44.017","89.567","794.0","QITAI, CH","62.9","s","62.9","2,s","5",",s","3",",s","0",",s","","","0","1,s","1","1,s","0","1,s","26","1,s","8","1,s","19510502",",1,s","","","19510531",",,s","19510528",",1,s","-0.8","1,s,02,","","","7.5",",,s,31,","36.6","1,s,28,","","","54.2","1,s","18.9",",,,s","18.75","2,s","28.35","1,,,s","9.15","1,,,s"
"CHM00051379","1951-06","44.017","89.567","794.0","QITAI, CH","196.9","s","134.0",",s","4",",s","2",",s","0",",s","","","0",",s","0",",s","0",",s","28",",s","13",",s","19510616",",,s","","","19510629",",,s","19510623",",,s","7.5",",s,16,","","","9.5",",,s,29,","37.2",",s,23,","","","12.0",",s","19.3",",,,s","22.40",",s","30.31",",,,s","14.49",",,,s"
"CHM00051379","1951-07","44.017","89.567","794.0","QITAI, CH","360.7","s","163.8",",s","3",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","20",",s","19510701",",,s","","","19510723",",,s","19510718",",,s","9.5",",s,01,","","","5.5",",,s,23,","38.4",",s,18,","0.3","s","0.3",",s","6.5",",,,s","23.60",",s","32.88",",,,s","14.33",",,,s"
"CHM00051379","1951-08","44.017","89.567","794.0","QITAI, CH","480.7","s","120.0",",s","1",",s","0",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","14",",s","19510815",",,s","","","19510812",",,s","19510807",",,s","6.8",",s,15,","","","0.6",",,s,12,","36.6",",s,07,","5.3","s","5.0",",s","0.6",",,,s","22.04",",s","30.68",",,,s","13.40",",,,s"
"CHM00051379","1951-09","44.017","89.567","794.0","QITAI, CH","511.1","s","30.4",",s","5",",s","3",",s","0",",s","","","0",",s","1",",s","0",",s","25",",s","3",",s","19510906",",,s","","","19510918",",,s","19510902",",,s","0.0",",s,06,","","","3.9",",,s,18,","32.6",",s,02,","63.7","s","58.4",",s","10.7",",,,s","17.40",",s","26.06",",,,s","8.74",",,,s"
"CHM00051379","1951-10","44.017","89.567","794.0","QITAI, CH","511.1","s","0.0",",s","4",",s","2",",s","0",",s","","","0",",s","10",",s","0",",s","10",",s","0",",s","19511021",",,s","","","19511015",",,s","19511006",",,s","-3.0",",s,21,","","","8.0",",,s,15,","28.0",",s,06,","333.9","s","270.2",",s","16.3",",,,s","9.62",",s","17.08",",,,s","2.15",",,,s"
"CHM00051379","1951-11","44.017","89.567","794.0","QITAI, CH","511.1","s","0.0",",s","5",",s","3",",s","0",",s","","","9",",s","28",",s","10",",s","0",",s","0",",s","19511123",",,s","","","19511112",",,s","19511108",",,s","-28.4",",s,23,","","","4.4",",,s,12,","14.4",",s,08,","1018.2","s","684.3",",s","13.5",",,,s","-4.48",",s","2.43",",,,s","-11.38",",,,s"
"CHM00051379","1951-12","44.017","89.567","794.0","QITAI, CH","511.1","s","0.0",",s","6",",s","2",",s","0",",s","","","10",",s","31",",s","24",",s","0",",s","0",",s","19511217",",,s","","","19511223",",,s","19511209",",,s","-24.6",",s,17,","","","6.3",",,s,23,","9.0",",s,09,","1901.9","s","883.7",",s","15.3",",,,s","-10.17",",s","-3.60",",,,s","-16.75",",,,s"
"CHM00051379","1952-01","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","24",",s","31",",s","30",",s","0",",s","0",",s","19520107","+,,s","","","19520127",",,s","19520119",",,s","-32.5",",s,07,+","","","2.2",",,s,27,","1.6",",s,19,","2957.7","s","1055.8",",s","3.4",",,,s","-15.73",",s","-8.19",",,,s","-23.26",",,,s"
"CHM00051379","1952-02","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","7",",s","0",",s","0",",s","","","25",",s","29",",s","29",",s","0",",s","0",",s","19520218",",,s","","","19520205",",,s","19520226",",,s","-35.6",",s,18,","","","1.8",",,s,05,","-1.0",",s,26,","3960.5","s","1002.8",",s","6.3",",,,s","-16.24",",s","-7.47",",,,s","-25.02",",,,s"
"CHM00051379","1952-03","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","","","12",",s","31",",s","12",",s","0",",s","0",",s","19520301",",,s","","","19520316",",,s","19520330",",,s","-26.8",",s,01,","","","3.6",",,s,16,","13.0",",s,30,","4692.4","s","731.9",",s","6.1",",,,s","-5.28",",s","2.39",",,,s","-12.94",",,,s"
"CHM00051379","1952-04","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0","2,s","10",",s","6",",s","0",",s","","","0","1,s","8","1,s","0","1,s","5","1,s","0","1,s","19520410",",1,s","","","19520430",",,s","19520414","+,1,s","-11.8","1,s,10,","","","11.8",",,s,30,","25.0","1,s,14,+","4951.7","s","259.3","1,s","49.1",",,,s","8.81","2,s","15.85","1,,,s","1.77","1,,,s"
"CHM00051379","1952-05","44.017","89.567","794.0","QITAI, CH","19.6","s","19.6",",s","5","1,s","4","1,s","0","1,s","","","0",",s","1",",s","0",",s","21",",s","0",",s","19520506",",,s","","","19520515",",1,s","19520519",",,s","-2.0",",s,06,","","","4.6","1,,s,15,","30.7",",s,19,","5052.4","s","100.7",",s","13.3","1,,,s","15.71",",s","23.41",",,,s","8.02",",,,s"
"CHM00051379","1952-06","44.017","89.567","794.0","QITAI, CH","103.3","s","83.7",",s","6",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","26",",s","6",",s","19520608",",,s","","","19520605",",,s","19520603",",,s","7.2",",s,08,","","","7.0",",,s,05,","36.3",",s,03,","5076.2","s","23.8",",s","20.0",",,,s","20.33",",s","27.54",",,,s","13.12",",,,s"
"CHM00051379","1952-07","44.017","89.567","794.0","QITAI, CH","282.5","s","179.2",",s","4",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","13",",s","19520703",",,s","","","19520702",",,s","19520714",",,s","8.5",",s,03,","","","22.7",",,s,02,","40.2",",s,14,","6.1","s","6.1",",s","31.4",",,,s","23.92",",s","31.53",",,,s","16.31",",,,s"
"CHM00051379","1952-08","44.017","89.567","794.0","QITAI, CH","443.9","s","161.4",",s","5",",s","2",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","14",",s","19520821",",,s","","","19520804",",,s","19520801",",,s","8.5",",s,21,","","","7.8",",,s,04,","41.0",",s,01,","6.8","s","0.7",",s","14.1",",,,s","23.52",",s","31.68",",,,s","15.35",",,,s"
"CHM00051379","1952-09","44.017","89.567","794.0","QITAI, CH","473.9","s","30.0",",s","4",",s","3",",s","0",",s","","","0",",s","1",",s","0",",s","23",",s","2",",s","19520930",",,s","","","19520908",",,s","19520903","+,,s","-0.8",",s,30,","","","6.5",",,s,08,","33.0",",s,03,+","90.7","s","83.9",",s","14.9",",,,s","16.54",",s","24.39",",,,s","8.69",",,,s"
"CHM00051379","1952-10","44.017","89.567","794.0","QITAI, CH","473.9","s","0.0",",s","6",",s","3",",s","0",",s","","","0",",s","24",",s","1",",s","3",",s","0",",s","19521021",",,s","","","19521018",",,s","19521003",",,s","-11.0",",s,21,","","","8.9",",,s,18,","27.3",",s,03,","517.5","s","426.8",",s","25.0",",,,s","4.57",",s","11.47",",,,s","-2.34",",,,s"
"CHM00051379","1952-11","44.017","89.567","794.0","QITAI, CH","473.9","s","0.0",",s","9",",s","3",",s","0",",s","","","16",",s","30",",s","19",",s","0",",s","0",",s","19521130",",,s","","","19521109",",,s","19521108",",,s","-39.3",",s,30,","","","5.7",",,s,09,","16.2",",s,08,","1364.1","s","846.6",",s","21.2",",,,s","-9.89",",s","-3.53",",,,s","-16.24",",,,s"
"CHM00051379","1952-12","44.017","89.567","794.0","QITAI, CH","473.9","s","0.0",",s","2",",s","1",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19521201",",,s","","","19521212",",,s","19521231",",,s","-42.6",",s,01,","","","2.7",",,s,12,","-2.7",",s,31,","2530.3","s","1166.2",",s","5.3",",,,s","-19.29",",s","-11.14",",,,s","-27.43",",,,s"
"CHM00051379","1953-01","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","5",",s","1",",s","0",",s","","","30",",s","31",",s","31",",s","0",",s","0",",s","19530113",",,s","","","19530109",",,s","19530108",",,s","-32.7",",s,13,","","","2.8",",,s,09,","-0.3",",s,08,","3649.7","s","1119.4",",s","9.0",",,,s","-17.78",",s","-9.30",",,,s","-26.25",",,,s"
"CHM00051379","1953-02","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","11",",s","4",",s","0",",s","","","18",",s","28",",s","23",",s","0",",s","0",",s","19530202",",,s","","","19530227",",,s","19530227","+,,s","-30.1",",s,02,","","","5.4",",,s,27,","3.2",",s,27,+","4504.2","s","854.5",",s","22.0",",,,s","-12.19",",s","-5.03",",,,s","-19.35",",,,s"
"CHM00051379","1953-03","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","6",",s","4",",s","0",",s","","","5",",s","29",",s","5",",s","0",",s","0",",s","19530301",",,s","","","19530328",",,s","19530325",",,s","-24.3",",s,01,","","","13.4",",,s,28,","8.4",",s,25,","5165.2","s","661.0",",s","34.7",",,,s","-2.99",",s","3.22",",,,s","-9.20",",,,s"
"CHM00051379","1953-04","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","2",",s","1",",s","0",",s","","","0",",s","7",",s","0",",s","5",",s","0",",s","19530411","+,,s","","","19530426",",,s","19530430",",,s","-2.9",",s,11,+","","","3.5",",,s,26,","22.7",",s,30,","5436.8","s","271.6",",s","4.9",",,,s","9.28",",s","16.25",",,,s","2.31",",,,s"
"CHM00051379","1953-05","44.017","89.567","794.0","QITAI, CH","27.8","s","27.8",",s","1",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","28",",s","2",",s","19530512",",,s","","","19530517",",,s","19530531",",,s","2.0",",s,12,","","","2.5",",,s,17,","34.9",",s,31,","5493.5","s","56.7",",s","2.7",",,,s","17.40",",s","26.04",",,,s","8.76",",,,s"
"CHM00051379","1953-06","44.017","89.567","794.0","QITAI, CH","146.5","s","118.7",",s","7",",s","4",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","9",",s","19530617",",,s","","","19530606",",,s","19530604",",,s","8.9",",s,17,","","","12.1",",,s,06,","36.3",",s,04,","5495.2","s","1.7",",s","36.9",",,,s","22.23",",s","29.99",",,,s","14.47",",,,s"
"CHM00051379","1953-07","44.017","89.567","794.0","QITAI, CH","346.8","s","200.3",",s","4",",s","2",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","16",",s","19530708",",,s","","","19530716",",,s","19530723",",,s","12.0",",s,08,","","","4.4",",,s,16,","40.1",",s,23,","0.0","s","0.0",",s","9.4",",,,s","24.80",",s","32.53",",,,s","17.06",",,,s"
"CHM00051379","1953-08","44.017","89.567","794.0","QITAI, CH","440.6","s","93.8",",s","4",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","8",",s","19530830",",,s","","","19530817",",,s","19530807",",,s","5.9",",s,30,","","","8.3",",,s,17,","35.0",",s,07,","9.5","s","9.5",",s","22.2",",,,s","21.05",",s","28.78",",,,s","13.33",",,,s"
"CHM00051379","1953-09","44.017","89.567","794.0","QITAI, CH","503.1","s","62.5",",s","2",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","26",",s","4",",s","19530923",",,s","","","19530921",",,s","19530905",",,s","1.2",",s,23,","","","8.3",",,s,21,","36.1",",s,05,","61.3","s","51.8",",s","8.8",",,,s","18.69",",s","27.68",",,,s","9.70",",,,s"
"CHM00051379","1953-10","44.017","89.567","794.0","QITAI, CH","503.1","s","0.0",",s","7",",s","5",",s","0",",s","","","0",",s","11",",s","0",",s","2",",s","0",",s","19531030",",,s","","","19531004",",,s","19531011","+,,s","-8.4",",s,30,","","","7.1",",,s,04,","24.7",",s,11,+","419.7","s","358.4",",s","27.2",",,,s","6.77",",s","13.16",",,,s","0.38",",,,s"
"CHM00051379","1953-11","44.017","89.567","794.0","QITAI, CH","503.1","s","0.0",",s","9",",s","4",",s","0",",s","","","8",",s","30",",s","18",",s","0",",s","0",",s","19531130",",,s","","","19531129",",,s","19531125",",,s","-28.9",",s,30,","","","5.6",",,s,29,","9.2",",s,25,","1204.6","s","784.9",",s","22.3",",,,s","-7.83",",s","-1.99",",,,s","-13.68",",,,s"
"CHM00051379","1953-12","44.017","89.567","794.0","QITAI, CH","503.1","s","0.0",",s","6",",s","0",",s","0",",s","","","27",",s","31",",s","31",",s","0",",s","0",",s","19531202",",,s","","","19531203",",,s","19531213",",,s","-32.3",",s,02,","","","1.4",",,s,03,","-1.8",",s,13,","2253.8","s","1049.2",",s","4.9",",,,s","-15.51",",s","-8.48",",,,s","-22.55",",,,s"
"CHM00051379","1954-01","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","29",",s","31",",s","31",",s","0",",s","0",",s","19540125",",,s","","","19540118",",,s","19540114",",,s","-34.6",",s,25,","","","0.4",",,s,18,","-4.8",",s,14,","3350.7","s","1096.9",",s","1.5",",,,s","-17.05",",s","-9.12",",,,s","-24.98",",,,s"
"CHM00051379","1954-02","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","","","21",",s","28",",s","28",",s","0",",s","0",",s","19540216",",,s","","","19540213",",,s","19540208",",,s","-37.4",",s,16,","","","2.5",",,s,13,","-0.6",",s,08,","4297.7","s","947.0",",s","3.3",",,,s","-15.49",",s","-7.85",",,,s","-23.13",",,,s"
"CHM00051379","1954-03","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","2",",s","1",",s","0",",s","","","14",",s","29",",s","16",",s","0",",s","0",",s","19540311",",,s","","","19540324",",,s","19540330",",,s","-29.4",",s,11,","","","2.5",",,s,24,","16.1",",s,30,","5076.3","s","778.6",",s","3.9",",,,s","-6.78",",s","0.95",",,,s","-14.52",",,,s"
"CHM00051379","1954-04","44.017","89.567","794.0","QITAI, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","0",",s","9",",s","0",",s","6",",s","0",",s","19540417",",,s","","","19540427",",,s","19540426",",,s","-11.1",",s,17,","","","0.5",",,s,27,","25.8",",s,26,","5360.7","s","284.4",",s","2.1",",,,s","8.85",",s","16.14",",,,s","1.57",",,,s"
"CHM00051379","1954-05","44.017","89.567","794.0","QITAI, CH","1.7","s","1.7",",s","4",",s","0",",s","0",",s","","","0",",s","3",",s","0",",s","16",",s","0",",s","19540508",",,s","","","19540529","+,,s","19540531",",,s","-3.1",",s,08,","","","2.2",",,s,29,+","29.0",",s,31,","5542.6","s","181.9",",s","8.6",",,,s","12.52",",s","20.53",",,,s","4.51",",,,s"
"CHM00051379","1954-06","44.017","89.567","794.0","QITAI, CH","63.0","s","61.3",",s","9",",s","4",",s","0",",s","","","0",",s","0",",s","0",",s","28",",s","1",",s","19540610",",,s","","","19540616",",,s","19540622",",,s","7.3",",s,10,","","","9.2",",,s,16,","32.6",",s,22,","5560.9","s","18.3",",s","32.8",",,,s","19.77",",s","26.50",",,,s","13.03",",,,s"
"CHM00051379","1954-07","44.017","89.567","794.0","QITAI, CH","176.4","s","113.4",",s","8",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","28",",s","5",",s","19540713",",,s","","","19540711",",,s","19540716",",,s","10.2",",s,13,","","","11.9",",,s,11,","33.5",",s,16,","7.5","s","7.5",",s","30.4",",,,s","21.75",",s","28.42",",,,s","15.08",",,,s"
"CHM00051379","1954-08","44.017","89.567","794.0","QITAI, CH","328.6","s","152.2",",s","4",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","10",",s","19540823",",,s","","","19540805",",,s","19540802",",,s","9.9",",s,23,","","","16.8",",,s,05,","37.1",",s,02,","9.7","s","2.2",",s","36.7",",,,s","23.17",",s","30.56",",,,s","15.78",",,,s"
