"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139946","1969-11","63.06","15.34","300.0","RISSNA D, SW","17",",E","5",",E","0",",E","","","","","19691110",",,E","","","15.8",",,E,10,","51.7",",,,E"
"SWE00139946","1969-12","63.06","15.34","300.0","RISSNA D, SW","10",",E","2",",E","0",",E","","","","","19691222",",,E","","","5.4",",,E,22,","16.5",",,,E"
"SWE00139946","1970-01","63.06","15.34","300.0","RISSNA D, SW","13",",E","4",",E","0",",E","","","","","19700102",",,E","","","5.0",",,E,02,","24.5",",,,E"
"SWE00139946","1970-02","63.06","15.34","300.0","RISSNA D, SW","13",",E","2",",E","0",",E","","","","","19700228",",,E","","","4.3",",,E,28,","19.2",",,,E"
"SWE00139946","1970-03","63.06","15.34","300.0","RISSNA D, SW","17",",E","5",",E","0",",E","","","","","19700326",",,E","","","8.2",",,E,26,","40.6",",,,E"
"SWE00139946","1970-04","63.06","15.34","300.0","RISSNA D, SW","13",",E","7",",E","0",",E","","","","","19700405",",,E","","","10.4",",,E,05,","49.2",",,,E"
"SWE00139946","1970-05","63.06","15.34","300.0","RISSNA D, SW","9",",E","3",",E","0",",E","10",",","19700501",",,E","19700522",",,E","580",",,E,01,","6.5",",,E,22,","24.8",",,,E"
"SWE00139946","1970-06","63.06","15.34","300.0","RISSNA D, SW","6",",E","3",",E","0",",E","","","","","19700601",",,E","","","6.8",",,E,01,","17.1",",,,E"
"SWE00139946","1970-07","63.06","15.34","300.0","RISSNA D, SW","19",",E","14",",E","1",",E","","","","","19700710",",,E","","","28.8",",,E,10,","148.6",",,,E"
"SWE00139946","1970-08","63.06","15.34","300.0","RISSNA D, SW","7",",E","4",",E","0",",E","","","","","19700810",",,E","","","11.0",",,E,10,","27.0",",,,E"
"SWE00139946","1970-09","63.06","15.34","300.0","RISSNA D, SW","15",",E","10",",E","0",",E","","","","","19700916",",,E","","","20.5",",,E,16,","93.5",",,,E"
"SWE00139946","1970-10","63.06","15.34","300.0","RISSNA D, SW","21",",E","9",",E","0",",E","","","","","19701019",",,E","","","24.8",",,E,19,","91.7",",,,E"
"SWE00139946","1970-11","63.06","15.34","300.0","RISSNA D, SW","15",",E","10",",E","0",",E","30",",","19701113","+,,E","19701108",",,E","400",",,E,13,+","8.4",",,E,08,","60.9",",,,E"
"SWE00139946","1970-12","63.06","15.34","300.0","RISSNA D, SW","9",",E","1",",E","0",",E","22",",","19701208","+,,E","19701213",",,E","200",",,E,08,+","3.7",",,E,13,","11.2",",,,E"
"SWE00139946","1971-01","63.06","15.34","300.0","RISSNA D, SW","10",",E","7",",E","0",",E","31",",","19710127",",,E","19710126",",,E","190",",,E,27,","7.0",",,E,26,","37.6",",,,E"
"SWE00139946","1971-02","63.06","15.34","300.0","RISSNA D, SW","14",",E","4",",E","0",",E","28",",","19710225",",,E","19710207",",,E","380",",,E,25,","10.6",",,E,07,","36.4",",,,E"
"SWE00139946","1971-03","63.06","15.34","300.0","RISSNA D, SW","17",",E","7",",E","0",",E","31",",","19710327",",,E","19710315",",,E","550",",,E,27,","7.0",",,E,15,","42.3",",,,E"
"SWE00139946","1971-04","63.06","15.34","300.0","RISSNA D, SW","15",",E","6",",E","0",",E","28","1,","19710401",",1,E","19710418",",,E","460","1,,E,01,","5.8",",,E,18,","28.8",",,,E"
"SWE00139946","1971-05","63.06","15.34","300.0","RISSNA D, SW","8",",E","5",",E","0",",E","","","","","19710518",",,E","","","6.1",",,E,18,","24.0",",,,E"
"SWE00139946","1971-06","63.06","15.34","300.0","RISSNA D, SW","13",",E","6",",E","0",",E","","","","","19710616",",,E","","","10.8",",,E,16,","45.6",",,,E"
"SWE00139946","1971-07","63.06","15.34","300.0","RISSNA D, SW","14",",E","6",",E","0",",E","","","","","19710731",",,E","","","19.8",",,E,31,","55.2",",,,E"
