"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAWH0005","2016-07","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","13",",N","8",",N","2",",N","","","","","","","","","20160717",",,N","","","","","89.9",",,N,17,","213.4",",,,N","",""
"US1IAWH0005","2016-08","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","12",",N","8",",N","2",",N","","","","","","","","","20160824",",,N","","","","","214.9",",,N,24,","349.1",",,,N","",""
"US1IAWH0005","2016-09","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","12",",N","8",",N","4",",N","","","","","","","","","20160922",",,N","","","","","74.4",",,N,22,","276.1",",,,N","",""
"US1IAWH0005","2016-10","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","8",",N","3",",N","1",",N","","","","","","","","","20161026",",,N","","","","","73.7",",,N,26,","85.9",",,,N","",""
"US1IAWH0005","2016-11","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","4",",N","2",",N","1",",N","","","","","","","","","20161128",",,N","","","","","25.7",",,N,28,","45.0",",,,N","",""
"US1IAWH0005","2016-12","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","11",",N","7",",N","0",",N","26","3,N","7","2,N","20161224",",3,N","20161211",",2,N","20161226",",,N","254","3,,N,24,","132","2,,N,11,","20.1",",,N,26,","74.0",",,,N","531","2,,,N"
"US1IAWH0005","2017-01","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","10",",N","7",",N","0",",N","29",",N","","","20170126",",,N","","","20170111",",,N","203",",,N,26,","","","16.5",",,N,11,","59.8",",,,N","",""
"US1IAWH0005","2017-02","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","5",",N","3",",N","0",",N","","","2","3,N","","","20170225",",3,N","20170224",",,N","","","28","3,,N,25,","18.5",",,N,24,","35.5",",,,N","53","3,,,N"
"US1IAWH0005","2017-03","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","11",",N","8",",N","0",",N","","","","","","","","","20170330",",,N","","","","","13.2",",,N,30,","71.0",",,,N","",""
"US1IAWH0005","2017-04","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","12",",N","7",",N","2",",N","","","","","","","","","20170415",",,N","","","","","70.6",",,N,15,","160.5",",,,N","",""
"US1IAWH0005","2017-05","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","13",",N","10",",N","0",",N","","","","","","","","","20170501",",,N","","","","","19.3",",,N,01,","103.7",",,,N","",""
"US1IAWH0005","2017-06","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","12",",N","7",",N","0",",N","","","","","","","","","20170628",",,N","","","","","23.9",",,N,28,","90.0",",,,N","",""
"US1IAWH0005","2017-07","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","8",",N","6",",N","0",",N","","","","","","","","","20170710",",,N","","","","","20.1",",,N,10,","70.9",",,,N","",""
"US1IAWH0005","2017-08","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","10",",N","4",",N","0",",N","","","","","","","","","20170822",",,N","","","","","8.6",",,N,22,","27.6",",,,N","",""
"US1IAWH0005","2017-09","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","6","2,N","1","2,N","0","2,N","","","","","","","","","20170921",",2,N","","","","","3.8","2,,N,21,","8.8","2,,,N","",""
"US1IAWH0005","2017-10","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","12","4,N","6","4,N","3","4,N","","","","","","","","","20171007",",4,N","","","","","41.9","4,,N,07,","137.9","4,,,N","",""
"US1IAWH0005","2017-11","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","5",",N","2",",N","0",",N","","","","","","","","","20171118",",,N","","","","","5.1",",,N,18,","10.7",",,,N","",""
"US1IAWH0005","2017-12","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","8",",N","3",",N","0",",N","","","1","2,N","","","20171229",",2,N","20171205",",,N","","","43","2,,N,29,","5.3",",,N,05,","13.7",",,,N","101","2,,,N"
"US1IAWH0005","2018-01","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","7",",N","3",",N","0",",N","","","1","2,N","","","20180115",",2,N","20180123","+,,N","","","91","2,,N,15,","18.0",",,N,23,+","41.7",",,,N","140","2,,,N"
"US1IAWH0005","2018-03","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","6",",N","3",",N","0",",N","","","1","2,N","","","20180306",",2,N","20180306",",,N","","","124","2,,N,06,","22.6",",,N,06,","41.5",",,,N","147","2,,,N"
"US1IAWH0005","2018-04","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","8",",N","6",",N","1",",N","","","5","3,N","","","20180419",",3,N","20180414",",,N","","","147","3,,N,19,","54.4",",,N,14,","117.8",",,,N","439","3,,,N"
"US1IAWH0005","2018-05","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","11","4,N","7","4,N","3","4,N","","","","","","","","","20180509",",4,N","","","","","30.5","4,,N,09,","220.1",",a,,N","",""
"US1IAWH0005","2018-06","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","13",",N","10",",N","2",",N","","","","","","","","","20180610",",,N","","","","","64.5",",,N,10,","183.4",",,,N","",""
"US1IAWH0005","2018-07","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","8",",N","5",",N","3",",N","","","","","","","","","20180714",",,N","","","","","39.1",",,N,14,","122.9",",,,N","",""
"US1IAWH0005","2018-08","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","10","3,N","6","3,N","1","3,N","","","","","","","","","20180829",",3,N","","","","","62.0","3,,N,29,","123.5",",a,,N","",""
"US1IAWH0005","2018-09","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","13","1,N","9","1,N","5","1,N","","","","","","","","","20180920",",1,N","","","","","41.4","1,,N,20,","209.9","1,,,N","",""
"US1IAWH0005","2018-10","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","12","2,N","8","2,N","1","2,N","","","","","","","","","20181010",",2,N","","","","","41.1","2,,N,10,","112.2","2,,,N","",""
"US1IAWH0005","2018-11","43.264814","-91.702947","336.2","DECORAH 4.9SE, IA US","7",",N","5",",N","0",",N","","","","","","","","","20181104",",,N","","","","","21.3",",,N,04,","57.9",",,,N","",""
