"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D19S","1978-10","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19781020","+,,T","","","","","","","7.6",",,T,20,+","","","","","","","15.2",",,,T","","","","","",""
"USS0018D19S","1978-11","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19781130",",,T","","","","","","","71.1",",,T,30,","","","","","","","147.2",",,,T","","","","","",""
"USS0018D19S","1978-12","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","19",",T","19",",T","2",",T","","","","","","","","","","","","","","","","","19781204",",,T","","","","","","","48.3",",,T,04,","","","","","","","197.9",",,,T","","","","","",""
"USS0018D19S","1979-01","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19790126","+,,T","","","","","","","12.7",",,T,26,+","","","","","","","99.0",",,,T","","","","","",""
"USS0018D19S","1979-02","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","20",",T","20",",T","2",",T","","","","","","","","","","","","","","","","","19790213",",,T","","","","","","","58.4",",,T,13,","","","","","","","248.9",",,,T","","","","","",""
"USS0018D19S","1979-03","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19790331","+,,T","","","","","","","20.3",",,T,31,+","","","","","","","149.9",",,,T","","","","","",""
"USS0018D19S","1979-04","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19790411",",,T","","","","","","","20.3",",,T,11,","","","","","","","132.1",",,,T","","","","","",""
"USS0018D19S","1979-05","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19790505",",,T","","","","","","","30.5",",,T,05,","","","","","","","71.1",",,,T","","","","","",""
"USS0018D19S","1979-06","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19790616",",,T","","","","","","","20.3",",,T,16,","","","","","","","38.1",",,,T","","","","","",""
"USS0018D19S","1979-07","45.7","-118.11","1499.6","HIGH RIDGE, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19790706",",,T","","","","","","","10.2",",,T,06,","","","","","","","27.8",",,,T","","","","","",""
