"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00271339","1952-04","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","11",",0","9",",0","0",",0","9",",0","0",",0","3","","19520401",",,0","19520430","+,,0","","","19520406",",,0","381",",,0,01,","0",",,0,30,+","23.6",",,0,06,","82.3",",,,0","0",",,,0"
"USC00271339","1952-05","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520512",",,0","0",",,0,31,+","0",",,0,31,+","35.3",",,0,12,","115.1",",,,0","0",",,,0"
"USC00271339","1952-06","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","2","","19520602",",,0","0",",,0,30,+","0",",,0,30,+","41.1",",,0,02,","115.3",",,,0","0",",,,0"
"USC00271339","1952-07","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19520731","+,,0","19520728",",,0","1","","19520711",",,0","0",",,0,31,+","0",",T,0,28,","59.7",",,0,11,","108.7",",,,0","0",",T,,0"
"USC00271339","1952-08","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","19520831","+,,0","19520831","+,,0","","","19520817",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,17,","54.2",",,,0","0",",,,0"
"USC00271339","1952-09","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","9",",0","7",",0","1",",0","0",",0","0",",0","6","","19520930","+,,0","19520930","+,,0","","","19520902",",,0","0",",,0,30,+","0",",,0,30,+","41.1",",,0,02,","79.0",",,,0","0",",,,0"
"USC00271339","1952-10","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","4",",0","4",",0","0",",0","1","2,0","1",",0","1","","19521029",",2,0","19521029",",,0","","","19521003",",,0","25","2,,0,29,","25",",,0,29,","24.6",",,0,03,","46.9",",,,0","25",",,,0"
"USC00271339","1952-11","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","8",",0","6",",0","0",",0","2",",0","1",",0","3","","19521110",",,0","19521110",",,0","","","19521122",",,0","51",",,0,10,","51",",,0,10,","7.9",",,0,22,","36.4",",,,0","66",",,,0"
"USC00271339","1952-12","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","5",",0","5",",0","2",",0","19",",0","2",",0","1","","19521226","+,,0","19521213",",,0","","","19521212",",,0","76",",,0,26,+","76",",,0,13,","60.7",",,0,12,","152.1",",,,0","101",",,,0"
"USC00271339","1953-01","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","13",",0","11",",0","1",",0","31",",0","7",",0","3","","19530118",",,0","19530118",",,0","","","19530125",",,0","279",",,0,18,","127",",,0,18,","27.9",",,0,25,","124.0",",,,0","498",",,,0"
"USC00271339","1953-02","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","13",",0","8",",0","0",",0","28",",0","4",",0","1","","19530214","+,,0","19530203",",,0","","","19530208",",,0","279",",,0,14,+","76",",,0,03,","15.2",",,0,08,","53.7",",,,0","203",",,,0"
"USC00271339","1953-03","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","14",",0","11",",0","3",",0","22",",0","2",",0","3","","19530304",",,0","19530304",",,0","","","19530327",",,0","203",",,0,04,","76",",,0,04,","38.6",",,0,27,","214.3",",,,0","101",",,,0"
"USC00271339","1953-04","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19530420",",,0","19530420",",,0","2","","19530414",",,0","0",",T,0,20,","0",",T,0,20,","18.8",",,0,14,","89.9",",,,0","0",",T,,0"
"USC00271339","1953-05","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","15",",0","10",",0","2",",0","0",",0","0",",0","","","19530531","+,,0","19530502",",,0","","","19530514",",,0","0",",,0,31,+","0",",T,0,02,","34.3",",,0,14,","149.8",",,,0","0",",T,,0"
"USC00271339","1953-06","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","4",",0","0",",0","0",",0","0",",0","0",",0","1","","19530630","+,,0","19530630","+,,0","2","","19530629","+,,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,29,+","4.9",",,,0","0",",,,0"
"USC00271339","1953-07","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530721",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","77.4",",,,0","0",",,,0"
"USC00271339","1953-08","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","6",",0","5",",0","1",",0","0",",0","0",",0","2","","19530831","+,,0","19530831","+,,0","1","","19530805",",,0","0",",,0,31,+","0",",,0,31,+","63.0",",,0,05,","109.2",",,,0","0",",,,0"
"USC00271339","1953-09","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","5",",0","5",",0","1",",0","0",",0","0",",0","1","","19530930","+,,0","19530930","+,,0","","","19530913",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","61.4",",,,0","0",",,,0"
"USC00271339","1953-10","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","9",",0","7",",0","0",",0","0",",0","0",",0","1","","19531031","+,,0","19531031","+,,0","","","19531028",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,28,","83.9",",,,0","0",",,,0"
"USC00271339","1953-11","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","19531107",",,0","19531107",",,0","","","19531126",",,0","0",",T,0,07,","0",",T,0,07,","45.7",",,0,26,","79.5",",,,0","0",",T,,0"
"USC00271339","1953-12","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","9",",0","5",",0","1",",0","9",",0","3",",0","1","","19531220","+,,0","19531215",",,0","","","19531207",",,0","76",",,0,20,+","51",",,0,15,","42.4",",,0,07,","97.1",",,,0","101",",,,0"
"USC00271339","1954-01","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","12",",0","6",",0","0",",0","26",",0","8",",0","1","","19540131","+,,0","19540131",",,0","","","19540127",",,0","203",",,0,31,+","152",",,0,31,","10.2",",,0,27,","54.1",",,,0","485",",,,0"
"USC00271339","1954-02","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","10","1,0","9","1,0","0","1,0","26","2,0","7","1,0","","","19540203",",2,0","19540217",",1,0","","","19540217",",1,0","229","2,,0,03,","64","1,,0,17,","21.1","1,,0,17,","91.8","1,,,0","305","1,,,0"
"USC00271339","1954-03","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","11",",0","9",",0","1",",0","12",",0","6",",0","","","19540316","+,,0","19540315",",,0","","","19540320",",,0","152",",,0,16,+","152",",,0,15,","32.3",",,0,20,","104.0",",,,0","507",",,,0"
"USC00271339","1954-04","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","14","2,0","7","2,0","1","2,0","3",",0","1",",0","","","19540401",",,0","19540403",",,0","","","19540418",",2,0","76",",,0,01,","38",",,0,03,","41.4","2,,0,18,","122.1",",a,,0","38",",,,0"
"USC00271339","1954-05","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","15",",0","10",",0","5",",0","0",",0","0",",0","1","","19540531","+,,0","19540531","+,,0","","","19540509",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,09,","227.9",",,,0","0",",,,0"
"USC00271339","1954-06","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","16",",0","11",",0","1",",0","0",",0","0",",0","2","","19540630","+,,0","19540630","+,,0","5","","19540602",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,02,","115.1",",,,0","0",",,,0"
"USC00271339","1954-07","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","13",",0","9",",0","0",",0","0",",0","0",",0","5","","19540731","+,,0","19540731","+,,0","3","","19540724",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,24,","97.2",",,,0","0",",,,0"
"USC00271339","1954-08","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","1","","19540801",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,01,","53.6",",,,0","0",",,,0"
"USC00271339","1954-09","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","13",",0","11",",0","2",",0","0",",0","0",",0","3","","19540930","+,,0","19540930","+,,0","1","","19540912",",,0","0",",,0,30,+","0",",,0,30,+","65.3",",,0,12,","206.1",",,,0","0",",,,0"
"USC00271339","1954-10","43.71667","-71.46667","200.9","MOULTONBORO 5 WSW, NH US","11",",0","5",",0","1",",0","0",",0","0",",0","2","","19541031","+,,0","19541031","+,,0","","","19541016",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","63.0",",,,0","0",",,,0"
