"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011849","1938-03","34.25","-85.88333","228.9","COLLINSVILLE, AL US","8",",6","7",",6","3",",6","","","","","","","","","","","","","19380320",",,6","","","","","52.1",",,6,20,","180.2",",,,6","",""
"USC00011849","1938-04","34.25","-85.88333","228.9","COLLINSVILLE, AL US","8",",6","8",",6","3",",6","","","","","","","","","","","","","19380408",",,6","","","","","97.8",",,6,08,","223.5",",,,6","",""
"USC00011849","1938-05","34.25","-85.88333","228.9","COLLINSVILLE, AL US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19380531",",,6","","","","","24.6",",,6,31,","102.0",",,,6","",""
"USC00011849","1938-07","34.25","-85.88333","228.9","COLLINSVILLE, AL US","6",",6","5",",6","4",",6","","","","","","","","","","","","","19380720",",,6","","","","","38.6",",,6,20,","150.1",",,,6","",""
"USC00011849","1938-09","34.25","-85.88333","228.9","COLLINSVILLE, AL US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19380913",",,6","","","","","12.2",",,6,13,","23.9",",,,6","",""
"USC00011849","1938-10","34.25","-85.88333","228.9","COLLINSVILLE, AL US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19381021",",,6","","","","","0.0",",T,6,21,","0.0",",T,,6","",""
"USC00011849","1938-11","34.25","-85.88333","228.9","COLLINSVILLE, AL US","7",",6","6",",6","2",",6","","","0",",6","","","","","19381125",",,6","","","19381117",",,6","","","13",",,6,25,","58.4",",,6,17,","155.8",",,,6","13",",,,6"
"USC00011849","1938-12","34.25","-85.88333","228.9","COLLINSVILLE, AL US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19381226",",,6","","","","","17.3",",,6,26,","61.0",",,,6","",""
"USC00011849","1939-01","34.25","-85.88333","228.9","COLLINSVILLE, AL US","14",",6","11",",6","1",",6","","","","","","","","","","","","","19390113",",,6","","","","","28.7",",,6,13,","147.7",",,,6","",""
"USC00011849","1939-02","34.25","-85.88333","228.9","COLLINSVILLE, AL US","13",",6","13",",6","5",",6","","","","","","","","","","","","","19390228",",,6","","","","","63.2",",,6,28,","255.0",",,,6","",""
