"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAMN0009","2009-05","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","18","2,N","16","2,N","2","2,N","","","","","20090509",",2,N","","","30.5","2,,N,09,","215.3","2,,,N","",""
"US1VAMN0009","2009-06","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9","1,N","6","1,N","1","1,N","","","","","20090605",",1,N","","","39.9","1,,N,05,","98.4","1,,,N","",""
"US1VAMN0009","2009-07","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","17","2,N","11","2,N","0","2,N","","","","","20090727",",2,N","","","17.3","2,,N,27,","117.5","2,,,N","",""
"US1VAMN0009","2009-08","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","13","1,N","8","1,N","0","1,N","","","","","20090806",",1,N","","","23.9","1,,N,06,","102.3","1,,,N","",""
"US1VAMN0009","2009-09","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9","4,N","5","4,N","1","4,N","","","","","20090927",",4,N","","","47.2","4,,N,27,","85.1","4,,,N","",""
"US1VAMN0009","2009-10","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","7","1,N","5","1,N","2","1,N","","","","","20091028",",1,N","","","30.0","1,,N,28,","70.9","1,,,N","",""
"US1VAMN0009","2009-11","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9","1,N","5","1,N","2","1,N","","","","","20091112",",1,N","","","41.7","1,,N,12,","110.5","1,,,N","",""
"US1VAMN0009","2009-12","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","10","4,N","10","4,N","2","4,N","","","","","20091209",",4,N","","","45.7","4,,N,09,","133.2","4,,,N","",""
"US1VAMN0009","2010-01","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","11",",N","7",",N","1",",N","","","","","20100125",",,N","","","39.9",",,N,25,","107.6",",,,N","",""
"US1VAMN0009","2010-02","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","12","5,N","6","5,N","0","5,N","","","","","20100206",",5,N","","","24.4","5,,N,06,","58.0","5,,,N","",""
"US1VAMN0009","2010-03","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9","2,N","5","2,N","0","2,N","","","","","20100313",",2,N","","","24.6","2,,N,13,","77.2","2,,,N","",""
"US1VAMN0009","2010-04","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","8","2,N","4","2,N","0","2,N","","","","","20100409",",2,N","","","15.2","2,,N,09,","40.8","2,,,N","",""
"US1VAMN0009","2010-05","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","14","3,N","10","3,N","0","3,N","","","","","20100517",",3,N","","","20.8","3,,N,17,","83.8","3,,,N","",""
"US1VAMN0009","2010-07","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","","","","","","","","","","","","","","","","","73.0","2,a,,N","",""
"US1VAMN0009","2010-08","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","12",",N","6",",N","1",",N","","","","","20100812",",,N","","","52.1",",,N,12,","115.4",",,,N","",""
"US1VAMN0009","2010-10","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9","1,N","5","1,N","0","1,N","","","","","20101027",",1,N","","","22.1","1,,N,27,","54.3","1,,,N","",""
"US1VAMN0009","2010-11","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9","1,N","5","1,N","0","1,N","","","","","20101104",",1,N","","","24.1","1,,N,04,","59.5","1,,,N","",""
"US1VAMN0009","2010-12","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","8","3,N","5","3,N","1","3,N","","","","","20101201",",3,N","","","50.3","3,,N,01,","80.5","3,,,N","",""
"US1VAMN0009","2011-01","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","12","1,N","2","1,N","0","1,N","1","5,N","20110108",",5,N","20110127",",1,N","43","5,,N,08,","7.6","1,,N,27,","18.4","1,,,N","114","5,,,N"
"US1VAMN0009","2011-02","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","6","1,N","2","1,N","1","1,N","","","","","20110225",",1,N","","","33.0","1,,N,25,","52.4","1,,,N","",""
"US1VAMN0009","2011-03","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","14","1,N","12","1,N","3","1,N","","","","","20110306",",1,N","","","31.8","1,,N,06,","163.0","1,,,N","",""
"US1VAMN0009","2011-04","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","13","5,N","8","5,N","2","5,N","","","","","20110428",",5,N","","","31.2","5,,N,28,","156.5",",a,,N","",""
"US1VAMN0009","2011-05","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","17",",N","12",",N","2",",N","","","","","20110523",",,N","","","71.1",",,N,23,","251.6",",,,N","",""
"US1VAMN0009","2011-06","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9","2,N","5","2,N","1","2,N","","","","","20110619",",2,N","","","25.4","2,,N,19,","59.0",",a,,N","",""
"US1VAMN0009","2011-07","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","10","2,N","4","2,N","2","2,N","","","","","20110705",",2,N","","","45.2","2,,N,05,","105.9","2,,,N","",""
"US1VAMN0009","2011-08","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","9",",N","3",",N","0",",N","","","","","20110826",",,N","","","10.2",",,N,26,","23.2",",,,N","",""
"US1VAMN0009","2011-09","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","11","3,N","5","3,N","1","3,N","","","","","20110906",",3,N","","","57.2","3,,N,06,","106.3",",a,,N","",""
"US1VAMN0009","2011-10","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","11","5,N","6","5,N","1","5,N","","","","","20111012",",5,N","","","29.5","5,,N,12,","71.7","5,,,N","",""
"US1VAMN0009","2011-11","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","","","","","","","","","","","","","","","","","99.3","2,a,,N","",""
"US1VAMN0009","2012-01","37.224713","-80.518728","575.5","BLACKSBURG 5.0 W, VA US","14","2,N","7","2,N","0","2,N","","","","","20120121",",2,N","","","13.0","2,,N,21,","54.8","2,,,N","",""
