"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022508","1941-06","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","506.6","6","150.4",",6","19",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19410601",",,6","","","","","","","19410625",",,6","19410610","+,,6","16.7",",6,01,","","","","","61.7",",,6,25,","29.4",",6,10,+","9.1","6","0.0",",6","90.2",",,,6","","","23.35",",6","27.08",",,,6","19.61",",,,6","","","",""
"USW00022508","1941-07","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","678.3","6","171.7",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19410726","+,,6","","","","","","","19410703",",,6","19410726",",,6","18.9",",6,26,+","","","","","5.8",",,6,03,","30.6",",6,26,","0.0","6","0.0",",6","16.5",",,,6","","","23.87",",6","27.54",",,,6","20.20",",,,6","","","",""
"USW00022508","1941-08","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","866.3","6","188.0",",6","15",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19410814",",,6","","","","","","","19410831",",,6","19410825","+,,6","17.8",",6,14,","","","","","8.4",",,6,31,","31.1",",6,25,+","0.0","6","0.0",",6","45.6",",,,6","","","24.40",",6","27.99",",,,6","20.80",",,,6","","","",""
"USW00022508","1941-09","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1049.2","6","182.9",",6","9",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19410913",",,6","","","","","","","19410906",",,6","19410915","+,,6","18.3",",6,13,","","","","","30.2",",,6,06,","30.6",",6,15,+","0.0","6","0.0",",6","44.5",",,,6","","","24.43",",6","27.85",",,,6","21.01",",,,6","","","",""
"USW00022508","1941-10","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1196.4","6","147.2",",6","21",",6","17",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19411026",",,6","","","","","","","19411022",",,6","19411030",",,6","17.8",",6,26,","","","","","41.9",",,6,22,","30.0",",6,30,","0.0","6","0.0",",6","197.0",",,,6","","","23.08",",6","26.15",",,,6","20.02",",,,6","","","",""
"USW00022508","1941-11","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1311.7","6","115.3",",6","8",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19411130","+,,6","","","","","","","19411129",",,6","19411102",",,6","15.0",",6,30,+","","","","","7.1",",,6,29,","29.4",",6,02,","0.8","6","0.8",",6","15.8",",,,6","","","22.15",",6","26.03",",,,6","18.27",",,,6","","","",""
"USW00022508","1941-12","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1373.0","6","61.3",",6","19",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19411231",",,6","","","","","","","19411204",",,6","19411222",",,6","12.2",",6,31,","","","","","26.4",",,6,04,","27.2",",6,22,","2.2","6","1.4",",6","106.0",",,,6","","","20.27",",6","23.21",",,,6","17.32",",,,6","","","",""
"USW00022508","1942-01","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","60.6","6","60.6",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19420103",",,6","","","","","","","19420128",",,6","19420127","+,,6","11.7",",6,03,","","","","","6.1",",,6,28,","27.2",",6,27,+","2.2","6","0.0",",6","18.3",",,,6","","","20.29",",6","25.18",",,,6","15.39",",,,6","","","",""
"USW00022508","1942-02","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","121.9","6","61.3",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19420225",",,6","","","","","","","19420218",",,6","19420212","+,,6","13.9",",6,25,","","","","","28.2",",,6,18,","28.3",",6,12,+","3.9","6","1.7",",6","97.8",",,,6","","","20.46",",6","24.39",",,,6","16.54",",,,6","","","",""
"USW00022508","1942-03","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","157.4","6","35.5",",6","19",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19420308","+,,6","","","","","","","19420324",",,6","19420321",",,6","12.8",",6,08,+","","","","","12.4",",,6,24,","24.4",",6,21,","17.2","6","13.3",",6","76.9",",,,6","","","19.05",",6","21.87",",,,6","16.22",",,,6","","","",""
"USW00022508","1942-04","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","220.1","6","62.7",",6","14",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","19420408",",,6","","","19420430","+,,6","","","19420405",",,6","19420425",",,6","14.4",",6,08,","","","0",",,6,30,+","56.1",",,6,05,","28.3",",6,25,","17.5","6","0.3",",6","81.2",",,,6","0",",,,6","20.41",",6","23.47",",,,6","17.36",",,,6","","","",""
"USW00022508","1942-05","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","352.6","6","132.5",",6","12",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19420508","+,,6","","","19420531","+,,6","","","19420529",",,6","19420528",",,6","16.7",",6,08,+","","","0",",,6,31,+","7.6",",,6,29,","30.0",",6,28,","17.5","6","0.0",",6","22.5",",,,6","0",",,,6","22.61",",6","26.69",",,,6","18.53",",,,6","","","",""
"USW00022508","1942-06","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","501.9","6","149.3",",6","15",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19420616",",,6","","","19420630","+,,6","","","19420616",",,6","19420619",",,6","16.1",",6,16,","","","0",",,6,30,+","17.3",",,6,16,","30.0",",6,19,","17.5","6","0.0",",6","41.6",",,,6","0",",,,6","23.31",",6","27.10",",,,6","19.52",",,,6","","","",""
"USW00022508","1942-07","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","676.7","6","174.8",",6","16",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19420719",",,6","","","19420731","+,,6","","","19420724",",,6","19420725","+,,6","17.8",",6,19,","","","0",",,6,31,+","36.6",",,6,24,","29.4",",6,25,+","0.0","6","0.0",",6","69.6",",,,6","0",",,,6","23.97",",6","27.58",",,,6","20.36",",,,6","","","",""
"USW00022508","1942-08","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","857.2","6","180.5",",6","14",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19420806",",,6","","","","","","","19420822",",,6","19420829","+,,6","18.9",",6,06,","","","","","15.0",",,6,22,","29.4",",6,29,+","0.0","6","0.0",",6","35.2",",,,6","","","24.15",",6","27.64",",,,6","20.67",",,,6","","","",""
"USW00022508","1942-09","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1033.1","6","175.9",",6","14",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19420925",",,6","","","","","","","19420926",",,6","19420922",",,6","17.2",",6,25,","","","","","16.3",",,6,26,","31.7",",6,22,","0.0","6","0.0",",6","47.3",",,,6","","","24.20",",6","28.35",",,,6","20.04",",,,6","","","",""
"USW00022508","1942-10","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1189.1","6","156.0",",6","17",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19421017",",,6","","","","","","","19421029",",,6","19421029","+,,6","16.7",",6,17,","","","","","87.4",",,6,29,","29.4",",6,29,+","0.0","6","0.0",",6","158.0",",,,6","","","23.36",",6","27.50",",,,6","19.23",",,,6","","","",""
"USW00022508","1942-11","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1330.1","6","141.0",",6","10",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19421130",",,6","","","","","","","19421130",",,6","19421122","+,,6","17.8",",6,30,","","","","","40.1",",,6,30,","29.4",",6,22,+","0.0","6","0.0",",6","92.8",",,,6","","","23.03",",6","26.58",",,,6","19.48",",,,6","","","",""
"USW00022508","1942-12","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","1448.8","6","118.7",",6","18",",6","15",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19421210",",,6","","","","","","","19421206",",,6","19421218","+,,6","15.0",",6,10,","","","","","68.3",",,6,06,","28.3",",6,18,+","0.0","6","0.0",",6","299.1",",,,6","","","22.16",",6","25.72",",,,6","18.61",",,,6","","","",""
"USW00022508","1943-01","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","83.6","6","83.6",",6","16",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19430120","+,,6","","","","","","","19430113",",,6","19430129",",,6","12.8",",6,20,+","","","","","58.7",",,6,13,","28.3",",6,29,","2.2","6","2.2",",6","244.0",",,,6","","","20.96",",6","24.77",",,,6","17.14",",,,6","","","",""
"USW00022508","1943-02","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","132.0","6","48.4",",6","17",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19430226",",,6","","","","","","","19430224",",,6","19430223",",,6","11.7",",6,26,","","","","","17.8",",,6,24,","26.1",",6,23,","7.3","6","5.1",",6","114.7",",,,6","","","19.88",",6","23.60",",,,6","16.15",",,,6","","","",""
"USW00022508","1943-03","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","191.3","6","59.3",",6","14",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19430301",",,6","","","","","","","19430309",",,6","19430324","+,,6","11.7",",6,01,","","","","","28.2",",,6,09,","26.7",",6,24,+","10.6","6","3.3",",6","74.7",",,,6","","","20.14",",6","24.29",",,,6","15.99",",,,6","","","",""
"USW00022508","1943-04","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","296.7","6","105.4",",6","15",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19430411",",,6","","","","","","","19430405",",,6","19430425","+,,6","14.4",",6,11,","","","","","13.7",",,6,05,","28.3",",6,25,+","10.9","6","0.3",",6","75.6",",,,6","","","21.84",",6","25.50",",,,6","18.18",",,,6","","","",""
"USW00022508","1943-05","21.48722","-158.02806","257.9","WHEELER ARMY AIR FIELD 810.1, HI US","436.8","6","140.1",",6","21",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","19430506","+,,6","","","","","","","19430512",",,6","19430522",",,6","16.7",",6,06,+","","","","","34.5",",,6,12,","29.4",",6,22,","10.9","6","0.0",",6","101.9",",,,6","","","22.85",",6","27.06",",,,6","18.65",",,,6","","","",""
