"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00280787","1941-07","39.8","-74.95","46.0","BERLIN 1 W, NJ US","12",",6","8",",6","0",",6","","","","","","","","","","","","","19410707",",,6","","","","","24.4",",,6,07,","89.7",",,,6","",""
"USC00280787","1941-08","39.8","-74.95","46.0","BERLIN 1 W, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19410825",",,6","","","","","38.1",",,6,25,","68.0",",,,6","",""
"USC00280787","1941-09","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3","3,6","1","3,6","0","3,6","","","","","1","","","","","","","","19410911",",3,6","","","","","3.8","3,,6,11,","5.3","3,,,6","",""
"USC00280787","1941-10","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19411027",",,6","","","","","18.0",",,6,27,","35.0",",,,6","",""
"USC00280787","1941-11","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19411101",",,6","","","","","33.0",",,6,01,","74.4",",,,6","",""
"USC00280787","1941-12","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","1",",6","","","0",",6","","","","","19411231","+,,6","","","19411214",",,6","","","0",",,6,31,+","71.1",",,6,14,","104.2",",,,6","0",",,,6"
"USC00280787","1942-01","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19420120",",,6","","","","","36.3",",,6,20,","95.4",",,,6","",""
"USC00280787","1942-02","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","2",",6","","","","","","","","","","","","","19420207",",,6","","","","","33.0",",,6,07,","73.9",",,,6","",""
"USC00280787","1942-03","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","7",",6","3",",6","","","","","","","","","","","","","19420314",",,6","","","","","45.7",",,6,14,","151.2",",,,6","",""
"USC00280787","1942-04","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19420409",",,6","","","","","21.6",",,6,09,","38.3",",,,6","",""
"USC00280787","1942-05","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19420516",",,6","","","","","27.9",",,6,16,","48.2",",,,6","",""
"USC00280787","1942-06","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19420627","+,,6","","","","","22.9",",,6,27,+","63.0",",,,6","",""
"USC00280787","1942-07","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8",",6","8",",6","4",",6","","","","","","","","","","","","","19420727",",,6","","","","","68.1",",,6,27,","255.1",",,,6","",""
"USC00280787","1942-08","39.8","-74.95","46.0","BERLIN 1 W, NJ US","9",",6","9",",6","2",",6","","","","","","","","","","","","","19420809",",,6","","","","","34.5",",,6,09,","159.5",",,,6","",""
"USC00280787","1942-09","39.8","-74.95","46.0","BERLIN 1 W, NJ US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19420927",",,6","","","","","35.1",",,6,27,","79.5",",,,6","",""
"USC00280787","1942-10","39.8","-74.95","46.0","BERLIN 1 W, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19421015",",,6","","","","","27.7",",,6,15,","81.0",",,,6","",""
"USC00280787","1942-11","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19421124",",,6","","","","","25.4",",,6,24,","76.6",",,,6","",""
"USC00280787","1942-12","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19421230",",,6","","","","","25.4",",,6,30,","73.0",",,,6","",""
"USC00280787","1943-01","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19430118",",,6","","","","","24.1",",,6,18,","76.3",",,,6","",""
"USC00280787","1943-02","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19430211","+,,6","","","","","20.3",",,6,11,+","52.8",",,,6","",""
"USC00280787","1943-03","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19430306",",,6","","","","","38.1",",,6,06,","71.3",",,,6","",""
"USC00280787","1943-04","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8","2,6","8","2,6","1","2,6","","","","","","","","","","","","","19430402",",2,6","","","","","50.8","2,,6,02,","130.8","2,,,6","",""
"USC00280787","1943-05","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19430525",",,6","","","","","27.9",",,6,25,","91.4",",,,6","",""
