"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCRN0038","2019-06","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","14",",N","8",",N","3",",N","","","","","20190619",",,N","","","33.0",",,N,19,","157.3",",,,N","",""
"US1NCRN0038","2019-07","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","6",",N","5",",N","2",",N","","","","","20190705",",,N","","","54.9",",,N,05,","150.2",",,,N","",""
"US1NCRN0038","2019-08","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","11",",N","8",",N","0",",N","","","","","20190805",",,N","","","13.0",",,N,05,","68.0",",,,N","",""
"US1NCRN0038","2019-09","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","2",",N","0",",N","0",",N","0","2,N","20190930","+,2,N","20190928",",,N","0","2,,N,30,+","2.0",",,N,28,","3.3",",,,N","0","2,,,N"
"US1NCRN0038","2019-10","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","12",",N","8",",N","2",",N","","","","","20191020",",,N","","","46.7",",,N,20,","123.9",",,,N","",""
"US1NCRN0038","2019-11","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","9",",N","6",",N","0",",N","","","","","20191124",",,N","","","24.9",",,N,24,","79.9",",,,N","",""
"US1NCRN0038","2019-12","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","14",",N","9",",N","2",",N","","","","","20191214",",,N","","","44.7",",,N,14,","147.7",",,,N","",""
"US1NCRN0038","2020-01","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","12",",N","9",",N","1",",N","","","","","20200125",",,N","","","40.1",",,N,25,","127.2",",,,N","",""
"US1NCRN0038","2020-02","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","13",",N","9",",N","1",",N","","","","","20200207",",,N","","","80.8",",,N,07,","192.7",",,,N","",""
"US1NCRN0038","2020-03","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","13",",N","5",",N","1",",N","","","","","20200325",",,N","","","30.0",",,N,25,","62.0",",,,N","",""
"US1NCRN0038","2020-04","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","10",",N","8",",N","1",",N","","","","","20200430",",,N","","","40.9",",,N,30,","126.0",",,,N","",""
"US1NCRN0038","2020-05","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","15",",N","11",",N","3",",N","","","","","20200519",",,N","","","53.6",",,N,19,","197.4",",,,N","",""
"US1NCRN0038","2020-06","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","13",",N","5",",N","1",",N","","","","","20200617",",,N","","","30.2",",,N,17,","69.4",",,,N","",""
"US1NCRN0038","2020-07","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","9",",N","7",",N","3",",N","","","","","20200718",",,N","","","65.8",",,N,18,","174.6",",,,N","",""
"US1NCRN0038","2020-08","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","12",",N","8",",N","2",",N","","","","","20200804",",,N","","","28.7",",,N,04,","113.1",",,,N","",""
"US1NCRN0038","2020-09","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","12",",N","8",",N","2",",N","","","","","20200918",",,N","","","52.1",",,N,18,","160.2",",,,N","",""
"US1NCRN0038","2020-10","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","10",",N","7",",N","0",",N","","","","","20201011",",,N","","","24.9",",,N,11,","87.4",",,,N","",""
"US1NCRN0038","2020-11","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","11",",N","8",",N","2",",N","","","","","20201113",",,N","","","80.0",",,N,13,","159.7",",,,N","",""
"US1NCRN0038","2020-12","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","15",",N","8",",N","0",",N","","","","","20201217",",,N","","","23.4",",,N,17,","102.7",",,,N","",""
"US1NCRN0038","2021-01","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","13",",N","8",",N","0",",N","","","","","20210128",",,N","","","20.3",",,N,28,","96.4",",,,N","",""
"US1NCRN0038","2021-02","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","15",",N","13",",N","0",",N","","","","","20210227",",,N","","","20.8",",,N,27,","176.4",",,,N","",""
"US1NCRN0038","2021-03","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","11",",N","9",",N","2",",N","","","","","20210326",",,N","","","40.1",",,N,26,","123.2",",,,N","",""
"US1NCRN0038","2021-04","35.699342","-79.89746","170.1","ASHEBORO 5.0 WSW, NC US","4",",N","3",",N","0",",N","","","","","20210425",",,N","","","15.2",",,N,25,","29.2",",,,N","",""
