"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138434","1945-01","58.3","12.32","42.0","TROLLHATTAN, SW","0.0","E","0.0",",E","18",",E","9",",E","0",",E","0",",E","28",",E","14",",E","0",",E","0",",E","19450131",",,E","19450118",",,E","19450102",",,E","-16.5",",E,31,","12.0",",,E,18,","6.5",",E,02,","","","643.1",",E","63.0",",,,E","-2.41",",E","0.21",",,,E","-5.03",",,,E"
"SWE00138434","1945-02","58.3","12.32","42.0","TROLLHATTAN, SW","0.0","E","0.0","1,E","13",",E","9",",E","0",",E","1",",E","20",",E","8","1,E","0","1,E","0","1,E","19450204",",,E","19450202",",,E","19450228",",1,E","-18.0",",E,04,","14.2",",,E,02,","9.0","1,E,28,","","","507.8","1,E","60.3",",,,E","-0.44","1,E","1.79","1,,,E","-2.68",",,,E"
"SWE00138434","1945-03","58.3","12.32","42.0","TROLLHATTAN, SW","0.0","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","16",",E","1",",E","0",",E","0",",E","19450319","+,,E","19450331",",,E","19450325",",,E","-4.5",",E,19,+","13.5",",,E,31,","15.0",",E,25,","","","441.1",",E","33.1",",,,E","4.10",",E","7.79",",,,E","0.42",",,,E"
"SWE00138434","1945-04","58.3","12.32","42.0","TROLLHATTAN, SW","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19450414","+,,E","19450427",",,E","19450410",",,E","-2.5",",E,14,+","14.4",",,E,27,","17.0",",E,10,","","","337.7",",E","37.7",",,,E","7.08",",E","11.35",",,,E","2.80",",,,E"
"SWE00138434","1945-05","58.3","12.32","42.0","TROLLHATTAN, SW","0.0","E","0.0",",E","10",",E","7",",E","1",",E","0",",E","1",",E","0",",E","2",",E","0",",E","19450505",",,E","19450503",",,E","19450521",",,E","0.0",",E,05,","29.2",",,E,03,","23.0",",E,21,","","","242.6",",E","90.2",",,,E","10.51",",E","15.69",",,,E","5.32",",,,E"
"SWE00138434","1945-06","58.3","12.32","42.0","TROLLHATTAN, SW","4.5","E","4.5",",E","16",",E","10",",E","1",",E","0",",E","0",",E","0",",E","9",",E","0",",E","19450617",",,E","19450612",",,E","19450622",",,E","5.5",",E,17,","26.5",",,E,12,","27.0",",E,22,","","","112.5",",E","86.3",",,,E","14.73",",E","19.70",",,,E","9.77",",,,E"
"SWE00138434","1945-07","58.3","12.32","42.0","TROLLHATTAN, SW","29.4","E","24.9",",E","10",",E","9",",E","2",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19450701",",,E","19450722",",,E","19450716",",,E","8.5",",E,01,","28.4",",,E,22,","30.5",",E,16,","45.5","E","45.5",",E","140.5",",,,E","17.67",",E","22.70",",,,E","12.64",",,,E"
"SWE00138434","1945-08","58.3","12.32","42.0","TROLLHATTAN, SW","57.3","E","27.9",",E","13",",E","9",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","19450827",",,E","19450823",",,E","19450804",",,E","9.0",",E,27,","12.1",",,E,23,","27.0",",E,04,","77.8","E","32.3",",E","79.2",",,,E","18.19",",E","22.78",",,,E","13.60",",,,E"
"SWE00138434","1945-09","58.3","12.32","42.0","TROLLHATTAN, SW","57.3","E","0.0",",E","14",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19450930",",,E","19450924",",,E","19450909",",,E","1.0",",E,30,","20.6",",,E,24,","21.0",",E,09,","273.8","E","196.0",",E","83.7",",,,E","11.80",",E","16.33",",,,E","7.27",",,,E"
"SWE00138434","1945-10","58.3","12.32","42.0","TROLLHATTAN, SW","57.3","E","0.0",",E","9",",E","7",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19451017","+,,E","19451025",",,E","19451015","+,,E","-0.2",",E,17,+","18.0",",,E,25,","15.0",",E,15,+","593.9","E","320.1",",E","62.6",",,,E","8.01",",E","11.68",",,,E","4.33",",,,E"
"SWE00138434","1945-11","58.3","12.32","42.0","TROLLHATTAN, SW","57.3","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","19451130","+,,E","19451107",",,E","19451101",",,E","-2.0",",E,30,+","16.3",",,E,07,","12.0",",E,01,","1040.6","E","446.7",",E","51.4",",,,E","3.44",",E","5.42",",,,E","1.46",",,,E"
