"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139996","2006-10","63.2","15.48","225.0","VASTANBACK D, SW","20",",E","12",",E","2",",E","12",",","20061029","+,,E","20061020",",,E","320",",,E,29,+","27.2",",,E,20,","157.8",",,,E"
"SWE00139996","2006-11","63.2","15.48","225.0","VASTANBACK D, SW","22",",E","8",",E","0",",E","22",",","20061104","+,,E","20061111",",,E","280",",,E,04,+","7.0",",,E,11,","55.3",",,,E"
"SWE00139996","2006-12","63.2","15.48","225.0","VASTANBACK D, SW","21",",E","5",",E","0",",E","2",",","20061220",",,E","20061230",",,E","60",",,E,20,","9.4",",,E,30,","42.1",",,,E"
"SWE00139996","2007-01","63.2","15.48","225.0","VASTANBACK D, SW","16",",E","9",",E","0",",E","30",",","20070131",",,E","20070114","+,,E","280",",,E,31,","7.3",",,E,14,+","59.4",",,,E"
"SWE00139996","2007-02","63.2","15.48","225.0","VASTANBACK D, SW","14",",E","1",",E","0",",E","27","1,","20070228",",1,E","20070219",",,E","350","1,,E,28,","3.3",",,E,19,","15.6",",,,E"
"SWE00139996","2007-03","63.2","15.48","225.0","VASTANBACK D, SW","12",",E","3",",E","0",",E","31",",","20070307",",,E","20070318",",,E","360",",,E,07,","10.4",",,E,18,","27.0",",,,E"
"SWE00139996","2007-04","63.2","15.48","225.0","VASTANBACK D, SW","9",",E","1",",E","0",",E","1",",","20070420",",,E","20070419",",,E","40",",,E,20,","13.5",",,E,19,","18.9",",,,E"
"SWE00139996","2007-05","63.2","15.48","225.0","VASTANBACK D, SW","13",",E","5",",E","0",",E","0",",","20070531","+,,E","20070515",",,E","0",",,E,31,+","10.0",",,E,15,","36.4",",,,E"
"SWE00139996","2007-06","63.2","15.48","225.0","VASTANBACK D, SW","6",",E","4",",E","0",",E","0",",","20070630","+,,E","20070621",",,E","0",",,E,30,+","10.3",",,E,21,","24.9",",,,E"
"SWE00139996","2007-07","63.2","15.48","225.0","VASTANBACK D, SW","15",",E","11",",E","0",",E","0",",","20070731","+,,E","20070714",",,E","0",",,E,31,+","8.6",",,E,14,","62.4",",,,E"
