"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352928","1947-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","","0.0",",0","12",",0","10",",0","1",",0","20","2,0","6","1,0","0",",0","26",",0","1",",0","2",",0","0",",0","","","19470305",",,0","19470308",",2,0","19470323",",1,0","","","19470323",",,0","19470318","+,,0","-11.1",",0,05,","305","2,,0,08,","178","1,,0,23,","48.3",",,0,23,","21.1",",0,18,+","","","3302.9","","434.7",",0","142.6",",,,0","482","1,,,0","4.31",",0","10.85",",,,0","-2.22",",,,0","",""
"USC00352928","1947-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","","0.0",",0","12",",0","9",",0","0",",0","10",",0","5",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","19470406",",,0","19470409","+,,0","19470403",",,0","","","19470409",",,0","19470415",",,0","-5.6",",0,06,","229",",,0,09,+","140",",,0,03,","17.8",",,0,09,","27.2",",0,15,","","","3663.6","","360.7",",0","85.3",",,,0","459",",,,0","6.31",",0","13.51",",,,0","-0.90",",,,0","",""
"USC00352928","1947-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","19470517",",,0","19470531","+,,0","19470531","+,,0","","","19470509",",,0","19470502",",,0","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","28.9",",0,02,","","","3876.8","","213.2",",0","65.9",",,,0","0",",,,0","11.45",",0","20.06",",,,0","2.85",",,,0","",""
"USC00352928","1948-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19480728","+,,0","19480731","+,,0","19480731","+,,0","","","19480706",",,0","19480730",",,0","0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","30.0",",0,30,","","","134.8","0","134.8",",0","10.3",",,,0","0",",,,0","13.99",",0","22.70",",,,0","5.29",",,,0","",""
"USC00352928","1948-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","19480805",",,0","19480831","+,,0","19480831","+,,0","1","","19480819",",,0","19480802","+,,0","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","28.3",",0,02,+","","","284.1","0","149.3",",0","44.5",",,,0","0",",,,0","13.52",",0","22.55",",,,0","4.49",",,,0","",""
"USC00352928","1948-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","3.3","1,0","7",",0","6",",0","0",",0","0",",0","2",",0","0","1,0","9","1,0","0",",0","13",",0","1",",0","1","","19480926","+,1,0","19480930","+,,0","19480925",",,0","","","19480923",",,0","19480909",",,0","-1.1","1,0,26,+","0",",,0,30,+","76",",,0,25,","20.8",",,0,23,","32.2",",0,09,","","","506.9","0","222.8",",0","74.9",",,,0","140",",,,0","10.91","1,0","19.28",",,,0","2.54","1,,,0","",""
"USC00352928","1948-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","4","","19481030",",,0","19481031","+,,0","19481031","+,,0","","","19481029",",,0","19481021",",,0","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","23.9",",0,21,","","","829.3","0","322.4",",0","77.9",",,,0","0",",,,0","7.93",",0","15.20",",,,0","0.66",",,,0","",""
"USC00352928","1948-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","1,0","15","2,0","12","2,0","1","2,0","0",",0","9",",0","0","1,0","28","1,0","2","1,0","0","1,0","0","1,0","","","19481130","+,1,0","19481130","+,,0","19481126",",,0","","","19481103",",2,0","19481108",",1,0","-9.4","1,0,30,+","0",",,0,30,+","127",",,0,26,","35.3","2,,0,03,","18.3","1,0,08,","","","1331.8","0","502.5","1,0","165.1",",a,,0","712",",a,,0","1.01","1,0","6.73","1,,,0","-4.71","1,,,0","",""
"USC00352928","1948-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","1,0","13",",0","11",",0","5",",0","","","11","2,0","5","1,0","30","1,0","18","1,0","0","1,0","0","1,0","","","19481215",",1,0","","","19481203",",2,0","","","19481207",",,0","19481211",",1,0","-20.0","1,0,15,","","","356","2,,0,03,","52.6",",,0,07,","12.8","1,0,11,","","","2022.9","0","691.1","1,0","283.9",",,,0","1512","2,,,0","-4.71","1,0","-0.02","1,,,0","-9.39","1,,,0","",""
"USC00352928","1949-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","10",",0","8",",0","3",",0","25","3,0","8",",0","3",",0","28",",0","7",",0","0",",0","0",",0","","","19490212",",,0","19490212",",3,0","19490207",",,0","","","19490207",",,0","19490227",",,0","-22.8",",0,12,","2337","3,,0,12,","356",",,0,07,","50.3",",,0,07,","9.4",",0,27,","","","","","630.8",",0","172.9",",,,0","1399",",,,0","-4.19",",0","2.97",",,,0","-11.36",",,,0","",""
"USC00352928","1949-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","10",",0","10",",0","0",",0","31",",0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","1","","19490328",",,0","19490330",",,0","19490328",",,0","","","19490327",",,0","19490301",",,0","-13.9",",0,28,","1041",",,0,30,","127",",,0,28,","23.1",",,0,27,","10.0",",0,01,","","","","","635.3",",0","95.7",",,,0","229",",,,0","-2.16",",0","5.28",",,,0","-9.61",",,,0","",""
"USC00352928","1949-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","3",",0","2",",0","0",",0","","","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","4","","19490401",",,0","","","19490430","+,,0","","","19490429",",,0","19490417",",,0","-6.7",",0,01,","","","0",",T,0,30,+","11.7",",,0,29,","21.7",",0,17,","","","","","360.9",",0","18.0",",,,0","0",",T,,0","6.30",",0","14.38",",,,0","-1.77",",,,0","",""
"USC00352928","1949-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","1","","19490504",",,0","19490517",",,0","19490528","+,,0","2","","19490503",",,0","19490526",",,0","-3.9",",0,04,","0",",T,0,17,","0",",T,0,28,+","47.2",",,0,03,","27.8",",0,26,","","","","","245.5",",0","140.4",",,,0","0",",T,,0","10.41",",0","18.30",",,,0","2.53",",,,0","",""
"USC00352928","1949-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","1","","19490629",",,0","19490630","+,,0","19490630","+,,0","1","","19490601",",,0","19490606",",,0","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,01,","29.4",",0,06,","","","","","167.6",",0","46.5",",,,0","0",",,,0","12.75",",0","22.20",",,,0","3.29",",,,0","",""
"USC00352928","1949-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","12.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","19490707",",,0","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","19490731",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,31,","","","91.4","0","91.4",",0","0.0",",,,0","0",",,,0","15.79",",0","26.47",",,,0","5.11",",,,0","",""
"USC00352928","1949-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","3.4","2,0","0",",0","0",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","0","2,0","1","","19490823",",1,0","19490831","+,1,0","19490829",",,0","","","19490829",",,0","19490802",",2,0","1.1","1,0,23,","0","1,,0,31,+","0",",T,0,29,","0.0",",T,0,29,","31.1","2,0,02,","","","208.1","0","116.7","2,0","0.0",",T,,0","0",",T,,0","14.53","2,0","24.87","2,,,0","4.18","1,,,0","",""
"USC00352928","1949-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","2.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","1",",0","2","","19490917",",,0","19490930","+,,0","19490909",",,0","1","","19490909",",,0","19490904",",,0","-1.1",",0,17,","0",",,0,30,+","0",",T,0,09,","13.7",",,0,09,","32.2",",0,04,","","","295.2","0","87.1",",0","29.6",",,,0","0",",T,,0","15.52",",0","26.73",",,,0","4.32",",,,0","",""
"USC00352928","1949-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","7",",0","7",",0","2",",0","3","1,0","1",",0","0",",0","23",",0","0",",0","5",",0","0",",0","3","","19491020",",,0","19491007",",1,0","19491007",",,0","","","19491010",",,0","19491003",",,0","-7.8",",0,20,","178","1,,0,07,","178",",,0,07,","45.7",",,0,10,","25.6",",0,03,","","","605.4","0","310.2",",0","127.5",",,,0","178",",,,0","8.33",",0","18.45",",,,0","-1.80",",,,0","",""
"USC00352928","1949-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","1,0","7",",0","7",",0","1",",0","3",",0","1",",0","0",",0","17",",0","0","1,0","7","1,0","0","1,0","7","","19491110",",,0","19491109",",,0","19491109",",,0","","","19491128",",,0","19491103",",1,0","-5.0",",0,10,","102",",,0,09,","114",",,0,09,","38.4",",,0,28,","23.9","1,0,03,","","","867.7","0","262.3","1,0","85.9",",,,0","114",",,,0","9.27","1,0","18.56","1,,,0","-0.02",",,,0","",""
"USC00352928","1949-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","3,0","13","1,0","11","1,0","0","1,0","25","2,0","","","2","3,0","28","3,0","0","2,0","0","2,0","0","2,0","9","","19491230",",3,0","19491230",",2,0","","","","","19491224","+,1,0","19491202",",2,0","-19.4","3,0,30,","864","2,,0,30,","","","19.3","1,,0,24,+","17.8","2,0,02,","","","1413.7","0","546.0","2,0","167.4","1,,,0","","","-1.19","3,0","5.81","2,,,0","-8.20","3,,,0","",""
"USC00352928","1950-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","25",",0","18",",0","4",",0","31",",0","14","2,0","2",",0","28",",0","8",",0","0",",0","0",",0","7","","19500131",",,0","19500117",",,0","19500111",",2,0","","","19500118",",,0","19500120",",,0","-25.6",",0,31,","2489",",,0,17,","533","2,,0,11,","55.4",",,0,18,","15.0",",0,20,","","","2060.6","0","646.9",",0","324.2",",,,0","2692","2,,,0","-2.53",",0","3.54",",,,0","-8.60",",,,0","",""
"USC00352928","1950-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","1,0","15",",0","9",",0","0",",0","28",",0","2","1,0","1",",0","27",",0","2","1,0","0","1,0","0","1,0","8","","19500201",",,0","19500201",",,0","19500210",",1,0","","","19500211",",,0","19500216",",1,0","-25.0",",0,01,","1422",",,0,01,","102","1,,0,10,","24.4",",,0,11,","13.3","1,0,16,","","","2534.2","0","473.6","1,0","99.4",",,,0","127","1,,,0","0.75","1,0","7.00","1,,,0","-5.50",",,,0","",""
"USC00352928","1950-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","16",",0","13",",0","4",",0","31",",0","7",",0","0",",0","26",",0","0",",0","0",",0","0",",0","11","","19500312",",,0","19500330","+,,0","19500319",",,0","","","19500319",",,0","19500302",",,0","-14.4",",0,12,","1118",",,0,30,+","254",",,0,19,","47.0",",,0,19,","13.9",",0,02,","","","3043.2","0","509.0",",0","256.3",",,,0","762",",,,0","1.91",",0","7.50",",,,0","-3.67",",,,0","",""
"USC00352928","1950-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","21",",0","2","1,0","0",",0","23",",0","0",",0","2",",0","0",",0","6","","19500414",",,0","19500401",",,0","19500413",",1,0","","","19500413",",,0","19500420",",,0","-6.7",",0,14,","1016",",,0,01,","51","1,,0,13,","29.7",",,0,13,","22.2",",0,20,","","","3439.8","0","396.6",",0","70.4",",,,0","76","1,,,0","5.11",",0","12.08",",,,0","-1.85",",,,0","",""
"USC00352928","1950-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","11",",0","6",",0","0",",0","19",",0","0",",0","11",",0","0",",0","2","","19500504",",,0","19500508","+,,0","19500503",",,0","","","19500505",",,0","19500531","+,,0","-6.7",",0,04,","432",",,0,08,+","178",",,0,03,","16.5",",,0,05,","26.7",",0,31,+","","","3757.2","0","317.4",",0","56.6",",,,0","559",",,,0","8.10",",0","17.15",",,,0","-0.96",",,,0","",""
"USC00352928","1950-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","","","19500729",",,0","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","19500713",",,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,13,","","","82.0","0","82.0",",0","0.0",",,,0","0",",,,0","15.75",",0","25.84",",,,0","5.66",",,,0","",""
"USC00352928","1950-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","12.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","5",",0","","","19500805",",,0","19500831","+,,0","19500831","+,,0","","","19500804",",,0","19500817",",,0","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","34.4",",0,17,","","","165.0","0","83.0",",0","0.0",",T,,0","0",",,,0","16.06",",0","26.86",",,,0","5.25",",,,0","",""
"USC00352928","1950-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","6.2","1,0","3","3,0","3","3,0","0","3,0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","19","1,0","2","1,0","4","","19500930",",1,0","19500930","+,1,0","19500930","+,1,0","","","19500926",",3,0","19500903",",1,0","-5.6","1,0,30,","0","1,,0,30,+","0","1,,0,30,+","8.4","3,,0,26,","35.0","1,0,03,","","","345.6","0","180.6","1,0","15.0","3,,,0","0","1,,,0","12.32","1,0","21.74","1,,,0","2.89","1,,,0","",""
"USC00352928","1950-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","","","12","1,0","9","1,0","1","1,0","0","2,0","0","1,0","0","2,","11","2,0","","","","","","","","","19501002",",2,0","19501031","+,2,0","19501001",",1,0","","","19501028",",1,0","","","-4.4","2,0,02,","0","2,,0,31,+","0","1,T,0,01,","47.8","1,,0,28,","","","","","","","","","160.9","1,,,0","0","1,T,,0","","","","","1.71","2,,,0","",""
"USC00352928","1950-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0","1,0","16",",0","13",",0","0",",0","3","1,0","0","5,0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","3","","19501122",",,0","19501116",",1,0","19501130","+,5,0","","","19501116",",,0","19501125",",1,0","-6.1",",0,22,","279","1,,0,16,","0","5,,0,30,+","21.1",",,0,16,","16.7","1,0,25,","","","","","421.4","1,0","127.8",",,,0","0","5,,,0","3.80","1,0","8.49","1,,,0","-0.89",",,,0","",""
"USC00352928","1950-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","16","1,0","14","1,0","1","1,0","","","","","0",",0","26",",0","2",",0","0",",0","0",",0","","","19501202",",,0","","","","","","","19501203",",1,0","19501227",",,0","-6.1",",0,02,","","","","","32.8","1,,0,03,","14.4",",0,27,","","","","","473.2",",0","201.1","1,,,0","","","3.07",",0","7.36",",,,0","-1.23",",,,0","",""
"USC00352928","1951-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","14",",0","14",",0","1",",0","","","","","1",",0","31",",0","12",",0","0",",0","0",",0","","","19510129",",,0","","","","","","","19510118",",,0","19510126",",,0","-17.8",",0,29,","","","","","54.1",",,0,18,","10.0",",0,26,","","","","","637.0",",0","164.6",",,,0","","","-2.21",",0","1.42",",,,0","-5.85",",,,0","",""
"USC00352928","1951-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","11","2,0","9","2,0","0","2,0","","","","","0",",0","25",",0","4",",0","0",",0","0",",0","2","","19510219",",,0","","","","","","","19510226",",2,0","19510210",",,0","-15.0",",0,19,","","","","","18.0","2,,0,26,","15.0",",0,10,","","","","","537.1",",0","85.6","2,,,0","","","-0.85",",0","4.17",",,,0","-5.86",",,,0","",""
"USC00352928","1951-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","","","","","0",",0","31",",0","6",",0","0",",0","0",",0","1","","19510310",",,0","","","","","","","19510304",",,0","19510328","+,,0","-16.1",",0,10,","","","","","64.5",",,0,04,","15.6",",0,28,+","","","","","578.6",",0","150.8",",,,0","","","-0.33",",0","6.87",",,,0","-7.53",",,,0","",""
"USC00352928","1951-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0","2,0","0","1,0","0",",0","23",",0","0",",0","5",",0","0",",0","","","19510430","+,,0","19510430","+,2,0","19510428",",1,0","1","","19510429",",,0","19510415","+,,0","-5.0",",0,30,+","0","2,,0,30,+","0","1,T,0,28,","7.1",",,0,29,","25.0",",0,15,+","","","","","324.8",",0","7.1",",,,0","0","1,T,,0","7.51",",0","15.59",",,,0","-0.58",",,,0","",""
"USC00352928","1951-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19510501",",,0","19510531","+,,0","19510511",",,0","","","19510511",",,0","19510523",",,0","-3.9",",0,01,","0",",,0,31,+","0",",T,0,11,","17.8",",,0,11,","26.7",",0,23,","","","","","290.3",",0","36.1",",,,0","0",",T,,0","8.97",",0","17.03",",,,0","0.91",",,,0","",""
"USC00352928","1951-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","2.7","0","2.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","22",",0","0",",0","","","19510606",",1,0","19510630","+,,0","19510612",",,0","","","19510612",",,0","19510615",",,0","-1.1","1,0,06,","0",",,0,30,+","0",",T,0,12,","0.0",",T,0,12,","30.0",",0,15,","","","","","137.7",",0","0.0",",T,,0","0",",T,,0","13.55","1,0","23.17",",,,0","3.93","1,,,0","",""
"USC00352928","1951-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","9.2","0","6.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","1","","19510706",",,0","19510731","+,,0","19510731","+,,0","1","","19510705",",,0","19510723",",,0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","32.8",",0,23,","","","67.8","0","67.8",",0","0.0",",T,,0","0",",,,0","16.35",",0","27.03",",,,0","5.68",",,,0","",""
"USC00352928","1951-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","22.5","0","13.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","3",",0","1","","19510829",",,0","19510831","+,,0","19510831","+,,0","","","19510830",",,0","19510820","+,,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","32.2",",0,20,+","","","168.7","0","100.9",",0","3.0",",,,0","0",",,,0","15.50",",0","26.15",",,,0","4.86",",,,0","",""
"USC00352928","1951-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","25.5","0","3.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","25","3,0","0","3,0","1","","19510901",",,0","19510930","+,,0","19510930","+,,0","","","19510930",",,0","19510915","+,3,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,30,","31.7","3,0,15,+","","","264.9","0","96.2","3,0","23.6",",,,0","0",",,,0","14.73","3,0","25.83","3,,,0","3.63",",,,0","",""
"USC00352928","1951-10","42.38333","-122.35","1414.9","FISH LAKE, OR US","25.5","0","0.0",",0","11",",0","10",",0","2",",0","1",",0","0","1,0","0",",0","16",",0","0",",0","6",",0","0",",0","","","19511017",",,0","19511024",",,0","19511023",",1,0","1","","19511003",",,0","19511009",",,0","-4.4",",0,17,","51",",,0,24,","0","1,T,0,23,","43.4",",,0,03,","26.1",",0,09,","","","627.4","0","362.5",",0","178.1",",,,0","0","1,T,,0","6.64",",0","13.12",",,,0","0.16",",,,0","",""
"USC00352928","1951-11","42.38333","-122.35","1414.9","FISH LAKE, OR US","25.5","0","0.0",",0","8","2,0","8","2,0","1","2,0","","","","","0",",0","28",",0","0",",0","0",",0","0",",0","","","19511122",",,0","","","","","","","19511128",",2,0","19511105",",,0","-8.3",",0,22,","","","","","28.7","2,,0,28,","19.4",",0,05,","","","1095.8","0","468.4",",0","122.4",",a,,0","","","2.72",",0","8.08",",,,0","-2.65",",,,0","",""
"USC00352928","1951-12","42.38333","-122.35","1414.9","FISH LAKE, OR US","25.5","0","0.0",",0","19",",0","19",",0","2",",0","","","","","1",",0","31",",0","9",",0","0",",0","0",",0","3","","19511207",",,0","","","","","","","19511202",",,0","19511212",",,0","-17.8",",0,07,","","","","","29.5",",,0,02,","12.8",",0,12,","","","1741.1","0","645.3",",0","259.3",",,,0","","","-2.48",",0","1.78",",,,0","-6.75",",,,0","",""
"USC00352928","1952-01","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","12","4,0","12","4,0","0","4,0","29","2,0","12",",0","3",",0","31",",0","23",",0","0",",0","0",",0","","","19520102",",,0","19520122",",2,0","19520120",",,0","","","19520120",",4,0","19520130","+,,0","-22.2",",0,02,","1727","2,,0,22,","254",",,0,20,","23.4","4,,0,20,","3.9",",0,30,+","","","2464.3","0","723.2",",0","146.9",",a,,0","1448",",a,,0","-5.00",",0","-1.02",",,,0","-8.97",",,,0","",""
"USC00352928","1952-02","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0",",0","13",",0","13",",0","2",",0","27","2,0","10",",0","0",",0","29",",0","9",",0","0",",0","0",",0","1","","19520213",",,0","19520223",",2,0","19520217",",,0","","","19520216",",,0","19520210","+,,0","-16.7",",0,13,","1854","2,,0,23,","241",",,0,17,","45.5",",,0,16,","11.1",",0,10,+","","","3058.6","0","594.3",",0","147.9",",,,0","1373",",,,0","-2.16",",0","3.35",",,,0","-7.67",",,,0","",""
"USC00352928","1952-03","42.38333","-122.35","1414.9","FISH LAKE, OR US","0.0","0","0.0","1,0","13",",0","13",",0","1",",0","30","1,0","10",",0","0",",0","29",",0","7","1,0","0","1,0","0","1,0","2","","19520313",",,0","19520320",",1,0","19520318",",,0","","","19520324",",,0","19520328",",1,0","-16.1",",0,13,","2159","1,,0,20,","229",",,0,18,","50.5",",,0,24,","12.2","1,0,28,","","","3667.1","0","608.5","1,0","207.7",",,,0","1180",",,,0","-1.84","1,0","2.75","1,,,0","-6.43",",,,0","",""
"USC00352928","1952-04","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","","","","","","","","","29","1,0","3",",0","","","","","0",",0","0",",0","0",",0","","","","","19520402",",1,0","19520414",",,0","","","","","19520424",",,0","","","1626","1,,0,02,","102",",,0,14,","","","19.4",",0,24,","","","","","","","","","178",",,,0","","","12.94",",,,0","","","",""
"USC00352928","1952-05","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","","","6",",0","6",",0","0",",0","1",",0","1",",0","","","","","0",",0","10",",0","0",",0","3","","","","19520501",",,0","19520508",",,0","","","19520508",",,0","19520528",",,0","","","76",",,0,01,","38",",,0,08,","23.6",",,0,08,","28.3",",0,28,","","","","","","","79.5",",,,0","38",",,,0","","","17.18",",,,0","","","",""
"USC00352928","1952-06","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","0.0",",0","11",",0","9",",0","0",",0","0","2,0","2",",0","0",",0","7",",0","0",",0","11",",0","0",",0","2","","19520612",",,0","19520630","+,2,0","19520614",",,0","","","19520614",",,0","19520609",",,0","-3.9",",0,12,","0","2,,0,30,+","140",",,0,14,","23.1",",,0,14,","27.2",",0,09,","","","","","250.6",",0","99.5",",,,0","165",",,,0","9.98",",0","16.70",",,,0","3.26",",,,0","",""
"USC00352928","1952-07","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","29.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19520701",",,0","19520731","+,,0","19520731","+,,0","","","19520731","+,,0","19520709",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,09,","","","51.9","0","51.9",",0","0.0",",,,0","0",",,,0","17.60",",0","27.54",",,,0","7.66",",,,0","",""
"USC00352928","1952-08","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","6.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19520819",",,0","19520831","+,,0","19520831","+,,0","","","19520803","+,,0","19520805",",,0","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,+","30.0",",0,05,","","","138.8","0","86.9",",0","0.0",",T,,0","0",",,,0","15.74",",0","25.46",",,,0","6.02",",,,0","",""
"USC00352928","1952-09","42.38333","-122.35","1414.9","FISH LAKE, OR US","","","19.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","2","","19520912",",,0","19520930","+,,0","19520930","+,,0","","","19520909",",,0","19520919","+,,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,09,","32.8",",0,19,+","","","243.5","0","104.7",",0","52.9",",,,0","0",",,,0","15.48",",0","25.32",",,,0","5.64",",,,0","",""
