"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTPR0016","2021-02","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","11","1,N","4","1,N","0","1,N","","","","","20210223",",1,N","","","6.9","1,,N,23,","23.6","1,,,N","",""
"US1MTPR0016","2021-03","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","6",",N","1",",N","0",",N","","","","","20210321",",,N","","","3.6",",,N,21,","11.3",",,,N","",""
"US1MTPR0016","2021-04","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","13","2,N","5","2,N","0","2,N","","","","","20210407",",2,N","","","9.7","2,,N,07,","41.8","2,,,N","",""
"US1MTPR0016","2021-05","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","19",",N","11",",N","0",",N","","","","","20210527",",,N","","","14.2",",,N,27,","76.2",",,,N","",""
"US1MTPR0016","2021-06","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","9",",N","1",",N","0",",N","","","","","20210627",",,N","","","7.1",",,N,27,","17.2",",,,N","",""
"US1MTPR0016","2021-07","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","9",",N","3",",N","0",",N","","","","","20210704",",,N","","","14.0",",,N,04,","23.7",",,,N","",""
"US1MTPR0016","2021-08","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","11","1,N","6","1,N","0","1,N","","","","","20210821",",1,N","","","11.2","1,,N,21,","41.5","1,,,N","",""
"US1MTPR0016","2021-09","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","6","1,N","2","1,N","0","1,N","","","","","20210920",",1,N","","","7.9","1,,N,20,","14.0","1,,,N","",""
"US1MTPR0016","2021-10","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","9","1,N","6","1,N","0","1,N","","","","","20211010",",1,N","","","20.3","1,,N,10,","71.4","1,,,N","",""
"US1MTPR0016","2021-11","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","4","2,N","0","2,N","0","2,N","","","","","20211120",",2,N","","","2.0","2,,N,20,","5.1","2,,,N","",""
"US1MTPR0016","2021-12","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","10","1,N","1","1,N","0","1,N","","","","","20211221",",1,N","","","5.1","1,,N,21,","17.6","1,,,N","",""
"US1MTPR0016","2022-01","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","8","1,N","3","1,N","0","1,N","","","","","20220125",",1,N","","","4.8","1,,N,25,","14.9","1,,,N","",""
"US1MTPR0016","2022-02","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","13",",N","2",",N","0",",N","","","","","20220221",",,N","","","9.4",",,N,21,","26.3",",,,N","",""
"US1MTPR0016","2022-03","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","8",",N","3",",N","0",",N","","","","","20220305",",,N","","","5.1",",,N,05,","16.4",",,,N","",""
"US1MTPR0016","2022-04","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","13","1,N","10","1,N","2","1,N","","","","","20220424",",1,N","","","53.3","1,,N,24,","134.0","1,,,N","",""
"US1MTPR0016","2022-05","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","16",",N","7",",N","0",",N","","","","","20220513",",,N","","","22.6",",,N,13,","66.2",",,,N","",""
"US1MTPR0016","2022-06","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","14",",N","10",",N","0",",N","","","","","20220607",",,N","","","16.0",",,N,07,","82.9",",,,N","",""
"US1MTPR0016","2022-07","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","9",",N","4",",N","1",",N","","","","","20220704",",,N","","","33.8",",,N,04,","46.8",",,,N","",""
"US1MTPR0016","2022-08","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","8",",N","4",",N","1",",N","","","","","20220807",",,N","","","33.0",",,N,07,","48.8",",,,N","",""
"US1MTPR0016","2022-09","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","5","2,N","3","2,N","1","2,N","","","","","20220917",",2,N","","","25.4","2,,N,17,","57.9","2,,,N","",""
"US1MTPR0016","2022-10","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","9",",N","2",",N","1",",N","","","","","20221024",",,N","","","26.2",",,N,24,","39.1",",,,N","",""
"US1MTPR0016","2022-11","45.6561381","-105.9339524","1127.5","VOLBORG 17.7 SW, MT US","8",",N","4",",N","0",",N","","","","","20221115",",,N","","","8.1",",,N,15,","27.2",",,,N","",""
