"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00489644","1951-05","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510511",",,0","","","19510511",",,0","0",",,0,31,+","0",",T,0,11,","6.4",",,0,11,","29.8",",,,0","0",",T,,0"
"USC00489644","1951-06","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","8","2,0","4","2,0","2","2,0","1","3,0","1","1,0","2","","19510601",",3,0","19510601",",1,0","","","19510611",",2,0","51","3,,0,01,","76","1,,0,01,","44.2","2,,0,11,","124.9",",a,,0","76","1,,,0"
"USC00489644","1951-07","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","3","3,0","3","3,0","2","3,0","0","1,0","0","1,0","","","19510731","+,1,0","19510730",",1,0","","","19510728",",3,0","0","1,,0,31,+","0","1,T,0,30,","62.5","3,,0,28,","132.9","1,a,,0","0","1,T,,0"
"USC00489644","1951-08","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510805",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,05,","20.3",",,,0","0",",,,0"
"USC00489644","1951-09","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510929",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,29,","19.3",",,,0","0",",,,0"
"USC00489644","1951-10","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","4",",0","4",",0","0",",0","3",",0","0","4,0","","","19511031",",,0","19511031","+,4,0","","","19511021",",,0","76",",,0,31,","0","4,,0,31,+","5.3",",,0,21,","16.2",",,,0","0","4,,,0"
"USC00489644","1952-05","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520522",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","89.1",",,,0","0",",,,0"
"USC00489644","1952-06","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19520630","+,,0","19520627",",,0","","","19520603",",,0","0",",,0,30,+","0",",T,0,27,","79.5",",,0,03,","159.5",",,,0","0",",T,,0"
"USC00489644","1952-11","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","3",",0","2",",0","0",",0","","","0","4,0","","","","","19521130","+,4,0","","","19521121",",,0","","","0","4,,0,30,+","8.9",",,0,21,","15.0",",,,0","0","4,,,0"
"USC00489644","1952-12","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","3",",0","1",",0","0",",0","","","0","4,0","","","","","19521231","+,4,0","","","19521203",",,0","","","0","4,,0,31,+","6.9",",,0,03,","8.9",",,,0","0","4,,,0"
"USC00489644","1953-01","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","5",",0","1",",0","0",",0","","","1","5,0","","","","","19530114",",5,0","","","19530114",",,0","","","102","5,,0,14,","4.8",",,0,14,","9.9",",,,0","102","5,,,0"
"USC00489644","1953-02","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","8",",0","2",",0","0",",0","","","5","3,0","","","","","19530219",",3,0","","","19530219",",,0","","","305","3,,0,19,","15.2",",,0,19,","30.8",",,,0","710","3,,,0"
"USC00489644","1953-03","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","19530301",",,0","","","19530301",",,0","","","178",",,0,01,","7.6",",,0,01,","7.6",",,,0","178",",,,0"
"USC00489644","1953-04","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","8",",0","6",",0","1",",0","","","","","","","","","","","","","19530429",",,0","","","","","29.2",",,0,29,","52.5",",,,0","",""
"USC00489644","1953-05","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","6",",0","3",",0","0",",0","0",",","","","","","19530531","+,,0","","","","","19530521",",,0","0",",,0,31,+","","","5.8",",,0,21,","15.9",",,,0","",""
"USC00489644","1953-06","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530619",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","53.3",",,,0","0",",,,0"
"USC00489644","1953-07","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530728",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,28,","49.9",",,,0","0",",,,0"
"USC00489644","1953-08","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530802",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","28.0",",,,0","0",",,,0"
"USC00489644","1953-09","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","2","","19530918",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,18,","9.6",",,,0","0",",,,0"
"USC00489644","1953-10","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531015",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","4.1",",,,0","0",",,,0"
"USC00489644","1953-11","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","7",",0","4",",0","0",",0","4",",0","2",",0","","","19531119",",,0","19531119",",,0","","","19531107",",,0","102",",,0,19,","102",",,0,19,","8.4",",,0,07,","22.7",",,,0","127",",,,0"
"USC00489644","1953-12","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","5",",0","2",",0","0",",0","8",",0","2",",0","","","19531208",",,0","19531208",",,0","","","19531208",",,0","178",",,0,08,","152",",,0,08,","5.1",",,0,08,","10.0",",,,0","203",",,,0"
"USC00489644","1954-01","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","2",",0","0",",0","0",",0","","","1",",0","","","","","19540120",",,0","","","19540120",",,0","","","51",",,0,20,","2.3",",,0,20,","3.1",",,,0","51",",,,0"
"USC00489644","1954-02","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","19540228","+,1,0","19540212",",1,0","","","19540226",",,0","0","1,,0,28,+","0","1,T,0,12,","1.5",",,0,26,","1.5",",,,0","0","1,T,,0"
"USC00489644","1954-03","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","9",",0","2",",0","0",",0","","","5",",0","","","","","19540312",",,0","","","19540312",",,0","","","203",",,0,12,","9.4",",,0,12,","22.9",",,,0","355",",,,0"
"USC00489644","1954-04","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","","","19540415",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,15,","2.8",",,,0","0",",,,0"
"USC00489644","1954-05","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","6","2,0","5","2,0","0","2,0","0","4,0","0",",0","","","19540531","+,4,0","19540531","+,,0","","","19540523",",2,0","0","4,,0,31,+","0",",,0,31,+","19.6","2,,0,23,","52.8",",a,,0","76",",a,,0"
"USC00489644","1954-06","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540610",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","30.5",",,,0","0",",,,0"
"USC00489644","1954-07","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540701",",,0","","","19540701",",,0","0",",,0,31,+","0",",T,0,01,","14.0",",,0,01,","40.5",",,,0","0",",T,,0"
"USC00489644","1954-08","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540812","+,,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,12,+","15.8",",,,0","0",",,,0"
"USC00489644","1954-09","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19540930","+,,0","19540929",",,0","","","19540929",",,0","0",",,0,30,+","5",",,0,29,","32.0",",,0,29,","54.6",",,,0","5",",,,0"
"USC00489644","1954-10","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","7",",0","3",",0","0",",0","2","5,0","2",",0","","","19541026",",5,0","19541025",",,0","","","19541013",",,0","76","5,,0,26,","51",",,0,25,","20.8",",,0,13,","37.8",",,,0","89",",,,0"
"USC00489644","1954-11","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","1",",0","1",",0","0",",0","0","1,0","1",",0","","","19541130","+,1,0","19541130",",,0","","","19541130",",,0","0","1,,0,30,+","203",",,0,30,","5.8",",,0,30,","5.8",",,,0","203",",,,0"
"USC00489644","1954-12","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","2",",0","2",",0","0",",0","5","3,0","0","1,0","","","19541205","+,3,0","19541231","+,1,0","","","19541204",",,0","102","3,,0,05,+","0","1,,0,31,+","10.4",",,0,04,","12.9",",,,0","0","1,,,0"
"USC00489644","1955-01","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","3",",0","2",",0","0",",0","","","3",",0","","","","","19550117","+,,0","","","19550105",",,0","","","76",",,0,17,+","6.1",",,0,05,","10.9",",,,0","177",",,,0"
"USC00489644","1955-02","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","3","2,0","2","2,0","0","2,0","","","2",",0","","","","","19550209","+,,0","","","19550209","+,2,0","","","51",",,0,09,+","3.6","2,,0,09,+","12.8",",a,,0","153",",a,,0"
"USC00489644","1955-03","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","9",",0","2",",0","0",",0","","","4",",0","","","","","19550319",",,0","","","19550314",",,0","","","127",",,0,19,","3.8",",,0,14,","14.5",",,,0","279",",,,0"
"USC00489644","1955-04","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","1","5,0","0","5,0","0","5,0","","","","","","","","","","","","","19550430",",5,0","","","","","0.8","5,,0,30,","9.7","3,a,,0","254","4,a,,"
"USC00489644","1955-05","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","4","1,0","4","1,0","1","1,0","0","1,0","0","1,0","","","19550531","+,1,0","19550531","+,1,0","","","19550526",",1,0","0","1,,0,31,+","0","1,,0,31,+","26.2","1,,0,26,","56.2","1,,,0","0","1,,,0"
"USC00489644","1955-06","42.91667","-104.2","1327.1","WHITMAN 5 NW, WY US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","","","19550602",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","81.2",",,,0","0",",,,0"
