"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007054448","1992-07","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","","","4.3","1,C","13",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","19920704",",1,C","19920731","+,,C","19920731","+,,C","19920717",",,C","19920725",",1,C","4.5","1,C,04,","0",",,C,31,+","0",",,C,31,+","15.0",",,C,17,","29.0","1,C,25,","102.7","C","102.7","1,C","45.3",",,,C","0",",,,C","15.05","1,C","19.92","1,,,C","10.18","1,,,C"
"CA007054448","1992-08","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","","","9.3","1,C","13","1,C","6","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","19920823",",1,C","19920831","+,,C","19920831","+,,C","19920820",",1,C","19920824",",1,C","5.0","1,C,23,","0",",,C,31,+","0",",,C,31,+","20.2","1,,C,20,","29.0","1,C,24,","159.0","C","56.3","1,C","79.7","1,,,C","0",",,,C","16.77","1,C","21.63","1,,,C","11.90","1,,,C"
"CA007054448","1992-09","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","","","0.2",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19920925",",,C","19920930","+,,C","19920930","+,,C","19920922",",,C","19920910",",,C","0.5",",C,25,","0",",,C,30,+","0",",,C,30,+","10.4",",,C,22,","26.0",",C,10,","322.4","C","163.4",",C","28.8",",,,C","0",",,,C","12.89",",C","17.62",",,,C","8.17",",,,C"
"CA007054448","1992-10","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","","","0.0","2,C","9",",C","6",",C","1",",C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","19921021",",1,C","19921031","+,,C","19921031","+,,C","19921025",",,C","19921010",",1,C","-3.5","1,C,21,","0",",,C,31,+","0",",T,C,31,+","28.3",",,C,25,","18.5","1,C,10,","687.4","C","365.0","1,C","60.0",",,,C","0",",T,,C","5.68","2,C","9.19","1,,,C","2.17","1,,,C"
"CA007054448","1992-11","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","","","0.0",",C","14",",C","9",",C","0",",C","15",",C","7",",C","0",",C","28",",C","14",",C","0",",C","0",",C","19921118",",,C","19921127","+,,C","19921122",",,C","19921122",",,C","19921113",",,C","-11.0",",C,18,","200",",,C,27,+","80",",,C,22,","8.0",",,C,22,","13.5",",C,13,","1283.4","C","596.0",",C","53.5",",,,C","440",",,,C","-1.53",",C","1.48",",,,C","-4.55",",,,C"
"CA007054448","1992-12","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","","","0.0","4,C","12","1,C","6","1,C","0","1,C","30","1,C","6","1,C","4","2,C","28","2,C","22","3,C","0","3,C","0","3,C","19921226",",2,C","19921225",",1,C","19921217",",1,C","19921217",",1,C","19921216",",3,C","-19.5","2,C,26,","230","1,,C,25,","80","1,,C,17,","8.0","1,,C,17,","8.5","3,C,16,","1960.4","C","677.0","3,C","40.0","1,,,C","400","1,,,C","-6.68","4,C","-2.89","3,,,C","-10.47","2,,,C"
"CA007054448","1993-01","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","0.0","C","0.0","3,C","8","1,C","6","1,C","0","1,C","31",",C","6",",C","18","1,C","30","1,C","24","2,C","0","2,C","0","2,C","19930131",",1,C","19930108",",,C","19930101",",,C","19930101",",1,C","19930124",",2,C","-31.0","1,C,31,","370",",,C,08,","190",",,C,01,","19.0","1,,C,01,","4.0","2,C,24,","2848.3","C","887.9","2,C","64.0","1,,,C","640",",,,C","-13.11","3,C","-7.52","2,,,C","-18.71","1,,,C"
"CA007054448","1993-02","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","0.0","C","0.0",",C","8","1,C","7","1,C","0","1,C","24","4,C","7","3,C","21",",C","28",",C","28",",C","0",",C","0",",C","19930201",",,C","19930227","+,4,C","19930204",",3,C","19930204",",1,C","19930217","+,,C","-30.5",",C,01,","800","4,,C,27,+","110","3,,C,04,","11.0","1,,C,04,","-4.0",",C,17,+","3809.9","C","961.6",",C","51.0","1,,,C","510","3,,,C","-16.01",",C","-10.71",",,,C","-21.30",",,,C"
"CA007054448","1993-03","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","31",",C","6",",C","8",",C","31",",C","19",",C","0",",C","0",",C","19930301",",,C","19930316","+,,C","19930313",",,C","19930313",",,C","19930326","+,,C","-22.0",",C,01,","1000",",,C,16,+","200",",,C,13,","20.0",",,C,13,","12.0",",C,26,+","4571.5","C","761.6",",C","53.0",",,,C","530",",,,C","-6.23",",C","-1.00",",,,C","-11.47",",,,C"
"CA007054448","1993-04","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","0.0","C","0.0","1,C","6",",C","5",",C","0",",C","6",",C","1",",C","0","1,C","21","1,C","3",",C","0",",C","0",",C","19930401",",1,C","19930401",",,C","19930414",",,C","19930422",",,C","19930429",",,C","-10.5","1,C,01,","550",",,C,01,","30",",,C,14,","14.4",",,C,22,","18.0",",C,29,","5024.9","C","453.4",",C","41.0",",,,C","35",",,,C","2.71","1,C","7.62",",,,C","-2.19","1,,,C"
"CA007054448","1993-05","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","0.0","C","0.0","2,C","16",",C","11",",C","0",",C","0",",C","0",",C","0","1,C","6","1,C","0","2,C","2","2,C","0","2,C","19930510",",1,C","19930531","+,,C","19930531","+,,C","19930517",",,C","19930516","+,2,C","-4.5","1,C,10,","0",",,C,31,+","0",",,C,31,+","16.0",",,C,17,","22.0","2,C,16,+","5324.3","C","299.4","2,C","83.9",",,,C","0",",,,C","8.01","2,C","13.02","2,,,C","3.00","1,,,C"
"CA007054448","1993-06","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","0.2","C","0.2",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19930603",",,C","19930630","+,,C","19930630","+,,C","19930623",",,C","19930625",",,C","2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","35.0",",,C,23,","28.5",",C,25,","5485.0","C","160.7",",C","98.2",",,,C","0",",,,C","12.98",",C","18.38",",,,C","7.58",",,,C"
"CA007054448","1993-07","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","8.5","C","8.3",",C","18",",C","15",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19930701",",,C","19930731","+,,C","19930731","+,,C","19930712",",,C","19930730","+,,C","5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","21.6",",,C,12,","26.5",",C,30,+","76.8","C","76.8",",C","161.9",",,,C","0",",,,C","16.12",",C","20.74",",,,C","11.50",",,,C"
"CA007054448","1993-08","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","19.0","C","10.5","1,C","12",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","12","1,C","0","1,C","19930822",",,C","19930831","+,,C","19930831","+,,C","19930816",",,C","19930802",",1,C","7.0",",C,22,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,16,","28.0","1,C,02,","142.3","C","65.5","1,C","112.8",",,,C","0",",,,C","16.48","1,C","20.73","1,,,C","12.23",",,,C"
"CA007054448","1993-09","49.2333","-65.4333","30.0","MANCHE D EPEE, QC CA","19.4","C","0.4","1,C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","19930930","+,,C","19930930","+,,C","19930930","+,,C","19930903",",,C","19930914",",1,C","1.0",",C,30,+","0",",,C,30,+","0",",,C,30,+","20.6",",,C,03,","25.5","1,C,14,","339.6","C","197.3","1,C","77.6",",,,C","0",",,,C","11.60","1,C","16.36","1,,,C","6.83",",,,C"
