"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001040R1J","1992-06","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","9",",C","5",",C","0",",C","0",",C","0",",C","19920630","+,,C","19920630","+,,C","19920628",",,C","0",",,C,30,+","0",",,C,30,+","25.0",",,C,28,","79.2",",,,C","0",",,,C"
"CA001040R1J","1992-07","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","9",",C","5",",C","0",",C","0",",C","0",",C","19920731","+,,C","19920731","+,,C","19920709",",,C","0",",,C,31,+","0",",,C,31,+","16.2",",,C,09,","51.4",",,,C","0",",,,C"
"CA001040R1J","1992-08","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","6",",C","4",",C","0",",C","0",",C","0",",C","19920831","+,,C","19920831","+,,C","19920808",",,C","0",",,C,31,+","0",",,C,31,+","10.4",",,C,08,","30.6",",,,C","0",",,,C"
"CA001040R1J","1992-09","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","7",",C","6",",C","1",",C","0",",C","0",",C","19920930","+,,C","19920930","+,,C","19920907",",,C","0",",,C,30,+","0",",,C,30,+","39.2",",,C,07,","90.2",",,,C","0",",,,C"
"CA001040R1J","1992-10","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","15",",C","12",",C","3",",C","0",",C","0",",C","19921031","+,,C","19921031","+,,C","19921022",",,C","0",",,C,31,+","0",",,C,31,+","47.6",",,C,22,","243.7",",,,C","0",",,,C"
"CA001040R1J","1992-11","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","14","2,C","12","2,C","2","2,C","0",",C","0",",C","19921130","+,,C","19921130","+,,C","19921106",",2,C","0",",,C,30,+","0",",,C,30,+","53.2","2,,C,06,","241.5",",a,,C","0",",,,C"
"CA001040R1J","1992-12","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","","","","","","","","","0","5,C","","","19921225",",5,C","","","","","10","5,,C,25,","","","","","10","5,,,C"
"CA001040R1J","1993-01","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","12",",C","10",",C","2",",C","","","2",",C","","","19930102",",,C","19930124",",,C","","","180",",,C,02,","53.4",",,C,24,","185.4",",,,C","318",",,,C"
"CA001040R1J","1993-02","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","4",",C","2",",C","0",",C","0",",C","0",",C","19930228","+,,C","19930220",",,C","19930209",",,C","0",",,C,28,+","0",",T,C,20,","4.2",",,C,09,","9.2",",,,C","0",",T,,C"
"CA001040R1J","1993-03","49.4","-123.3667","50.0","BOWEN ISLAND KILLARNEY LAKE, BC CA","17",",C","12",",C","2",",C","0",",C","0",",C","19930331","+,,C","19930331","+,,C","19930322",",,C","0",",,C,31,+","0",",,C,31,+","39.4",",,C,22,","213.8",",,,C","0",",,,C"
