"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008403800","1965-07","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","2.2","C","2.2",",C","14",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","21","","19650714",",,C","19650731","+,,C","19650731","+,,C","2","","19650706",",,C","19650720",",,C","7.2",",C,14,","0",",,C,31,+","0",",,C,31,+","28.2",",,C,06,","25.6",",C,20,","95.8","C","95.8",",C","92.1",",,,C","0",",,,C","15.31",",C","18.89",",,,C","11.74",",,,C","260",",X","18.0",",X"
"CA008403800","1965-08","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","8.6","C","6.4",",C","20",",C","15",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","21","","19650831",",,C","19650831","+,,C","19650831","+,,C","2","","19650820",",,C","19650817",",,C","5.0",",C,31,","0",",,C,31,+","0",",,C,31,+","54.4",",,C,20,","23.9",",C,17,","176.3","C","80.5",",C","151.8",",,,C","0",",,,C","15.94",",C","19.53",",,,C","12.36",",,,C","250",",X","20.0",",X"
"CA008403800","1965-09","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","9.2","C","0.6",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","15","","19650930",",,C","19650930","+,,C","19650929",",,C","","","19650929",",,C","19650906",",,C","1.1",",C,30,","0",",,C,30,+","0",",T,C,29,","18.5",",,C,29,","24.4",",C,06,","385.7","C","209.4",",C","68.1",",,,C","0",",T,,C","11.37",",C","15.06",",,,C","7.69",",,,C","320","1,X","27.2","1,X"
"CA008403800","1965-10","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","9.2","C","0.0",",C","20",",C","8",",C","2",",C","0",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","9","","19651030",",,C","19651031","+,,C","19651031","+,,C","","","19651002",",,C","19651024",",,C","-2.2",",C,30,","0",",,C,31,+","0",",T,C,31,+","37.6",",,C,02,","15.0",",C,24,","760.2","C","374.5",",C","121.3",",,,C","0",",T,,C","6.25",",C","9.10",",,,C","3.41",",,,C","120",",X","20.0",",X"
"CA008403800","1965-11","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","9.2","C","0.0",",C","24",",C","13",",C","0",",C","3","2,C","8","1,C","0",",C","25",",C","7",",C","0",",C","0",",C","7","","19651113",",,C","19651122","+,2,C","19651109",",1,C","","","19651105",",,C","19651101",",,C","-9.4",",C,13,","30","2,,C,22,+","130","1,,C,09,","17.5",",,C,05,","12.8",",C,01,","1290.2","C","530.0",",C","106.9",",,,C","562","1,,,C","0.67",",C","3.54",",,,C","-2.20",",,,C","130",",X","24.7",",X"
"CA008403800","1965-12","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","9.2","C","0.0",",C","24",",C","13",",C","0",",C","16","5,C","13","1,C","0",",C","30",",C","21",",C","0",",C","0",",C","11","","19651211",",,C","19651224","+,5,C","19651220",",1,C","","","19651220",",,C","19651205",",,C","-15.6",",C,11,","530","5,,C,24,+","152","1,,C,20,","12.7",",,C,20,","7.8",",C,05,","1965.7","C","675.5",",C","100.1",",,,C","951","1,,,C","-3.46",",C","-0.98",",,,C","-5.94",",,,C","320",",X","27.8",",X"
"CA008403800","1966-01","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","28","3,C","7",",C","0",",C","27",",C","15",",C","0",",C","0",",C","5","","19660108","+,,C","19660117","+,3,C","19660105",",,C","","","19660105",",,C","19660128",",,C","-15.6",",C,08,+","480","3,,C,17,+","135",",,C,05,","12.7",",,C,05,","5.0",",C,28,","2642.3","C","676.6",",C","50.8",",,,C","604",",,,C","-3.49",",C","-0.69",",,,C","-6.29",",,,C","70","1,X","29.8","1,X"
"CA008403800","1966-02","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","28",",C","10",",C","3",",C","27",",C","19",",C","0",",C","0",",C","5","","19660222",",,C","19660223","+,,C","19660218","+,,C","","","19660214",",,C","19660214",",,C","-22.2",",C,22,","510",",,C,23,+","137",",,C,18,+","15.0",",,C,14,","5.0",",C,14,","3321.0","C","678.7",",C","76.1",",,,C","768",",,,C","-5.91",",C","-2.63",",,,C","-9.18",",,,C","290",",X","27.2",",X"
"CA008403800","1966-03","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","11",",C","1",",C","0",",C","25",",C","7",",C","0",",C","0",",C","11","","19660313",",,C","19660301",",,C","19660303",",,C","","","19660303",",,C","19660325",",,C","-13.9",",C,13,","360",",,C,01,","46",",,C,03,","5.3",",,C,03,","15.6",",C,25,","3875.4","C","554.4",",C","22.8",",,,C","59",",,,C","0.45",",C","3.89",",,,C","-2.99",",,,C","100",",X","24.2",",X"
"CA008403800","1966-04","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","","","","","","","","","4",",C","","","","","","","","","","","","","3","","","","19660428",",,C","","","","","","","","","","","150",",,C,28,","","","","","","","","","","","","","","","","","","","","","100",",X","28.3",",X"
"CA008403800","1966-05","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","0.0","1,C","","","","","","","0",",","","","0","1,C","3","1,C","0",",C","1",",C","0",",C","","","19660507",",1,C","19660531","+,,X","","","","","","","19660528",",,C","-1.1","1,C,07,","0",",,X,31,+","","","","","21.7",",C,28,","","","339.0",",C","","","","","7.02","1,C","10.21",",,,C","3.83","1,,,C","260","4,X","25.7","4,X"
"CA008403800","1966-06","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","","","","","","","","","0","5,","","","","","","","","","","","","","","","","","19660630","+,5,X","","","","","","","","","","","0","5,,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"CA008403800","1966-07","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","8.4",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","","","19660705",",,C","19660731","+,,C","19660731","+,,C","","","19660722",",,C","19660711","+,,C","6.7",",C,05,","0",",,C,31,+","0",",,C,31,+","25.4",",,C,22,","26.1",",C,11,+","81.8","C","81.8",",C","120.2",",,,C","0",",,,C","15.96",",C","20.02",",,,C","11.91",",,,C","","","",""
"CA008403800","1966-08","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","6.4",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","","","19660831",",,C","19660831","+,,C","19660831","+,,C","","","19660828",",,C","19660803",",,C","9.4",",C,31,","0",",,C,31,+","0",",,C,31,+","14.5",",,C,28,","26.7",",C,03,","138.6","C","56.8",",C","75.8",",,,C","0",",,,C","16.71",",C","20.39",",,,C","13.02",",,,C","","","",""
"CA008403800","1966-09","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","0.0",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","","","19660920","+,,C","19660930","+,,C","19660930","+,,C","","","19660911",",,C","19660906",",,C","2.2",",C,20,+","0",",,C,30,+","0",",,C,30,+","14.0",",,C,11,","21.7",",C,06,","345.6","C","207.0",",C","80.3",",,,C","0",",,,C","11.43",",C","15.63",",,,C","7.24",",,,C","","","",""
"CA008403800","1966-10","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","0.0",",C","20",",C","11",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","","","19661023",",,C","19661031",",,C","19661030",",,C","","","19661005",",,C","19661016","+,,C","-0.6",",C,23,","0",",T,C,31,","3",",,C,30,","20.8",",,C,05,","16.7",",C,16,+","667.7","C","322.1",",C","130.3",",,,C","3",",,,C","7.94",",C","11.04",",,,C","4.85",",,,C","","","",""
"CA008403800","1966-11","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","0.0",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","14",",C","1",",C","0",",C","0",",C","","","19661121",",,C","19661123","+,,C","19661116",",,C","","","19661112",",,C","19661104",",,C","-8.3",",C,21,","0",",T,C,23,+","18",",,C,16,","21.1",",,C,12,","18.3",",C,04,","1072.4","C","404.7",",C","70.6",",,,C","43",",,,C","4.84",",C","8.64",",,,C","1.05",",,,C","","","",""
"CA008403800","1966-12","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","","","0.0",",C","19",",C","12",",C","0",",C","17",",C","6",",C","0",",C","25",",C","6",",C","0",",C","0",",C","","","19661204",",,C","19661221","+,,C","19661219",",,C","","","19661219",",,C","19661201",",,C","-11.7",",C,04,","150",",,C,21,+","157",",,C,19,","16.0",",,C,19,","16.1",",C,01,","1648.5","C","576.1",",C","98.5",",,,C","500",",,,C","-0.25",",C","3.10",",,,C","-3.61",",,,C","","","",""
"CA008403800","1967-01","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","25",",C","9",",C","0",",C","31",",C","9",",C","0",",C","31",",C","20",",C","0",",C","0",",C","","","19670124",",,C","19670128",",,C","19670105",",,C","","","19670109",",,C","19670109",",,C","-16.7",",C,24,","250",",,C,28,","58",",,C,05,","22.4",",,C,09,","5.0",",C,09,","2367.0","C","718.5",",C","77.8",",,,C","569",",,,C","-4.85",",C","-1.48",",,,C","-8.21",",,,C","","","",""
"CA008403800","1967-02","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","26",",C","17",",C","0",",C","28",",C","16",",C","5",",C","28",",C","19",",C","0",",C","0",",C","","","19670213",",,C","19670227","+,,C","19670224",",,C","","","19670212",",,C","19670228",",,C","-20.0",",C,13,","1300",",,C,27,+","160",",,C,24,","19.3",",,C,12,","3.3",",C,28,","3098.1","C","731.1",",C","157.0",",,,C","1295",",,,C","-7.78",",C","-3.55",",,,C","-12.01",",,,C","","","",""
"CA008403800","1967-03","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","31",",C","12",",C","2",",C","31",",C","20",",C","0",",C","0",",C","","","19670311",",,C","19670321","+,,C","19670318",",,C","","","19670318",",,C","19670328",",,C","-20.6",",C,11,","1830",",,C,21,+","208",",,C,18,","21.3",",,C,18,","8.3",",C,28,","3870.0","C","771.9",",C","91.3",",,,C","907",",,,C","-6.57",",C","-1.93",",,,C","-11.20",",,,C","","","",""
"CA008403800","1967-04","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","30",",C","2",",C","0",",C","27",",C","5",",C","0",",C","0",",C","","","19670408",",,C","19670401",",,C","19670423",",,C","","","19670423",",,C","19670430",",,C","-14.4",",C,08,","760",",,C,01,","64",",,C,23,","10.4",",,C,23,","11.7",",C,30,","4449.1","C","579.1",",C","37.9",",,,C","168",",,,C","-0.97",",C","3.26",",,,C","-5.20",",,,C","","","",""
"CA008403800","1967-05","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","1",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","","","19670507",",,C","19670501",",,C","19670514","+,,C","","","19670529",",,C","19670502",",,C","-3.9",",C,07,","50",",,C,01,","0",",T,C,14,+","16.8",",,C,29,","17.8",",C,02,","4836.8","C","387.7",",C","84.4",",,,C","0",",T,,C","5.83",",C","9.96",",,,C","1.70",",,,C","","","",""
"CA008403800","1967-06","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","","","19670613",",,C","19670630","+,,C","19670630","+,,C","","","19670623",",,C","19670630",",,C","1.1",",C,13,","0",",,C,30,+","0",",,C,30,+","19.3",",,C,23,","26.7",",C,30,","5039.7","C","202.9",",C","95.4",",,,C","0",",,,C","11.57",",C","16.50",",,,C","6.65",",,,C","","","",""
"CA008403800","1967-07","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","29.5","C","29.5",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","","","19670707",",,C","19670731","+,,C","19670731","+,,C","","","19670722",",,C","19670730",",,C","5.6",",C,07,","0",",,C,31,+","0",",,C,31,+","15.2",",,C,22,","25.6",",C,30,","40.8","C","40.8",",C","51.5",",,,C","0",",,,C","17.97",",C","21.45",",,,C","14.48",",,,C","","","",""
"CA008403800","1967-08","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","59.7","C","30.2",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","","","19670824",",,C","19670831","+,,C","19670831","+,,C","","","19670810",",,C","19670831",",,C","12.2",",C,24,","0",",,C,31,+","0",",,C,31,+","25.7",",,C,10,","25.6",",C,31,","50.2","C","9.4",",C","129.6",",,,C","0",",,,C","19.00",",C","22.45",",,,C","15.55",",,,C","","","",""
"CA008403800","1967-09","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","59.7","C","0.0",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","","","19670920",",,C","19670930","+,,C","19670930","+,,C","","","19670930",",,C","19670923",",,C","1.1",",C,20,","0",",,C,30,+","0",",,C,30,+","45.2",",,C,30,","22.2",",C,23,","206.6","C","156.4",",C","151.4",",,,C","0",",,,C","13.12",",C","17.42",",,,C","8.82",",,,C","","","",""
"CA008403800","1967-10","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","59.7","C","0.0",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","","","19671015",",,C","19671031","+,,C","19671009","+,,C","","","19671011",",,C","19671001",",,C","-0.6",",C,15,","0",",,C,31,+","0",",T,C,09,+","21.6",",,C,11,","20.0",",C,01,","525.3","C","318.7",",C","119.5",",,,C","0",",T,,C","8.05",",C","11.66",",,,C","4.44",",,,C","","","",""
"CA008403800","1967-11","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","59.7","C","0.0",",C","24",",C","13",",C","0",",C","1",",C","4",",C","0",",C","15",",C","0",",C","0",",C","0",",C","","","19671130",",,C","19671130",",,C","19671108",",,C","","","19671108",",,C","19671105",",,C","-5.6",",C,30,","30",",,C,30,","130",",,C,08,","22.4",",,C,08,","20.6",",C,05,","930.1","C","404.8",",C","118.5",",,,C","329",",,,C","4.84",",C","8.00",",,,C","1.68",",,,C","","","",""
"CA008403800","1967-12","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","59.7","C","0.0",",C","19",",C","8",",C","0",",C","12","2,C","4","1,C","0",",C","30",",C","14",",C","0",",C","0",",C","","","19671211",",,C","19671218","+,2,C","19671215",",1,C","","","19671224",",,C","19671229",",,C","-10.6",",C,11,","130","2,,C,18,+","109","1,,C,15,","18.0",",,C,24,","10.0",",C,29,","1561.3","C","631.2",",C","90.8",",,,C","425","1,,,C","-2.03",",C","1.09",",,,C","-5.15",",,,C","","","",""
"CA008403800","1968-01","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","28",",C","17",",C","1",",C","30",",C","14",",C","1",",C","31",",C","23",",C","0",",C","0",",C","","","19680129",",,C","19680111",",,C","19680105",",,C","","","19680105",",,C","19680126",",,C","-17.8",",C,29,","940",",,C,11,","356",",,C,05,","36.1",",,C,05,","7.8",",C,26,","2302.6","C","741.3",",C","164.3",",,,C","1650",",,,C","-5.58",",C","-2.04",",,,C","-9.12",",,,C","","","",""
"CA008403800","1968-02","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","29",",C","8",",C","0",",C","27",",C","19",",C","0",",C","0",",C","","","19680227","+,,C","19680202","+,,C","19680218",",,C","","","19680205",",,C","19680209",",,C","-17.2",",C,27,+","430",",,C,02,+","150",",,C,18,","19.8",",,C,05,","8.9",",C,09,","3010.7","C","708.1",",C","83.1",",,,C","578",",,,C","-6.08",",C","-2.02",",,,C","-10.15",",,,C","","","",""
"CA008403800","1968-03","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","23",",C","12",",C","2",",C","18",",C","7",",C","0",",C","27",",C","12",",C","0",",C","0",",C","","","19680304",",,C","19680301",",,C","19680313",",,C","","","19680320",",,C","19680324",",,C","-16.7",",C,04,","250",",,C,01,","109",",,C,13,","50.8",",,C,20,","9.4",",C,24,","3665.4","C","654.7",",C","145.4",",,,C","397",",,,C","-2.79",",C","1.60",",,,C","-7.17",",,,C","","","",""
"CA008403800","1968-04","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","3",",C","3",",C","0",",C","18",",C","3",",C","0",",C","0",",C","","","19680404",",,C","19680404",",,C","19680403",",,C","","","19680417",",,C","19680415",",,C","-6.7",",C,04,","80",",,C,04,","46",",,C,03,","29.2",",,C,17,","15.6",",C,15,","4111.0","C","445.6",",C","103.1",",,,C","173",",,,C","3.48",",C","7.35",",,,C","-0.39",",,,C","","","",""
"CA008403800","1968-05","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","","","19680514",",,C","19680531","+,,C","19680516","+,,C","","","19680506",",,C","19680510",",,C","-1.7",",C,14,","0",",,C,31,+","0",",T,C,16,+","19.3",",,C,06,","18.9",",C,10,","4502.3","C","391.3",",C","58.7",",,,C","0",",T,,C","5.71",",C","10.01",",,,C","1.41",",,,C","","","",""
"CA008403800","1968-06","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","17",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","","","19680611",",,C","19680630","+,,C","19680630","+,,C","","","19680625",",,C","19680620",",,C","1.1",",C,11,","0",",,C,30,+","0",",,C,30,+","34.0",",,C,25,","21.1",",C,20,","4757.5","C","255.2",",C","129.0",",,,C","0",",,,C","9.83",",C","13.80",",,,C","5.85",",,,C","","","",""
"CA008403800","1968-07","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","","","19680715",",,C","19680731","+,,C","19680731","+,,C","","","19680725",",,C","19680721",",,C","7.2",",C,15,","0",",,C,31,+","0",",,C,31,+","16.5",",,C,25,","23.9",",C,21,","108.9","C","108.9",",C","71.9",",,,C","0",",,,C","14.82",",C","19.41",",,,C","10.23",",,,C","","","",""
"CA008403800","1968-08","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","1.6","C","1.6",",C","19",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","","","19680824",",,C","19680831","+,,C","19680831","+,,C","","","19680812",",,C","19680827",",,C","3.9",",C,24,","0",",,C,31,+","0",",,C,31,+","12.7",",,C,12,","23.3",",C,27,","254.2","C","145.3",",C","88.5",",,,C","0",",,,C","13.70",",C","17.44",",,,C","9.96",",,,C","","","",""
"CA008403800","1968-09","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","1.6","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","","","19680918","+,,C","19680930","+,,C","19680930","+,,C","","","19680926",",,C","19680922",",,C","5.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","24.1",",,C,26,","22.2",",C,22,","413.9","C","159.7",",C","67.7",",,,C","0",",,,C","13.01",",C","17.00",",,,C","9.02",",,,C","","","",""
"CA008403800","1968-10","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","1.6","C","0.0",",C","21",",C","13",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","","","19681019",",,C","19681031","+,,C","19681030",",,C","","","19681005",",,C","19681004",",,C","0.0",",C,19,","0",",,C,31,+","10",",,C,30,","23.4",",,C,05,","21.7",",C,04,","710.3","C","296.4",",C","133.7",",,,C","10",",,,C","8.77",",C","12.40",",,,C","5.14",",,,C","","","",""
"CA008403800","1968-11","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","1.6","C","0.0",",C","22",",C","9",",C","2",",C","8",",C","5",",C","0",",C","24",",C","4",",C","0",",C","0",",C","","","19681130",",,C","19681130",",,C","19681126",",,C","","","19681126",",,C","19681120",",,C","-8.9",",C,30,","150",",,C,30,","150",",,C,26,","46.7",",,C,26,","9.4",",C,20,","1225.7","C","515.4",",C","144.6",",,,C","467",",,,C","1.15",",C","3.86",",,,C","-1.56",",,,C","","","",""
"CA008403800","1968-12","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","1.6","C","0.0",",C","24",",C","18",",C","0",",C","29",",C","13",",C","0",",C","28",",C","10",",C","0",",C","0",",C","","","19681227",",,C","19681213",",,C","19681209",",,C","","","19681216","+,,C","19681216","+,,C","-7.8",",C,27,","300",",,C,13,","112",",,C,09,","12.7",",,C,16,+","8.3",",C,16,+","1813.3","C","587.6",",C","111.9",",,,C","747",",,,C","-0.62",",C","1.58",",,,C","-2.82",",,,C","","","",""
"CA008403800","1969-01","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","23",",C","9",",C","0",",C","31",",C","6",",C","0",",C","28",",C","14",",C","0",",C","0",",C","","","19690123",",,C","19690124","+,,C","19690120",",,C","","","19690120",",,C","19690127","+,,C","-12.2",",C,23,","430",",,C,24,+","142",",,C,20,","14.2",",,C,20,","6.7",",C,27,+","2458.6","C","645.3",",C","73.3",",,,C","524",",,,C","-2.48",",C","0.48",",,,C","-5.45",",,,C","","","",""
"CA008403800","1969-02","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","19",",C","5",",C","0",",C","23",",C","10",",C","0",",C","0",",C","","","19690206",",,C","19690210","+,,C","19690217",",,C","","","19690214",",,C","19690219",",,C","-13.9",",C,06,","150",",,C,10,+","107",",,C,17,","15.2",",,C,14,","7.2",",C,19,","3019.4","C","560.8",",C","85.3",",,,C","391",",,,C","-1.70",",C","1.35",",,,C","-4.74",",,,C","","","",""
"CA008403800","1969-03","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","18",",C","5",",C","0",",C","28",",C","8",",C","0",",C","0",",C","","","19690318",",,C","19690309",",,C","19690306",",,C","","","19690306",",,C","19690311",",,C","-13.3",",C,18,","480",",,C,09,","206",",,C,06,","20.6",",,C,06,","8.9",",C,11,","3629.4","C","610.0",",C","78.4",",,,C","633",",,,C","-1.34",",C","2.40",",,,C","-5.08",",,,C","","","",""
"CA008403800","1969-04","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","11",",C","5",",C","0",",C","24",",C","5",",C","0",",C","0",",C","","","19690401",",,C","19690406",",,C","19690405",",,C","","","19690410",",,C","19690430",",,C","-10.6",",C,01,","180",",,C,06,","122",",,C,05,","19.1",",,C,10,","9.4",",C,30,","4190.0","C","560.6",",C","81.3",",,,C","361",",,,C","-0.35",",C","3.00",",,,C","-3.70",",,,C","","","",""
"CA008403800","1969-05","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","16",",C","8",",C","2",",C","0",",C","2",",C","0",",C","8",",C","0",",C","0",",C","0",",C","","","19690504",",,C","19690506","+,,C","19690501",",,C","","","19690520",",,C","19690524",",,C","-2.8",",C,04,","0",",T,C,06,+","81",",,C,01,","33.3",",,C,20,","15.6",",C,24,","4583.5","C","393.5",",C","134.7",",,,C","138",",,,C","5.64",",C","9.54",",,,C","1.74",",,,C","","","",""
"CA008403800","1969-06","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","","","19690609",",,C","19690630","+,,C","19690630","+,,C","","","19690616",",,C","19690613",",,C","2.2",",C,09,","0",",,C,30,+","0",",,C,30,+","58.7",",,C,16,","25.6",",C,13,","4763.2","C","179.7",",C","95.1",",,,C","0",",,,C","12.34",",C","17.11",",,,C","7.57",",,,C","","","",""
"CA008403800","1969-07","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","3.6","C","3.6",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","","","19690710",",,C","19690731","+,,C","19690731","+,,C","","","19690727","+,,C","19690726",",,C","5.6",",C,10,","0",",,C,31,+","0",",,C,31,+","9.7",",,C,27,+","26.1",",C,26,","108.5","C","108.5",",C","49.7",",,,C","0",",,,C","14.95",",C","19.26",",,,C","10.63",",,,C","","","",""
"CA008403800","1969-08","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","17.8","C","14.2",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","","","19690828","+,,C","19690831","+,,C","19690831","+,,C","","","19690814",",,C","19690819","+,,C","7.8",",C,28,+","0",",,C,31,+","0",",,C,31,+","18.3",",,C,14,","26.1",",C,19,+","180.8","C","72.3",",C","100.7",",,,C","0",",,,C","16.46",",C","20.30",",,,C","12.62",",,,C","","","",""
"CA008403800","1969-09","48.5333","-58.55","25.0","STEPHENVILLE A, NL CA","17.8","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","","","19690920","+,,C","19690930","+,,C","19690930","+,,C","","","19690925",",,C","19690910",",,C","1.1",",C,20,+","0",",,C,30,+","0",",,C,30,+","24.4",",,C,25,","20.0",",C,10,","398.2","C","217.4",",C","76.2",",,,C","0",",,,C","11.09",",C","15.26",",,,C","6.91",",,,C","","","",""
