"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIDR0015","2021-08","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","9","4,N","7","4,N","0","4,N","20210811",",4,N","11.7","4,,N,11,","54.6","2,a,,N"
"US1WIDR0015","2021-09","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","9","3,N","5","3,N","0","3,N","20210907",",3,N","18.3","3,,N,07,","39.8","1,a,,N"
"US1WIDR0015","2022-05","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","13","3,N","7","3,N","1","3,N","20220526",",3,N","42.7","3,,N,26,","140.3","1,a,,N"
"US1WIDR0015","2022-06","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","8","2,N","5","2,N","0","2,N","20220616","+,2,N","11.4","2,,N,16,+","38.0","2,,,N"
"US1WIDR0015","2022-07","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","7","5,N","4","5,N","0","5,N","20220705",",5,N","17.8","5,,N,05,","36.3","5,,,N"
"US1WIDR0015","2022-08","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","14","4,N","8","4,N","1","4,N","20220808",",4,N","47.8","4,,N,08,","109.2","4,,,N"
"US1WIDR0015","2022-09","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","11","3,N","8","3,N","1","3,N","20220912",",3,N","49.0","3,,N,12,","85.7","3,,,N"
"US1WIDR0015","2022-10","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","13","4,N","7","4,N","0","4,N","20221013",",4,N","14.5","4,,N,13,","57.8",",a,,N"
"US1WIDR0015","2023-05","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","8","4,N","5","4,N","1","4,N","20230507",",4,N","30.5","4,,N,07,","55.8","4,,,N"
"US1WIDR0015","2023-07","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","13","4,N","9","4,N","0","4,N","20230717",",4,N","11.2","4,,N,17,","59.3","4,,,N"
"US1WIDR0015","2023-09","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","8","5,N","3","5,N","0","5,N","20230906",",5,N","15.2","5,,N,06,","30.5",",a,,N"
"US1WIDR0015","2023-10","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","15","2,N","5","2,N","2","2,N","20231025",",2,N","57.4","2,,N,25,","140.2","2,,,N"
"US1WIDR0015","2024-05","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","13","3,N","8","3,N","2","3,N","20240527",",3,N","69.1","3,,N,27,","180.5","3,,,N"
"US1WIDR0015","2024-06","45.25399","-87.07058","180.1","ELLISON BAY 0.0 SE, WI US","","","","","","","","","","","176.2","2,a,,N"
