"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPC0029","2019-07","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","14","1,N","12","1,N","2","1,N","","","","","20190701",",1,N","","","36.3","1,,N,01,","174.3","1,,,N","",""
"US1WIPC0029","2019-09","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","11","1,N","8","1,N","1","1,N","","","","","20190911",",1,N","","","66.8","1,,N,11,","160.6","1,,,N","",""
"US1WIPC0029","2020-05","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","9","5,N","6","5,N","3","5,N","","","","","20200518",",5,N","","","33.3","5,,N,18,","124.8","1,a,,N","",""
"US1WIPC0029","2020-06","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","10","3,N","10","3,N","1","3,N","","","","","20200629",",3,N","","","117.3","3,,N,29,","209.5","3,,,N","",""
"US1WIPC0029","2020-07","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","6","1,N","6","1,N","1","1,N","","","","","20200726",",1,N","","","29.5","1,,N,26,","59.8","1,,,N","",""
"US1WIPC0029","2020-08","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","8","4,N","7","4,N","0","4,N","","","","","20200809",",4,N","","","18.8","4,,N,09,","77.5","4,,,N","",""
"US1WIPC0029","2022-10","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","2","2,N","2","2,N","0","2,N","0","4,N","20221014",",4,N","20221025",",2,N","3","4,,N,14,","11.7","2,,N,25,","16.8","2,,,N","3","4,,,N"
"US1WIPC0029","2023-05","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","6","5,N","6","5,N","1","5,N","","","","","20230506",",5,N","","","96.0","5,,N,06,","146.1","5,,,N","",""
"US1WIPC0029","2023-06","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","6","1,N","3","1,N","0","1,N","","","","","20230625",",1,N","","","23.1","1,,N,25,","34.7","1,,,N","",""
"US1WIPC0029","2023-07","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","10","2,N","7","2,N","3","2,N","","","","","20230726",",2,N","","","35.3","2,,N,26,","124.9","2,,,N","",""
"US1WIPC0029","2023-08","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","7","4,N","5","4,N","1","4,N","","","","","20230814",",4,N","","","39.9","4,,N,14,","72.8","4,,,N","",""
"US1WIPC0029","2023-09","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","8","1,N","8","1,N","1","1,N","","","","","20230924",",1,N","","","34.5","1,,N,24,","99.8","1,,,N","",""
"US1WIPC0029","2023-11","44.637304","-92.471654","362.1","BAY CITY 3.7 NNW, WI US","0","5,N","0","5,N","0","5,N","","","","","20231121",",5,N","","","0.0","5,T,N,21,","0.0","5,T,,N","",""
