"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTAD0032","2022-03","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","18","1,N","9","1,N","0","1,N","","","","","20220313",",1,N","","","13.5","1,,N,13,","74.1","1,,,N","",""
"US1VTAD0032","2022-04","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","","","","","","","","","","","","","","","","","139.1","1,a,,N","",""
"US1VTAD0032","2022-05","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","10","3,N","7","3,N","1","3,N","","","","","20220517",",3,N","","","29.2","3,,N,17,","77.0","3,,,N","",""
"US1VTAD0032","2022-06","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","15","1,N","10","1,N","0","1,N","","","","","20220628",",1,N","","","23.6","1,,N,28,","127.3","1,,,N","",""
"US1VTAD0032","2022-07","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","12","1,N","8","1,N","2","1,N","","","","","20220719",",1,N","","","30.7","1,,N,19,","124.1","1,,,N","",""
"US1VTAD0032","2022-08","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","14","1,N","8","1,N","1","1,N","","","","","20220824",",1,N","","","29.0","1,,N,24,","93.6","1,,,N","",""
"US1VTAD0032","2022-09","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","15","1,N","12","1,N","2","1,N","","","","","20220914",",1,N","","","66.0","1,,N,14,","209.8","1,,,N","",""
"US1VTAD0032","2022-10","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","10","2,N","5","2,N","1","2,N","","","","","20221014",",2,N","","","39.4","2,,N,14,","62.3","2,,,N","",""
"US1VTAD0032","2022-11","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","12","2,N","6","2,N","2","2,N","","","","","20221112",",2,N","","","41.9","2,,N,12,","102.6","2,,,N","",""
"US1VTAD0032","2022-12","44.244617","-72.970855","331.9","STARKSBORO 4.4 ENE, VT US","15","3,N","8","3,N","0","3,N","","","","","20221208",",3,N","","","21.1","3,,N,08,","94.7","3,,,N","",""
