"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336030","1917-03","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0",",6","","","","","","","","","0",",6","19",",6","5",",6","0",",6","0",",6","19170306",",,6","","","","","19170326",",,6","-13.9",",6,06,","","","","","19.4",",6,26,","2988.5","6","485.6",",6","","","","","2.67",",6","6.85",",,,6","-1.51",",,,6"
"USC00336030","1917-04","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.6","6","0.6",",6","12",",6","7",",6","0",",6","","","0",",6","7",",6","0",",6","3",",6","0",",6","19170409",",,6","","","19170405",",,6","19170422",",,6","-3.3",",6,09,","","","18.0",",,6,05,","25.6",",6,22,","3323.9","6","335.4",",6","84.6",",,,6","","","7.17",",6","11.24",",,,6","3.11",",,,6"
"USC00336030","1917-05","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.6","6","0.0",",6","14",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","19170505","+,,6","","","19170518",",,6","19170519",",,6","2.8",",6,05,+","","","15.2",",,6,18,","26.1",",6,19,","3551.4","6","227.5",",6","109.1",",,,6","","","11.00",",6","14.87",",,,6","7.12",",,,6"
"USC00336030","1917-06","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","34.9","6","34.3",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","19170616","+,,6","","","19170613",",,6","19170626","+,,6","9.4",",6,16,+","","","35.6",",,6,13,","28.9",",6,26,+","3578.5","6","27.1",",6","128.5",",,,6","","","18.57",",6","22.65",",,,6","14.50",",,,6"
"USC00336030","1917-07","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","176.0","6","141.1","1,6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","3","1,6","19170711","+,,6","","","19170716",",,6","19170731",",1,6","14.4",",6,11,+","","","12.4",",,6,16,","35.6","1,6,31,","0.6","6","0.6","1,6","30.8",",,,6","","","23.01","1,6","26.91","1,,,6","19.12",",,,6"
"USC00336030","1917-08","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","","","10",",6","8",",6","0",",6","","","0","1,6","0","1,6","0","5,6","24","5,6","2","5,6","19170825",",1,6","","","19170805",",,6","19170801",",5,6","11.7","1,6,25,","","","22.4",",,6,05,","34.4","5,6,01,","","","","","85.9",",,,6","","","22.56","6,6","26.60","5,,,6","18.52","1,,,6"
"USC00336030","1917-09","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","20.8","1,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0",",6","19",",6","0",",6","19170911",",1,6","","","19170906",",,6","19170901",",,6","6.7","1,6,11,","","","35.8",",,6,06,","28.3",",6,01,","","","46.1",",6","59.1",",,,6","","","17.48","1,6","21.65",",,,6","13.31","1,,,6"
"USC00336030","1917-10","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0",",6","13",",6","10",",6","2",",6","0",",6","0",",6","2",",6","0",",6","1",",6","0",",6","19171031",",,6","19171031","+,,6","19171029",",,6","19171018",",,6","-3.3",",6,31,","0",",,6,31,+","39.4",",,6,29,","21.1",",6,18,","","","293.1",",6","132.8",",,,6","0",",,,6","8.88",",6","12.34",",,,6","5.42",",,,6"
"USC00336030","1917-11","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0","5,6","","","","","","","","","0","5,6","11","5,6","3",",6","0",",6","0",",6","19171124",",5,6","","","","","19171117",",,6","-5.6","5,6,24,","","","","","15.0",",6,17,","","","361.5",",6","","","","","3.89","5,6","7.28",",,,6","0.50","5,,,6"
"USC00336030","1917-12","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0",",6","2",",6","1",",6","0",",6","","","2",",6","25",",6","19",",6","0",",6","0",",6","19171209",",,6","","","19171208",",,6","19171224",",,6","-19.4",",6,09,","","","12.7",",,6,08,","6.7",",6,24,","","","716.9",",6","14.7",",,,6","","","-4.79",",6","-1.46",",,,6","-8.12",",,,6"
"USC00336030","1918-01","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0",",6","","","","","","","","","11",",6","31",",6","28",",6","0",",6","0",",6","19180112",",,6","","","","","19180107",",,6","-25.0",",6,12,","","","","","3.3",",6,07,","","","880.1",",6","","","","","-10.06",",6","-6.01",",,,6","-14.10",",,,6"
"USC00336030","1918-02","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","5","1,6","23","1,6","9",",6","0",",6","0",",6","19180204",",1,6","","","19180219",",,6","19180214",",,6","-22.2","1,6,04,","","","6.1",",,6,19,","14.4",",6,14,","","","553.5",",6","21.6",",,,6","","","-2.39","1,6","3.06",",,,6","-7.84","1,,,6"
"USC00336030","1918-03","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","19",",6","1",",6","0",",6","0",",6","19180310",",,6","","","19180313",",,6","19180331",",,6","-8.3",",6,10,","","","20.3",",,6,13,","18.9",",6,31,","","","448.2",",6","36.3",",,,6","","","3.87",",6","8.58",",,,6","-0.84",",,,6"
"USC00336030","1918-04","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","0",",6","0",",6","19180409",",,6","","","19180421",",,6","19180429","+,,6","-3.3",",6,09,","","","10.2",",,6,21,","17.8",",6,29,+","","","339.1",",6","37.8",",,,6","","","7.03",",6","11.01",",,,6","3.05",",,,6"
"USC00336030","1918-05","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","33.7","6","33.7",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","19180501",",,6","","","19180526",",,6","19180531",",,6","2.8",",6,01,","","","10.9",",,6,26,","30.6",",6,31,","","","71.8",",6","51.3",",,,6","","","17.10",",6","22.05",",,,6","12.16",",,,6"
"USC00336030","1918-06","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","114.7","6","81.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","19180608",",,6","","","19180628",",,6","19180616",",,6","10.6",",6,08,","","","15.2",",,6,28,","30.6",",6,16,","","","6.4",",6","25.4",",,,6","","","20.82",",6","25.39",",,,6","16.25",",,,6"
"USC00336030","1918-07","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","264.5","6","149.8",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","19180730","+,,6","","","19180730",",,6","19180721",",,6","13.3",",6,30,+","","","12.7",",,6,30,","35.0",",6,21,","0.3","6","0.3",",6","24.6",",,,6","","","23.16",",6","27.73",",,,6","18.58",",,,6"
"USC00336030","1918-08","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","465.0","6","200.5",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","19180801",",,6","","","19180828",",,6","19180806",",,6","12.2",",6,01,","","","7.6",",,6,28,","37.8",",6,06,","0.3","6","0.0",",6","38.3",",,,6","","","24.80",",6","29.16",",,,6","20.44",",,,6"
"USC00336030","1918-09","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","","","","","","","","","","","","","","","0","4,6","10","4,6","0","4,6","","","","","","","19180902",",4,6","","","","","","","28.9","4,6,02,","","","","","","","","","","","20.03","4,,,6","",""
"USC00336030","1918-10","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","1.1","1,6","5",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","5",",6","0",",6","19181001",",1,6","","","19181020",",,6","19181017","+,,6","3.9","1,6,01,","","","24.6",",,6,20,","22.8",",6,17,+","","","143.1",",6","60.2",",,,6","","","13.69","1,6","17.61",",,,6","9.76","1,,,6"
"USC00336030","1918-12","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","19181221",",,6","","","","","","","15.2",",,6,21,","","","","","","","64.3",",,,6","","","","","","","",""
"USC00336030","1919-01","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0","4,6","2",",6","1",",6","0",",6","","","0","3,6","22","3,6","3","3,6","0","3,6","0","3,6","19190104",",3,6","","","19190123",",,6","19190115",",3,6","-15.0","3,6,04,","","","10.7",",,6,23,","13.9","3,6,15,","","","467.2","3,6","12.2",",,,6","","","0.81","4,6","4.55","3,,,6","-2.92","3,,,6"
"USC00336030","1919-02","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","","","","","","","","","","","","","","","9","2,6","0","2,6","0","2,6","","","","","","","19190228",",2,6","","","","","","","12.8","2,6,28,","","","","","","","","","","","2.52","2,,,6","",""
"USC00336030","1919-03","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","23",",6","2",",6","0",",6","0",",6","19190301",",,6","","","19190309",",,6","19190326",",,6","-7.8",",6,01,","","","17.8",",,6,09,","16.1",",6,26,","","","483.9",",6","65.0",",,,6","","","2.72",",6","6.53",",,,6","-1.08",",,,6"
"USC00336030","1919-04","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0","1,6","13",",6","9",",6","0",",6","","","0",",6","5",",6","0","1,6","1","1,6","0","1,6","19190401",",,6","","","19190423",",,6","19190407",",1,6","-5.0",",6,01,","","","24.1",",,6,23,","21.7","1,6,07,","","","314.0","1,6","85.1",",,,6","","","7.41","1,6","11.19","1,,,6","3.64",",,,6"
"USC00336030","1919-05","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","6.6","1,6","11",",6","9",",6","0",",6","","","0","1,6","0","1,6","0",",6","6",",6","0",",6","19190503","+,1,6","","","19190516","+,,6","19190531","+,,6","5.0","1,6,03,+","","","17.8",",,6,16,+","26.1",",6,31,+","","","176.2",",6","80.5",",,,6","","","12.70","1,6","16.34",",,,6","9.07","1,,,6"
"USC00336030","1919-06","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","156.2",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","19190629","+,,6","","","19190626",",,6","19190619",",,6","15.6",",6,29,+","","","39.1",",,6,26,","33.3",",6,19,","","","0.8",",6","52.6",",,,6","","","23.51",",6","27.45",",,,6","19.57",",,,6"
"USC00336030","1919-07","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","199.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","19190711",",,6","","","19190731",",,6","19190726",",,6","13.9",",6,11,","","","16.5",",,6,31,","35.0",",6,26,","0.0","6","0.0",",6","18.0",",,,6","","","24.76",",6","29.34",",,,6","20.18",",,,6"
"USC00336030","1919-08","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","124.5","1,6","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","1","1,6","19190811",",1,6","","","","","19190824",",1,6","13.3","1,6,11,","","","","","33.3","1,6,24,","0.3","6","0.3","1,6","","","","","22.48","1,6","26.69","1,,,6","18.26","1,,,6"
"USC00336030","1919-09","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","69.0","3,6","","","","","","","","","0","3,6","0","3,6","0",",6","28",",6","1",",6","19190926","+,3,6","","","","","19190908",",,6","10.0","3,6,26,+","","","","","32.2",",6,08,","9.3","6","9.0",",6","","","","","20.50","3,6","24.97",",,,6","16.03","3,,,6"
"USC00336030","1919-10","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","20.8","1,6","","","","","","","","","0",",6","0",",6","0","1,6","9","1,6","0","1,6","19191029",",,6","","","","","19191003",",1,6","5.0",",6,29,","","","","","29.4","1,6,03,","121.6","6","112.3","1,6","","","","","15.21","1,6","19.18","1,,,6","11.24",",,,6"
"USC00336030","1919-11","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0",",6","","","","","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","19191130",",,6","","","","","19191101",",,6","-8.9",",6,30,","","","","","16.1",",6,01,","514.9","6","393.3",",6","","","","","5.22",",6","8.49",",,,6","1.96",",,,6"
"USC00336030","1919-12","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0","1,6","","","","","","","","","0","1,6","30","1,6","18",",6","0",",6","0",",6","19191217",",1,6","","","","","19191212",",,6","-15.0","1,6,17,","","","","","9.4",",6,12,","1185.7","6","670.8",",6","","","","","-3.97","1,6","-0.35",",,,6","-7.59","1,,,6"
"USC00336030","1920-01","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","","0.0",",6","","","","","","","","","2",",6","31",",6","25",",6","0",",6","0",",6","19200125",",,6","","","","","19200127","+,,6","-20.6",",6,25,","","","","","2.2",",6,27,+","1996.9","","811.2",",6","","","","","-7.84",",6","-3.64",",,,6","-12.03",",,,6"
"USC00336030","1920-02","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","29",",6","15",",6","0",",6","0",",6","19200226","+,,6","","","19200223",",,6","19200202",",,6","-16.7",",6,26,+","","","1.0",",,6,23,","6.7",",6,02,","2659.7","","662.8",",6","1.3",",,,6","","","-4.52",",6","-0.66",",,,6","-8.39",",,,6"
"USC00336030","1920-03","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","18",",6","4",",6","0",",6","0",",6","19200306",",,6","","","19200316",",,6","19200328",",,6","-13.9",",6,06,","","","5.1",",,6,16,","20.0",",6,28,","3120.8","","461.1",",6","9.7",",,,6","","","3.46",",6","8.76",",,,6","-1.85",",,,6"
"USC00336030","1920-04","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","","0.0",",6","13",",6","10",",6","1",",6","","","0",",6","9",",6","0",",6","1",",6","0",",6","19200408","+,,6","","","19200421",",,6","19200422",",,6","-4.4",",6,08,+","","","40.9",",,6,21,","21.1",",6,22,","3507.0","","386.2",",6","114.8",",,,6","","","5.46",",6","8.84",",,,6","2.08",",,,6"
"USC00336030","1920-05","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","1.7","","1.7","2,6","4",",6","3",",6","0",",6","","","0","2,6","0","2,6","0",",6","9",",6","0",",6","19200503",",2,6","","","19200511",",,6","19200527",",,6","3.3","2,6,03,","","","8.9",",,6,11,","26.7",",6,27,","3661.1","","154.1",",6","16.8",",,,6","","","13.29","2,6","17.97",",,,6","8.61","2,,,6"
"USC00336030","1920-06","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","88.4","","86.7",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","1",",6","19200606",",,6","","","19200617",",,6","19200610",",,6","9.4",",6,06,","","","59.4",",,6,17,","33.3",",6,10,","3677.0","","15.9",",6","104.6",",,,6","","","20.69",",6","25.01",",,,6","16.37",",,,6"
"USC00336030","1920-07","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","201.1","","112.7","1,6","8",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","19200726","+,1,6","","","19200718",",,6","19200713",",,6","13.3","1,6,26,+","","","43.4",",,6,18,","31.1",",6,13,","0.0","","0.0",",6","84.9",",,,6","","","22.05","1,6","26.14",",,,6","17.96","1,,,6"
"USC00336030","1920-08","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","317.7","","116.6",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","19200803",",,6","","","19200810",",,6","19200821",",,6","12.2",",6,03,","","","21.6",",,6,10,","30.6",",6,21,","0.3","","0.3",",6","61.7",",,,6","","","22.08",",6","26.01",",,,6","18.16",",,,6"
"USC00336030","1920-09","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","390.6","","72.9","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","19200929",",,6","","","19200909",",,6","19200922",",1,6","10.0",",6,29,","","","15.2",",,6,09,","29.4","1,6,22,","13.1","","12.8","1,6","24.9",",,,6","","","20.42","1,6","24.31","1,,,6","16.52",",,,6"
"USC00336030","1920-10","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","390.6","","0.0","2,6","3",",6","2",",6","0",",6","","","0","2,6","0","2,6","0","1,6","1","1,6","0","1,6","19201029",",2,6","","","19201026",",,6","19201014",",1,6","3.9","2,6,29,","","","24.9",",,6,26,","21.1","1,6,14,","130.1","","117.0","1,6","40.6",",,,6","","","14.19","2,6","16.43","1,,,6","11.95","2,,,6"
"USC00336030","1921-01","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","26",",6","10",",6","0",",6","0",",6","19210119",",,6","","","19210130",",,6","19210102","+,,6","-12.2",",6,19,","","","11.4",",,6,30,","9.4",",6,02,+","","","599.6",",6","21.8",",,,6","","","-1.01",",6","1.72",",,,6","-3.74",",,,6"
"USC00336030","1921-02","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","26",",6","10",",6","0",",6","0",",6","19210225","+,,6","","","19210225",",,6","19210216",",,6","-7.2",",6,25,+","","","10.9",",,6,25,","11.7",",6,16,","","","543.2",",6","29.2",",,,6","","","-1.07",",6","1.45",",,,6","-3.59",",,,6"
"USC00336030","1921-03","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","","","14",",6","9",",6","0",",6","","","0",",","15",",6","","","","","","","19210303",",,6","","","19210308",",,6","","","-6.1",",6,03,","","","19.1",",,6,08,","","","","","","","90.7",",,,6","","","","","","","1.16",",,,6"
"USC00336030","1921-04","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","","","9",",6","7",",6","0",",6","","","0",",","3",",6","","","","","","","19210410",",,6","","","19210417",",,6","","","-1.1",",6,10,","","","21.8",",,6,17,","","","","","","","83.8",",,,6","","","","","","","7.01",",,,6"
"USC00336030","1921-05","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","","","","","","","","","","","0","2,","0","2,6","","","","","","","19210516","+,2,6","","","","","","","5.0","2,6,16,+","","","","","","","","","","","","","","","","","","","11.72","2,,,6"
"USC00336030","1921-06","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","128.7","1,6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","27","1,6","2","1,6","19210605",",,6","","","19210611",",,6","19210621",",1,6","10.6",",6,05,","","","16.0",",,6,11,","33.3","1,6,21,","","","8.3","1,6","35.3",",,,6","","","22.42","1,6","26.50","1,,,6","18.33",",,,6"
"USC00336030","1921-07","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","260.0","1,6","5",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","16",",6","19210722",",1,6","","","19210729",",,6","19210718",",,6","18.9","1,6,22,","","","11.4",",,6,29,","36.1",",6,18,","0.0","6","0.0",",6","29.2",",,,6","","","27.02","1,6","31.56",",,,6","22.48","1,,,6"
"USC00336030","1921-08","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","121.5",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","19210822",",,6","","","19210802",",,6","19210829",",,6","13.3",",6,22,","","","26.2",",,6,02,","32.2",",6,29,","0.0","6","0.0",",6","64.5",",,,6","","","22.25",",6","26.36",",,,6","18.14",",,,6"
"USC00336030","1921-09","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","121.1",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","19210927",",,6","","","19210921",",,6","19210901",",,6","10.6",",6,27,","","","14.2",",,6,21,","32.2",",6,01,","3.3","6","3.3",",6","58.9",",,,6","","","22.26",",6","26.08",",,,6","18.44",",,,6"
"USC00336030","1921-10","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0","1,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0",",6","4",",6","0",",6","19211021","+,1,6","","","19211007",",,6","19211024","+,,6","5.0","1,6,21,+","","","27.9",",,6,07,","22.2",",6,24,+","174.7","6","171.4",",6","47.7",",,,6","","","12.64","1,6","16.18",",,,6","9.09","1,,,6"
"USC00336030","1921-11","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0","2,6","8",",6","8",",6","0",",6","","","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","19211113",",1,6","","","19211124",",,6","19211119",",1,6","-2.2","1,6,13,","","","20.3",",,6,24,","18.3","1,6,19,","556.1","6","381.4","1,6","63.4",",,,6","","","4.90","2,6","7.55","1,,,6","2.26","1,,,6"
"USC00336030","1921-12","41.7","-82.816667","176.8","NORTH BASS ISLAND, OH US","","","0.0","1,6","5",",6","4",",6","0",",6","","","0","1,6","25","1,6","4",",6","0",",6","0",",6","19211226",",1,6","","","19211217",",,6","19211202",",,6","-11.1","1,6,26,","","","10.2",",,6,17,","12.8",",6,02,","1100.4","6","544.3",",6","22.9",",,,6","","","0.31","1,6","3.19",",,,6","-2.56","1,,,6"
