"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMVR016","2022-05","28.2415911","-100.1253785","202.1","LION TANK, TX US","3","5,N","3","5,N","1","5,N","","","","","20220525",",5,N","","","98.8","5,,N,25,","115.3","5,,,N","",""
"US1TXMVR016","2022-08","28.2415911","-100.1253785","202.1","LION TANK, TX US","2","5,N","2","5,N","1","5,N","","","","","20220816",",5,N","","","41.4","5,,N,16,","63.0","5,,,N","",""
"US1TXMVR016","2022-09","28.2415911","-100.1253785","202.1","LION TANK, TX US","0",",N","0",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXMVR016","2022-10","28.2415911","-100.1253785","202.1","LION TANK, TX US","0",",N","0",",N","0",",N","0",",N","20221031","+,,N","20221031","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXMVR016","2022-11","28.2415911","-100.1253785","202.1","LION TANK, TX US","2",",N","2",",N","0",",N","0","2,N","20221130","+,2,N","20221126",",,N","0","2,,N,30,+","10.7",",,N,26,","20.4",",,,N","0","2,,,N"
"US1TXMVR016","2022-12","28.2415911","-100.1253785","202.1","LION TANK, TX US","1",",N","0",",N","0",",N","0","1,N","20221231","+,1,N","20221205",",,N","0","1,,N,31,+","2.3",",,N,05,","2.3",",,,N","0","1,,,N"
"US1TXMVR016","2023-01","28.2415911","-100.1253785","202.1","LION TANK, TX US","1",",N","1",",N","0",",N","0","1,N","20230131","+,1,N","20230125",",,N","0","1,,N,31,+","5.1",",,N,25,","5.1",",,,N","0","1,,,N"
"US1TXMVR016","2023-02","28.2415911","-100.1253785","202.1","LION TANK, TX US","2",",N","1",",N","0",",N","0","2,N","20230228","+,2,N","20230201",",,N","0","2,,N,28,+","3.0",",,N,01,","4.3",",,,N","0","2,,,N"
"US1TXMVR016","2023-03","28.2415911","-100.1253785","202.1","LION TANK, TX US","3",",N","2",",N","0",",N","0","3,N","20230331","+,3,N","20230329",",,N","0","3,,N,31,+","3.0",",,N,29,","6.3",",,,N","0","3,,,N"
"US1TXMVR016","2023-04","28.2415911","-100.1253785","202.1","LION TANK, TX US","2","3,N","2","3,N","0","3,N","0","5,N","20230430","+,5,N","20230429",",3,N","0","5,,N,30,+","11.2","3,,N,29,","62.0",",a,,N","0","5,,,N"
"US1TXMVR016","2023-05","28.2415911","-100.1253785","202.1","LION TANK, TX US","5",",N","4",",N","1",",N","0","5,N","20230531","+,5,N","20230513",",,N","0","5,,N,31,+","38.6",",,N,13,","68.0",",,,N","0","5,,,N"
"US1TXMVR016","2023-06","28.2415911","-100.1253785","202.1","LION TANK, TX US","1",",N","1",",N","0",",N","0","1,N","20230630","+,1,N","20230609",",,N","0","1,,N,30,+","23.6",",,N,09,","23.6",",,,N","0","1,,,N"
"US1TXMVR016","2023-07","28.2415911","-100.1253785","202.1","LION TANK, TX US","1",",N","1",",N","0",",N","0","1,N","20230731","+,1,N","20230705",",,N","0","1,,N,31,+","23.1",",,N,05,","23.1",",,,N","0","1,,,N"
"US1TXMVR016","2023-08","28.2415911","-100.1253785","202.1","LION TANK, TX US","0","2,N","0","2,N","0","2,N","0","2,N","20230831","+,2,N","20230831","+,2,N","0","2,,N,31,+","0.0","2,,N,31,+","83.3",",a,,N","0","2,,,N"
"US1TXMVR016","2023-09","28.2415911","-100.1253785","202.1","LION TANK, TX US","1",",N","1",",N","1",",N","0","1,N","20230930","+,1,N","20230928",",,N","0","1,,N,30,+","25.4",",,N,28,","25.4",",,,N","0","1,,,N"
"US1TXMVR016","2023-10","28.2415911","-100.1253785","202.1","LION TANK, TX US","2","2,N","2","2,N","2","2,N","0","2,N","20231031","+,2,N","20231005",",2,N","0","2,,N,31,+","32.3","2,,N,05,","111.8",",a,,N","0","2,,,N"
"US1TXMVR016","2023-11","28.2415911","-100.1253785","202.1","LION TANK, TX US","1","2,N","1","2,N","0","2,N","0","3,N","20231130","+,3,N","20231116",",2,N","0","3,,N,30,+","18.3","2,,N,16,","18.3","2,,,N","0","3,,,N"
"US1TXMVR016","2023-12","28.2415911","-100.1253785","202.1","LION TANK, TX US","1",",N","1",",N","0",",N","0","1,N","20231231","+,1,N","20231217",",,N","0","1,,N,31,+","11.7",",,N,17,","11.7",",,,N","0","1,,,N"
"US1TXMVR016","2024-01","28.2415911","-100.1253785","202.1","LION TANK, TX US","2",",N","2",",N","0",",N","0","2,N","20240131","+,2,N","20240126",",,N","0","2,,N,31,+","11.2",",,N,26,","15.0",",,,N","0","2,,,N"
"US1TXMVR016","2024-02","28.2415911","-100.1253785","202.1","LION TANK, TX US","1",",N","1",",N","0",",N","0","1,N","20240229","+,1,N","20240203",",,N","0","1,,N,29,+","8.1",",,N,03,","8.1",",,,N","0","1,,,N"
"US1TXMVR016","2024-03","28.2415911","-100.1253785","202.1","LION TANK, TX US","2",",N","2",",N","0",",N","0","2,N","20240331","+,2,N","20240317",",,N","0","2,,N,31,+","9.9",",,N,17,","13.7",",,,N","0","2,,,N"
"US1TXMVR016","2024-04","28.2415911","-100.1253785","202.1","LION TANK, TX US","0",",N","0",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXMVR016","2024-05","28.2415911","-100.1253785","202.1","LION TANK, TX US","3",",N","3",",N","1",",N","0","2,N","20240531","+,2,N","20240529",",,N","0","2,,N,31,+","43.4",",,N,29,","62.2",",,,N","0","2,,,N"
"US1TXMVR016","2024-06","28.2415911","-100.1253785","202.1","LION TANK, TX US","2",",N","2",",N","1",",N","0","2,N","20240630","+,2,N","20240620",",,N","0","2,,N,30,+","90.2",",,N,20,","95.8",",,,N","0","2,,,N"
