"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048917","1948-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","19480721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00048917","1948-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","19480831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048917","1948-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","19480930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00048917","1948-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","19481013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,13,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00048917","1948-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19481130","+,,0","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00048917","1948-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19481226",",,0","","","","","","","","","20.1",",,0,26,","","","","","","","68.4",",,,0","","","","","","","",""
"USC00048917","1949-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","1","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","19490101",",4,0","","","","","","","","","4.1","4,,0,01,","","","","","","","85.9",",a,,0","","","","","","","",""
"USC00048917","1949-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19490207",",,0","","","","","","","","","23.6",",,0,07,","","","","","","","65.0",",,,0","","","","","","","",""
"USC00048917","1949-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","15",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19490319",",,0","","","","","","","","","20.6",",,0,19,","","","","","","","112.7",",,,0","","","","","","","",""
"USC00048917","1949-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","","","","","1","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","19490407",",5,0","","","","","","","","","2.5","5,,0,07,","","","","","","","2.5","5,,,0","","","","","","","",""
