"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00403370","1975-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751231","+,,0","19751227","+,,0","","","19751226",",,0","","","","","0",",,0,31,+","0",",T,0,27,+","32.0",",,0,26,","","","","","","","91.2",",,,0","0",",T,,0","","","","","",""
"USC00403370","1976-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","11",",0","10",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19760120",",,0","19760120",",,0","","","19760103",",,0","","","","","51",",,0,20,","38",",,0,20,","23.1",",,0,03,","","","","","","","112.8",",,,0","38",",,,0","","","","","",""
"USC00403370","1976-02","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","6",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19760203",",,0","19760203",",,0","","","19760218",",,0","","","","","51",",,0,03,","46",",,0,03,","39.1",",,0,18,","","","","","","","69.8",",,,0","46",",,,0","","","","","",""
"USC00403370","1976-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760331","+,,0","19760317",",,0","","","19760330",",,0","","","","","0",",,0,31,+","0",",T,0,17,","63.0",",,0,30,","","","","","","","173.5",",,,0","0",",T,,0","","","","","",""
"USC00403370","1976-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00403370","1976-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","","","","","","","108.0",",,,0","0",",,,0","","","","","",""
"USC00403370","1976-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,20,","","","","","","","245.0",",,,0","0",",,,0","","","","","",""
"USC00403370","1976-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","","","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00403370","1976-08","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,16,","","","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00403370","1976-09","36.3661","-85.6552","148.4","GAINESBORO, TN US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
