"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILLG0009","2008-03","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","6","4,N","4","4,N","0","4,N","","","0","4,N","","","20080324",",4,N","20080328",",4,N","","","0","4,T,N,24,","12.4","4,,N,28,","41.1","4,,,N","0","4,T,,N"
"US1ILLG0009","2008-04","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","13","5,N","7","5,N","0","5,N","","","0","5,N","","","20080430","+,5,N","20080411",",5,N","","","0","5,,N,30,+","13.2","5,,N,11,","61.9","5,,,N","0","5,,,N"
"US1ILLG0009","2008-05","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","12","1,N","9","1,N","2","1,N","","","0","1,N","","","20080531","+,1,N","20080511",",1,N","","","0","1,,N,31,+","35.1","1,,N,11,","117.9","1,,,N","0","1,,,N"
"US1ILLG0009","2008-06","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","","","","","","","","","0","5,N","","","20080630","+,5,N","","","","","0","5,,N,30,+","","","","","0","5,,,N"
"US1ILLG0009","2008-11","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","5","3,N","1","3,N","0","3,N","","","0","3,N","","","20081130","+,3,N","20081112",",3,N","","","0","3,,N,30,+","7.1","3,,N,12,","13.3","1,a,,N","0","3,,,N"
"US1ILLG0009","2008-12","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","","","","","","","","","","","","","","","","","","","","","","","74.1","5,a,,N","",""
"US1ILLG0009","2009-01","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","8","5,N","3","5,N","0","5,N","","","","","","","","","20090128",",5,N","","","","","4.8","5,,N,28,","15.0","5,,,N","",""
"US1ILLG0009","2009-02","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","","","","","","","","","","","","","","","","","","","","","","","28.8","2,a,,N","",""
"US1ILLG0009","2009-03","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","6","2,N","5","2,N","1","2,N","","","","","","","","","20090329",",2,N","","","","","41.9","2,,N,29,","78.8","2,,,N","",""
"US1ILLG0009","2009-05","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","15",",N","10",",N","1",",N","","","","","","","","","20090516",",,N","","","","","36.6",",,N,16,","114.1",",,,N","",""
"US1ILLG0009","2009-06","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","12","5,N","8","5,N","2","5,N","","","","","","","","","20090611",",5,N","","","","","33.8","5,,N,11,","125.4",",a,,N","",""
"US1ILLG0009","2009-07","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","9","1,N","6","1,N","2","1,N","","","","","","","","","20090715",",1,N","","","","","36.6","1,,N,15,","92.3","1,,,N","",""
"US1ILLG0009","2009-09","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","4","5,N","3","5,N","0","5,N","","","","","","","","","20090906",",5,N","","","","","19.3","5,,N,06,","40.9",",a,,N","",""
"US1ILLG0009","2009-11","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","9","2,N","5","2,N","2","2,N","","","","","","","","","20091117",",2,N","","","","","29.5","2,,N,17,","90.7","2,,,N","",""
"US1ILLG0009","2009-12","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","9","3,N","5","3,N","2","3,N","","","","","","","","","20091224",",3,N","","","","","31.2","3,,N,24,","100.2",",a,,N","",""
"US1ILLG0009","2010-01","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","6","4,N","2","4,N","0","4,N","24","5,N","","","20100108",",5,N","","","20100124",",4,N","178","5,,N,08,","","","16.3","4,,N,24,","37.1",",a,,N","",""
"US1ILLG0009","2010-02","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","10",",N","6",",N","0",",N","13","1,N","4","3,N","20100210",",1,N","20100209",",3,N","20100222",",,N","127","1,,N,10,","89","3,,N,09,","19.1",",,N,22,","47.9",",,,N","201","3,,,N"
"US1ILLG0009","2010-04","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","11",",N","9",",N","0",",N","","","","","","","","","20100425",",,N","","","","","16.5",",,N,25,","66.1",",,,N","",""
"US1ILLG0009","2010-05","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","14",",N","9",",N","1",",N","","","","","","","","","20100511",",,N","","","","","26.9",",,N,11,","88.6",",,,N","",""
"US1ILLG0009","2010-06","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","16",",N","12",",N","5",",N","","","","","","","","","20100613",",,N","","","","","48.8",",,N,13,","314.6",",,,N","",""
"US1ILLG0009","2010-09","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","14",",N","9",",N","1",",N","","","","","","","","","20100903",",,N","","","","","31.2",",,N,03,","121.9",",,,N","",""
"US1ILLG0009","2010-10","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","3","4,N","3","4,N","0","4,N","","","","","","","","","20101026",",4,N","","","","","10.7","4,,N,26,","26.0",",a,,N","",""
"US1ILLG0009","2010-11","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","","","","","","","","","","","","","","","","","","","","","","","53.1","2,a,,N","",""
"US1ILLG0009","2010-12","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","7",",N","4",",N","0",",N","16","5,N","4","2,N","20101225",",5,N","20101225",",2,N","20101212",",,N","145","5,,N,25,","132","2,,N,25,","14.7",",,N,12,","42.7",",,,N","265","2,,,N"
"US1ILLG0009","2011-01","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","9",",N","5",",N","0",",N","","","4","2,N","","","20110112","+,2,N","20110101",",,N","","","51","2,,N,12,+","5.6",",,N,01,","27.4",",,,N","213","2,,,N"
"US1ILLG0009","2011-02","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","10","2,N","6","2,N","1","2,N","","","","","","","","","20110202",",2,N","","","","","42.9","2,,N,02,","82.0","2,,,N","",""
"US1ILLG0009","2011-03","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","7",",N","4",",N","1",",N","","","0","5,N","","","20110324","+,5,N","20110305",",,N","","","0","5,T,N,24,+","25.9",",,N,05,","43.0",",,,N","0","5,T,,N"
"US1ILLG0009","2011-04","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","12","2,N","10","2,N","0","2,N","","","","","","","","","20110423",",2,N","","","","","23.4","2,,N,23,","130.1",",a,,N","",""
"US1ILLG0009","2011-05","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","12",",N","9",",N","1",",N","","","","","","","","","20110523",",,N","","","","","31.0",",,N,23,","115.4",",,,N","",""
"US1ILLG0009","2011-06","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","13","4,N","9","4,N","0","4,N","","","","","","","","","20110620",",4,N","","","","","16.5","4,,N,20,","134.2",",a,,N","",""
"US1ILLG0009","2011-07","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","6",",N","4",",N","1",",N","","","","","","","","","20110725",",,N","","","","","27.7",",,N,25,","41.7",",,,N","",""
"US1ILLG0009","2011-09","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","11","3,N","6","3,N","0","3,N","","","","","","","","","20110927",",3,N","","","","","22.1","3,,N,27,","67.0","3,,,N","",""
"US1ILLG0009","2011-10","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","","","","","","","","","","","","","","","","","","","","","","","45.6",",a,,N","",""
"US1ILLG0009","2011-12","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","10",",N","7",",N","1",",N","","","","","","","","","20111215",",,N","","","","","34.0",",,N,15,","87.9",",,,N","",""
"US1ILLG0009","2012-01","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","10",",N","5",",N","0",",N","","","1","2,N","","","20120113",",2,N","20120117",",,N","","","76","2,,N,13,","24.9",",,N,17,","46.3",",,,N","87","2,,,N"
"US1ILLG0009","2012-02","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","9","2,N","3","2,N","0","2,N","","","","","","","","","20120229",",2,N","","","","","14.0","2,,N,29,","34.2",",a,,N","",""
"US1ILLG0009","2012-03","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","10",",N","4",",N","0",",N","","","","","","","","","20120308",",,N","","","","","10.7",",,N,08,","35.8",",,,N","",""
"US1ILLG0009","2012-04","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","11",",N","7",",N","1",",N","","","","","","","","","20120416",",,N","","","","","25.7",",,N,16,","78.2",",,,N","",""
"US1ILLG0009","2012-05","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","8",",N","6",",N","0",",N","","","","","","","","","20120521",",,N","","","","","13.0",",,N,21,","40.7",",,,N","",""
"US1ILLG0009","2012-06","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","8",",N","3",",N","0",",N","","","","","","","","","20120601",",,N","","","","","16.5",",,N,01,","39.1",",,,N","",""
"US1ILLG0009","2012-09","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","11",",N","9",",N","2",",N","","","","","","","","","20120901",",,N","","","","","73.7",",,N,01,","166.8",",,,N","",""
"US1ILLG0009","2012-10","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","12",",N","7",",N","2",",N","","","","","","","","","20121014",",,N","","","","","70.6",",,N,14,","141.5",",,,N","",""
"US1ILLG0009","2012-11","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","2","2,N","2","2,N","0","2,N","","","","","","","","","20121112",",2,N","","","","","24.1","2,,N,12,","31.7",",a,,N","",""
"US1ILLG0009","2012-12","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","10","1,N","8","1,N","0","1,N","","","","","","","","","20121204",",1,N","","","","","20.6","1,,N,04,","71.9","1,,,N","",""
"US1ILLG0009","2013-01","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","7",",N","5",",N","1",",N","","","1","5,N","","","20130101",",5,N","20130130",",,N","","","30","5,,N,01,","34.3",",,N,30,","69.3",",,,N","33","5,,,N"
"US1ILLG0009","2013-02","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","10",",N","7",",N","0",",N","4","3,N","2",",N","20130227",",3,N","20130227",",,N","20130227",",,N","86","3,,N,27,","86",",,N,27,","15.2",",,N,27,","56.4",",,,N","155",",,,N"
"US1ILLG0009","2013-03","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","8",",N","4",",N","1",",N","7","2,N","3","1,N","20130325",",2,N","20130325",",1,N","20130325",",,N","330","2,,N,25,","279","1,,N,25,","27.9",",,N,25,","64.3",",,,N","361","1,,,N"
"US1ILLG0009","2013-04","40.097032","-89.238886","189.9","BEASON 4.0 SW, IL US","13",",N","7",",N","2",",N","","","","","","","","","20130411",",,N","","","","","39.4",",,N,11,","141.5",",,,N","",""
