"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMCH087","2017-12","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","8","3,N","3","3,N","0","3,N","","","","","20171225",",3,N","","","4.6","3,,N,25,","15.8","3,,,N","",""
"US1ILMCH087","2018-01","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","9","2,N","4","2,N","0","2,N","3","4,N","20180115",",4,N","20180122",",2,N","58","4,,N,15,","16.8","2,,N,22,","29.9","2,,,N","156","4,,,N"
"US1ILMCH087","2018-03","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","7",",N","4",",N","0",",N","","","","","20180327",",,N","","","13.5",",,N,27,","34.4",",,,N","",""
"US1ILMCH087","2018-04","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","11","1,N","8","1,N","0","1,N","","","","","20180415",",1,N","","","11.7","1,,N,15,","54.4","1,,,N","",""
"US1ILMCH087","2018-05","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","16",",N","11",",N","1",",N","","","","","20180521",",,N","","","47.0",",,N,21,","161.5",",,,N","",""
"US1ILMCH087","2018-06","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","13",",N","10",",N","4",",N","","","","","20180619",",,N","","","58.7",",,N,19,","235.0",",,,N","",""
"US1ILMCH087","2018-07","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","9","1,N","5","1,N","0","1,N","","","","","20180721",",1,N","","","13.7","1,,N,21,","48.9","1,,,N","",""
"US1ILMCH087","2018-08","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","12","1,N","8","1,N","1","1,N","","","","","20180829",",1,N","","","43.2","1,,N,29,","114.1","1,,,N","",""
"US1ILMCH087","2018-09","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","10",",N","8",",N","3",",N","","","","","20180902",",,N","","","134.1",",,N,02,","262.3",",,,N","",""
"US1ILMCH087","2018-10","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","15",",N","12",",N","3",",N","","","","","20181006",",,N","","","68.6",",,N,06,","174.7",",,,N","",""
"US1ILMCH087","2018-11","42.258421","-88.603132","247.2","MARENGO 0.7 NNE, IL US","9","4,N","6","4,N","1","4,N","","","","","20181126",",4,N","","","30.7","4,,N,26,","66.2","4,,,N","",""
