"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140570","1945-01","65.6297","17.73","480.0","NORDANAS 1, SW","13",",E","8",",E","0",",E","31",",","19450127","+,,E","19450125","+,,E","890",",,E,27,+","7.0",",,E,25,+","51.3",",,,E"
"SWE00140570","1945-02","65.6297","17.73","480.0","NORDANAS 1, SW","12",",E","6",",E","0",",E","28",",","19450228","+,,E","19450208",",,E","990",",,E,28,+","7.0",",,E,08,","35.7",",,,E"
"SWE00140570","1945-03","65.6297","17.73","480.0","NORDANAS 1, SW","3",",E","1",",E","0",",E","31",",","19450302",",,E","19450301",",,E","1020",",,E,02,","10.0",",,E,01,","12.4",",,,E"
"SWE00140570","1945-04","65.6297","17.73","480.0","NORDANAS 1, SW","6",",E","5",",E","0",",E","30",",","19450403","+,,E","19450427",",,E","610",",,E,03,+","12.0",",,E,27,","38.2",",,,E"
"SWE00140570","1945-05","65.6297","17.73","480.0","NORDANAS 1, SW","7",",E","6",",E","0",",E","","","","","19450516",",,E","","","20.0",",,E,16,","67.5",",,,E"
"SWE00140570","1945-06","65.6297","17.73","480.0","NORDANAS 1, SW","7",",E","5",",E","1",",E","","","","","19450616",",,E","","","27.4",",,E,16,","55.5",",,,E"
"SWE00140570","1945-07","65.6297","17.73","480.0","NORDANAS 1, SW","7",",E","6",",E","0",",E","","","","","19450713",",,E","","","16.5",",,E,13,","51.6",",,,E"
"SWE00140570","1945-08","65.6297","17.73","480.0","NORDANAS 1, SW","9",",E","9",",E","1",",E","","","","","19450817",",,E","","","30.6",",,E,17,","112.2",",,,E"
"SWE00140570","1945-09","65.6297","17.73","480.0","NORDANAS 1, SW","5",",E","5",",E","0",",E","","","","","19450916",",,E","","","8.0",",,E,16,","28.3",",,,E"
"SWE00140570","1945-10","65.6297","17.73","480.0","NORDANAS 1, SW","9",",E","7",",E","0",",E","19",",","19451029","+,,E","19451026",",,E","160",",,E,29,+","10.0",",,E,26,","45.2",",,,E"
"SWE00140570","1945-11","65.6297","17.73","480.0","NORDANAS 1, SW","8",",E","2",",E","0",",E","30",",","19451130",",,E","19451107",",,E","200",",,E,30,","7.0",",,E,07,","20.4",",,,E"
"SWE00140570","1945-12","65.6297","17.73","480.0","NORDANAS 1, SW","11",",E","7",",E","0",",E","31",",","19451223","+,,E","19451218",",,E","370",",,E,23,+","12.5",",,E,18,","50.8",",,,E"
"SWE00140570","1946-01","65.6297","17.73","480.0","NORDANAS 1, SW","10",",E","4",",E","0",",E","31",",","19460131",",,E","19460126",",,E","440",",,E,31,","7.0",",,E,26,","31.1",",,,E"
"SWE00140570","1946-02","65.6297","17.73","480.0","NORDANAS 1, SW","11",",E","5",",E","0",",E","28",",","19460219","+,,E","19460204",",,E","600",",,E,19,+","5.3",",,E,04,","32.0",",,,E"
"SWE00140570","1946-03","65.6297","17.73","480.0","NORDANAS 1, SW","8",",E","2",",E","0",",E","31",",","19460324","+,,E","19460321",",,E","690",",,E,24,+","10.0",",,E,21,","20.4",",,,E"
"SWE00140570","1946-04","65.6297","17.73","480.0","NORDANAS 1, SW","6",",E","3",",E","0",",E","30",",","19460401",",,E","19460417",",,E","620",",,E,01,","13.0",",,E,17,","25.3",",,,E"
"SWE00140570","1946-05","65.6297","17.73","480.0","NORDANAS 1, SW","5",",E","0",",E","0",",E","","","","","19460511","+,,E","","","1.8",",,E,11,+","6.6",",,,E"
"SWE00140570","1946-06","65.6297","17.73","480.0","NORDANAS 1, SW","11",",E","10",",E","0",",E","","","","","19460610",",,E","","","13.7",",,E,10,","86.8",",,,E"
"SWE00140570","1946-07","65.6297","17.73","480.0","NORDANAS 1, SW","5",",E","4",",E","0",",E","","","","","19460704",",,E","","","17.0",",,E,04,","35.0",",,,E"
"SWE00140570","1946-08","65.6297","17.73","480.0","NORDANAS 1, SW","7",",E","5",",E","0",",E","","","","","19460814",",,E","","","20.0",",,E,14,","51.8",",,,E"
"SWE00140570","1946-09","65.6297","17.73","480.0","NORDANAS 1, SW","8",",E","7",",E","0",",E","","","","","19460920",",,E","","","20.1",",,E,20,","66.6",",,,E"
