"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00032355","1970-05","33.1144","-91.2627","41.1","EUDORA, AR US","217.1","0","154.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19700503",",,0","19700531","+,,0","19700531","+,,0","","","19700526",",,0","19700525",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,26,","33.9",",0,25,","1639.9","0","","","13.7",",0","","","","","","","","","","","87.4",",,,0","0",",,,0","22.88",",0","29.45",",,,0","16.32",",,,0"
"USC00032355","1970-06","33.1144","-91.2627","41.1","EUDORA, AR US","448.3","0","231.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19700605",",,0","19700630","+,,0","19700630","+,,0","","","19700622",",,0","19700619","+,,0","12.2",",0,05,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,22,","36.7",",0,19,+","1639.9","0","","","0.0",",0","","","","","","","","","","","101.4",",,,0","0",",,,0","26.04",",0","32.22",",,,0","19.85",",,,0"
"USC00032355","1970-07","33.1144","-91.2627","41.1","EUDORA, AR US","694.6","0","246.3",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19700706",",,0","19700731","+,,0","19700731","+,,0","","","19700711",",,0","19700704",",,0","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","72.1",",,0,11,","38.9",",0,04,","0.3","0","","","0.3",",0","","","","","","","","","","","171.6",",,,0","0",",,,0","26.27",",0","32.33",",,,0","20.21",",,,0"
"USC00032355","1970-08","33.1144","-91.2627","41.1","EUDORA, AR US","962.2","0","267.6",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19700827","+,,0","19700831","+,,0","19700831","+,,0","","","19700806",",,0","19700805","+,,0","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","36.1",",0,05,+","0.3","0","","","0.0",",0","","","","","","","","","","","83.6",",,,0","0",",,,0","26.96",",0","33.00",",,,0","20.93",",,,0"
"USC00032355","1970-09","33.1144","-91.2627","41.1","EUDORA, AR US","1200.6","0","238.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","19700929","+,,0","19700930","+,,0","19700930","+,,0","","","19700903",",,0","19700914",",,0","8.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,","35.6",",0,14,","5.6","0","","","5.3",",0","","","","","","","","","","","33.6",",,,0","0",",,,0","26.11",",0","32.61",",,,0","19.60",",,,0"
"USC00032355","1970-10","33.1144","-91.2627","41.1","EUDORA, AR US","1237.0","0","36.4",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","19701030","+,,0","19701031","+,,0","19701031","+,,0","","","19701012",",,0","19701003",",,0","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,12,","32.2",",0,03,","80.8","0","","","75.2",",0","","","","","","","","","","","190.2",",,,0","0",",,,0","17.08",",0","23.69",",,,0","10.47",",,,0"
"USC00032355","1970-11","33.1144","-91.2627","41.1","EUDORA, AR US","1237.0","0","0.0",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19701124",",,0","19701130","+,,0","19701130","+,,0","","","19701114",",,0","19701130",",,0","-8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,14,","25.6",",0,30,","323.2","0","","","242.4",",0","","","","","","","","","","","69.3",",,,0","0",",,,0","10.25",",0","17.41",",,,0","3.10",",,,0"
"USC00032355","1970-12","33.1144","-91.2627","41.1","EUDORA, AR US","1238.1","0","1.1",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","","","19701226",",,0","19701231","+,,0","19701231","+,,0","","","19701221",",,0","19701204",",,0","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,21,","26.1",",0,04,","563.5","0","","","240.3",",0","","","","","","","","","","","154.5",",,,0","0",",,,0","10.62",",0","16.99",",,,0","4.25",",,,0"
"USC00032355","1971-01","33.1144","-91.2627","41.1","EUDORA, AR US","0.6","0","0.6",",0","4",",0","3",",0","0",",0","","","","","0",",0","17",",0","2",",0","5",",0","0",",0","","","19710120",",,0","","","","","","","19710123",",,0","19710131",",,0","-7.2",",0,20,","","","","","22.1",",,0,23,","25.0",",0,31,","917.7","0","","","354.2",",0","","","","","","","","","","","45.2",",,,0","","","6.93",",0","12.76",",,,0","1.09",",,,0"
"USC00032355","1971-02","33.1144","-91.2627","41.1","EUDORA, AR US","0.6","0","0.0","1,0","8",",0","8",",0","2",",0","1",",0","1",",0","0","1,0","13","1,0","2",",0","9",",0","0",",0","","","19710210","+,1,0","19710208",",,0","19710208",",,0","","","19710222",",,0","19710227",",,0","-6.7","1,0,10,+","25",",,0,08,","25",",,0,08,","56.6",",,0,22,","25.0",",0,27,","1208.7","0","","","291.0",",0","","","","","","","","","","","182.3",",,,0","25",",,,0","7.73","1,0","14.30",",,,0","1.17","1,,,0"
"USC00032355","1971-03","33.1144","-91.2627","41.1","EUDORA, AR US","2.6","0","2.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","19710304",",,0","19710331","+,,0","19710331","+,,0","","","19710319",",,0","19710315",",,0","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","27.2",",0,15,","1434.4","0","","","225.7",",0","","","","","","","","","","","126.9",",,,0","0",",,,0","11.12",",0","17.52",",,,0","4.71",",,,0"
"USC00032355","1971-04","33.1144","-91.2627","41.1","EUDORA, AR US","45.3","0","42.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19710406",",,0","19710430","+,,0","19710430","+,,0","","","19710430",",,0","19710428","+,,0","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,30,","31.1",",0,28,+","1501.9","0","","","67.5",",0","","","","","","","","","","","108.4",",,,0","0",",,,0","17.51",",0","24.59",",,,0","10.42",",,,0"
"USC00032355","1971-05","33.1144","-91.2627","41.1","EUDORA, AR US","130.9","0","85.6",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710513",",,0","19710527",",,0","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","74.4",",,0,13,","33.3",",0,27,","1525.6","0","","","23.7",",0","","","","","","","","","","","145.8",",,,0","0",",,,0","20.33",",0","26.79",",,,0","13.87",",,,0"
"USC00032355","1971-06","33.1144","-91.2627","41.1","EUDORA, AR US","401.8","0","270.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19710601",",,0","19710630","+,,0","19710630","+,,0","","","19710619",",,0","19710619",",,0","16.7",",0,01,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,19,","37.2",",0,19,","1525.6","0","","","0.0",",0","","","","","","","","","","","83.8",",,,0","0",",,,0","27.36",",0","34.25",",,,0","20.48",",,,0"
"USC00032355","1971-07","33.1144","-91.2627","41.1","EUDORA, AR US","655.4","0","253.6","1,0","10",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","19710731",",1,0","19710731","+,,0","19710731","+,,0","","","19710726",",,0","19710715",",,0","15.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,26,","37.8",",0,15,","0.0","0","","","0.0",",0","","","","","","","","","","","198.8",",,,0","0",",,,0","26.84","1,0","32.59",",,,0","21.08","1,,,0"
"USC00032355","1971-08","33.1144","-91.2627","41.1","EUDORA, AR US","886.5","0","231.1","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","16",",0","","","19710829","+,2,0","19710831","+,,0","19710831","+,,0","","","19710811",",,0","19710821",",,0","17.2","2,0,29,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","36.1",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","49.6",",,,0","0",",,,0","26.23","2,0","31.97",",,,0","20.48","2,,,0"
"USC00032355","1971-09","33.1144","-91.2627","41.1","EUDORA, AR US","1089.0","0","202.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","19710921","+,,0","19710930","+,,0","19710930","+,,0","","","19710920",",,0","19710915",",,0","13.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,20,","36.1",",0,15,","1.7","0","","","1.7",",0","","","","","","","","","","","33.0",",,,0","0",",,,0","25.03",",0","31.09",",,,0","18.96",",,,0"
"USC00032355","1971-10","33.1144","-91.2627","41.1","EUDORA, AR US","1189.7","0","100.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19711010",",,0","19711031","+,,0","19711031","+,,0","","","19711005",",,0","19711003","+,,0","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","33.3",",0,03,+","8.1","0","","","6.4",",0","","","","","","","","","","","24.4",",,,0","0",",,,0","21.37",",0","28.69",",,,0","14.06",",,,0"
"USC00032355","1971-11","33.1144","-91.2627","41.1","EUDORA, AR US","1206.3","0","16.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","19711108",",,0","19711130","+,,0","19711130","+,,0","","","19711119",",,0","19711103","+,,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,19,","31.1",",0,03,+","192.9","0","","","184.8",",0","","","","","","","","","","","84.1",",,,0","0",",,,0","12.73",",0","19.33",",,,0","6.12",",,,0"
"USC00032355","1971-12","33.1144","-91.2627","41.1","EUDORA, AR US","1206.6","0","0.3",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","19711218",",,0","19711231","+,,0","19711231","+,,0","","","19711203",",,0","19711221",",,0","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,03,","24.4",",0,21,","402.8","0","","","209.9",",0","","","","","","","","","","","164.8",",,,0","0",",,,0","11.57",",0","16.17",",,,0","6.96",",,,0"
"USC00032355","1972-01","33.1144","-91.2627","41.1","EUDORA, AR US","3.3","0","3.3","1,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","12","1,0","3",",0","7",",0","0",",0","","","19720116",",1,0","19720131","+,,0","19720131","+,,0","","","19720104",",,0","19720125",",,0","-10.6","1,0,16,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,04,","26.7",",0,25,","707.6","0","","","304.8",",0","","","","","","","","","","","213.8",",,,0","0",",,,0","8.23","1,0","14.00",",,,0","2.46","1,,,0"
"USC00032355","1972-02","33.1144","-91.2627","41.1","EUDORA, AR US","3.3","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","6",",0","0",",0","","","19720204",",1,0","19720229","+,,0","19720229","+,,0","","","19720218",",,0","19720226",",,0","-5.6","1,0,04,","0",",,0,29,+","0",",,0,29,+","20.1",",,0,18,","27.2",",0,26,","964.6","0","","","257.0",",0","","","","","","","","","","","39.1",",,,0","0",",,,0","8.94","1,0","15.01",",,,0","2.88","1,,,0"
"USC00032355","1972-03","33.1144","-91.2627","41.1","EUDORA, AR US","11.9","0","8.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19720303",",,0","19720331","+,,0","19720331","+,,0","","","19720302",",,0","19720328",",,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,02,","28.9",",0,28,","1108.0","0","","","143.4",",0","","","","","","","","","","","142.9",",,,0","0",",,,0","13.99",",0","20.47",",,,0","7.50",",,,0"
"USC00032355","1972-04","33.1144","-91.2627","41.1","EUDORA, AR US","75.5","0","63.6",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19720409","+,,0","19720430","+,,0","19720430","+,,0","","","19720422",",,0","19720416",",,0","3.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","56.4",",,0,22,","31.7",",0,16,","1160.0","0","","","52.0",",0","","","","","","","","","","","163.0",",,,0","0",",,,0","18.72",",0","25.31",",,,0","12.13",",,,0"
"USC00032355","1972-05","33.1144","-91.2627","41.1","EUDORA, AR US","207.7","0","132.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19720504",",,0","19720531","+,,0","19720531","+,,0","","","19720513",",,0","19720524","+,,0","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","33.9",",0,24,+","1165.8","0","","","5.8",",0","","","","","","","","","","","44.7",",,,0","0",",,,0","22.41",",0","28.61",",,,0","16.21",",,,0"
"USC00032355","1972-06","33.1144","-91.2627","41.1","EUDORA, AR US","443.4","0","235.7",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19720601",",,0","19720630","+,,0","19720630","+,,0","","","19720616",",,0","19720621","+,,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","89.9",",,0,16,","36.1",",0,21,+","1165.8","0","","","0.0",",0","","","","","","","","","","","156.7",",,,0","0",",,,0","26.19",",0","32.09",",,,0","20.29",",,,0"
"USC00032355","1972-07","33.1144","-91.2627","41.1","EUDORA, AR US","697.8","0","254.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19720707",",,0","19720731","+,,0","19720731","+,,0","","","19720704",",,0","19720727","+,,0","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,04,","36.7",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","99.0",",,,0","0",",,,0","26.54",",0","32.57",",,,0","20.50",",,,0"
"USC00032355","1972-08","33.1144","-91.2627","41.1","EUDORA, AR US","985.8","0","288.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19720830","+,,0","19720831","+,,0","19720831","+,,0","","","19720813",",,0","19720809","+,,0","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,13,","37.2",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","50.9",",,,0","0",",,,0","27.62",",0","34.05",",,,0","21.20",",,,0"
"USC00032355","1972-09","33.1144","-91.2627","41.1","EUDORA, AR US","1237.7","0","251.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720926",",,0","19720909",",,0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","37.2",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","70.2",",,,0","0",",,,0","26.73",",0","33.07",",,,0","20.39",",,,0"
"USC00032355","1972-10","33.1144","-91.2627","41.1","EUDORA, AR US","1300.8","0","63.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","19721020",",,0","19721031","+,,0","19721031","+,,0","","","19721027",",,0","19721015",",,0","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,27,","32.8",",0,15,","81.8","0","","","81.8",",0","","","","","","","","","","","109.5",",,,0","0",",,,0","17.73",",0","24.05",",,,0","11.41",",,,0"
"USC00032355","1972-11","33.1144","-91.2627","41.1","EUDORA, AR US","1308.9","0","8.1",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","19721123",",,0","19721130","+,,0","19721130","+,,0","","","19721107",",,0","19721102",",,0","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","85.9",",,0,07,","28.3",",0,02,","343.5","0","","","261.7",",0","","","","","","","","","","","256.6",",,,0","0",",,,0","9.88",",0","14.65",",,,0","5.11",",,,0"
"USC00032355","1972-12","33.1144","-91.2627","41.1","EUDORA, AR US","1308.9","0","0.0",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","19721217",",,0","19721231","+,,0","19721231","+,,0","","","19721210",",,0","19721204",",,0","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,10,","22.8",",0,04,","715.3","0","","","371.8",",0","","","","","","","","","","","190.1",",,,0","0",",,,0","6.34",",0","11.42",",,,0","1.26",",,,0"
"USC00032355","1973-01","33.1144","-91.2627","41.1","EUDORA, AR US","0.0","0","0.0","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","5",",0","1",",0","0",",0","","","19730113",",1,0","19730131","+,,0","19730131","+,,0","","","19730121",",,0","19730118",",,0","-7.2","1,0,13,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,21,","21.1",",0,18,","1102.5","0","","","387.2",",0","","","","","","","","","","","145.0",",,,0","0",",,,0","5.35","1,0","10.07",",,,0","0.63","1,,,0"
"USC00032355","1973-02","33.1144","-91.2627","41.1","EUDORA, AR US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","1",",0","3",",0","0",",0","","","19730211","+,,0","19730228","+,,0","19730228","+,,0","","","19730201",",,0","19730206",",,0","-5.6",",0,11,+","0",",,0,28,+","0",",,0,28,+","31.8",",,0,01,","23.3",",0,06,","1413.5","0","","","311.0",",0","","","","","","","","","","","83.2",",,,0","0",",,,0","7.23",",0","12.60",",,,0","1.85",",,,0"
"USC00032355","1973-03","33.1144","-91.2627","41.1","EUDORA, AR US","10.8","0","10.8",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19730301",",,0","19730331","+,,0","19730331","+,,0","","","19730316",",,0","19730313",",,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","149.6",",,0,16,","27.2",",0,13,","1513.3","0","","","99.8",",0","","","","","","","","","","","366.3",",,,0","0",",,,0","15.46",",0","20.72",",,,0","10.21",",,,0"
"USC00032355","1973-04","33.1144","-91.2627","41.1","EUDORA, AR US","42.3","0","31.5",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19730409",",,0","19730430","+,,0","19730430","+,,0","","","19730418",",,0","19730419",",,0","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,18,","28.3",",0,19,","1597.5","0","","","84.2",",0","","","","","","","","","","","243.4",",,,0","0",",,,0","16.58",",0","21.61",",,,0","11.54",",,,0"
"USC00032355","1973-05","33.1144","-91.2627","41.1","EUDORA, AR US","145.4","0","103.1",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19730515","+,,0","19730531","+,,0","19730531","+,,0","","","19730526",",,0","19730510",",,0","9.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","32.2",",0,10,","1605.3","0","","","7.8",",0","","","","","","","","","","","110.1",",,,0","0",",,,0","21.40",",0","27.49",",,,0","15.32",",,,0"
"USC00032355","1973-06","33.1144","-91.2627","41.1","EUDORA, AR US","392.6","0","247.2",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19730606",",,0","19730630","+,,0","19730630","+,,0","","","19730629",",,0","19730629","+,,0","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,29,","35.0",",0,29,+","1605.3","0","","","0.0",",0","","","","","","","","","","","123.9",",,,0","0",",,,0","26.57",",0","32.54",",,,0","20.61",",,,0"
"USC00032355","1973-07","33.1144","-91.2627","41.1","EUDORA, AR US","694.1","0","301.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19730713",",,0","19730731","+,,0","19730731","+,,0","","","19730711",",,0","19730724","+,,0","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,11,","35.6",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","120.6",",,,0","0",",,,0","28.06",",0","33.58",",,,0","22.54",",,,0"
"USC00032355","1973-08","33.1144","-91.2627","41.1","EUDORA, AR US","947.5","0","253.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19730823","+,,0","19730831","+,,0","19730831","+,,0","","","19730815",",,0","19730811",",,0","16.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,15,","35.6",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","44.0",",,,0","0",",,,0","26.51",",0","32.74",",,,0","20.28",",,,0"
"USC00032355","1973-09","33.1144","-91.2627","41.1","EUDORA, AR US","1148.9","0","201.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19730919",",,0","19730930","+,,0","19730930","+,,0","","","19730903",",,0","19730926","+,,0","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,03,","33.3",",0,26,+","1.4","0","","","1.4",",0","","","","","","","","","","","122.7",",,,0","0",",,,0","25.00",",0","30.14",",,,0","19.86",",,,0"
"USC00032355","1973-10","33.1144","-91.2627","41.1","EUDORA, AR US","1258.9","0","110.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19731029",",,0","19731031","+,,0","19731031","+,,0","","","19731016",",,0","19731005",",,0","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,16,","33.3",",0,05,","30.8","0","","","29.4",",0","","","","","","","","","","","164.7",",,,0","0",",,,0","20.94",",0","27.59",",,,0","14.28",",,,0"
"USC00032355","1973-11","33.1144","-91.2627","41.1","EUDORA, AR US","1282.6","0","23.7",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19731111",",,0","19731130","+,,0","19731130","+,,0","","","19731127",",,0","19731127",",,0","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,27,","27.8",",0,27,","141.0","0","","","110.2",",0","","","","","","","","","","","182.4",",,,0","0",",,,0","15.45",",0","21.34",",,,0","9.56",",,,0"
"USC00032355","1973-12","33.1144","-91.2627","41.1","EUDORA, AR US","1282.6","0","0.0",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","19731221",",,0","19731231","+,,0","19731231","+,,0","","","19731224",",,0","19731213",",,0","-6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,24,","23.3",",0,13,","475.5","0","","","334.5",",0","","","","","","","","","","","140.4",",,,0","0",",,,0","7.54",",0","13.35",",,,0","1.74",",,,0"
"USC00032355","1974-01","33.1144","-91.2627","41.1","EUDORA, AR US","1.1","0","1.1",",0","13","3,0","13","3,0","3","3,0","0",",0","0",",0","0",",0","10",",0","2",",0","7",",0","0",",0","","","19740102","+,,0","19740131","+,,0","19740131","+,,0","","","19740111",",3,0","19740119",",,0","-5.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","38.9","3,,0,11,","23.9",",0,19,","784.9","0","","","309.4",",0","","","","","","","","","","","275.6",",a,,0","0",",,,0","8.39",",0","12.49",",,,0","4.28",",,,0"
"USC00032355","1974-02","33.1144","-91.2627","41.1","EUDORA, AR US","1.1","0","0.0","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","7","1,0","0","1,0","","","19740225",",,0","19740228","+,,0","19740228","+,,0","","","19740215",",,0","19740203",",1,0","-4.4",",0,25,","0",",,0,28,+","0",",,0,28,+","48.5",",,0,15,","26.1","1,0,03,","1030.9","0","","","246.0","1,0","","","","","","","","","","","118.9",",,,0","0",",,,0","9.10","1,0","15.46","1,,,0","2.74",",,,0"
"USC00032355","1974-03","33.1144","-91.2627","41.1","EUDORA, AR US","35.6","0","34.5","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","20",",0","0",",0","","","19740324",",1,0","19740331","+,,0","19740331","+,,0","","","19740329",",,0","19740330",",,0","-0.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,29,","30.0",",0,30,","1137.5","0","","","106.6",",0","","","","","","","","","","","103.9",",,,0","0",",,,0","15.95","1,0","21.80",",,,0","10.11","1,,,0"
"USC00032355","1974-04","33.1144","-91.2627","41.1","EUDORA, AR US","69.2","0","33.6",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19740406",",,0","19740430","+,,0","19740430","+,,0","","","19740422",",,0","19740401",",,0","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","126.0",",,0,22,","30.0",",0,01,","1199.8","0","","","62.3",",0","","","","","","","","","","","274.9",",,,0","0",",,,0","17.38",",0","23.98",",,,0","10.77",",,,0"
"USC00032355","1974-05","33.1144","-91.2627","41.1","EUDORA, AR US","239.4","0","170.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19740506",",,0","19740531","+,,0","19740531","+,,0","","","19740522",",,0","19740520",",,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,22,","34.4",",0,20,","1202.6","0","","","2.8",",0","","","","","","","","","","","105.1",",,,0","0",",,,0","23.74",",0","29.23",",,,0","18.25",",,,0"
