"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALRS0008","2021-11","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","4",",N","2",",N","0",",N","0","4,N","20211130","+,4,N","20211122",",,N","0","4,,N,30,+","4.8",",,N,22,","10.7",",,,N","0","4,,,N"
"US1ALRS0008","2021-12","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","10",",N","8",",N","1",",N","","","","","20211219",",,N","","","36.3",",,N,19,","148.5",",,,N","",""
"US1ALRS0008","2022-01","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","8",",N","7",",N","1",",N","","","","","20220110",",,N","","","37.3",",,N,10,","105.3",",,,N","",""
"US1ALRS0008","2022-02","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","4",",N","4",",N","1",",N","0","5,N","20220228","+,5,N","20220204",",,N","0","5,,N,28,+","40.6",",,N,04,","84.5",",,,N","0","5,,,N"
"US1ALRS0008","2022-03","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","8",",N","7",",N","2",",N","","","","","20220331",",,N","","","39.9",",,N,31,","119.4",",,,N","",""
"US1ALRS0008","2022-04","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","5",",N","5",",N","2",",N","0","5,N","20220430","+,5,N","20220406",",,N","0","5,,N,30,+","63.0",",,N,06,","120.5",",,,N","0","5,,,N"
"US1ALRS0008","2022-05","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","7",",N","6",",N","2",",N","","","","","20220523",",,N","","","66.0",",,N,23,","142.1",",,,N","",""
"US1ALRS0008","2022-06","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","7",",N","6",",N","0",",N","","","","","20220616",",,N","","","15.2",",,N,16,","50.8",",,,N","",""
"US1ALRS0008","2022-07","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","11",",N","9",",N","3",",N","","","","","20220714",",,N","","","86.9",",,N,14,","216.4",",,,N","",""
"US1ALRS0008","2022-08","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","18",",N","11",",N","1",",N","","","","","20220808",",,N","","","34.3",",,N,08,","131.5",",,,N","",""
"US1ALRS0008","2022-09","32.309971","-85.031201","108.2","FORT MITCHELL 2.3 SSW, AL US","5",",N","4",",N","0",",N","0","5,N","20220930","+,5,N","20220909",",,N","0","5,,N,30,+","20.3",",,N,09,","38.8",",,,N","0","5,,,N"
