"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1RIPR0119","2021-06","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","9",",N","5",",N","1",",N","20210615",",,N","33.0",",,N,15,","72.9",",,,N"
"US1RIPR0119","2021-07","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","17","1,N","12","1,N","2","1,N","20210702",",1,N","56.9","1,,N,02,","219.4","1,,,N"
"US1RIPR0119","2021-08","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","16",",N","7",",N","1",",N","20210805",",,N","52.1",",,N,05,","124.1",",,,N"
"US1RIPR0119","2021-09","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","16","1,N","5","1,N","1","1,N","20210902",",1,N","90.7","1,,N,02,","134.1","1,,,N"
"US1RIPR0119","2021-10","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","11","2,N","8","2,N","2","2,N","20211031",",2,N","34.0","2,,N,31,","148.4","2,,,N"
"US1RIPR0119","2021-11","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","10","2,N","4","2,N","1","2,N","20211113",",2,N","33.3","2,,N,13,","58.0","2,,,N"
"US1RIPR0119","2021-12","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","19",",N","8",",N","0",",N","20211226",",,N","13.7",",,N,26,","52.8",",,,N"
"US1RIPR0119","2022-01","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","14","4,N","8","4,N","1","4,N","20220130",",4,N","30.7","4,,N,30,","101.6","4,,,N"
"US1RIPR0119","2022-02","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","13",",N","8",",N","2",",N","20220208",",,N","33.0",",,N,08,","150.1",",,,N"
"US1RIPR0119","2022-03","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","13",",N","9",",N","0",",N","20220325",",,N","20.8",",,N,25,","75.4",",,,N"
"US1RIPR0119","2022-04","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","14",",N","7",",N","1",",N","20220419",",,N","30.5",",,N,19,","78.6",",,,N"
"US1RIPR0119","2022-05","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","10","2,N","4","2,N","0","2,N","20220503",",2,N","9.7","2,,N,03,","34.4","2,,,N"
"US1RIPR0119","2022-06","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","12",",N","7",",N","1",",N","20220628",",,N","33.0",",,N,28,","110.2",",,,N"
"US1RIPR0119","2022-07","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","8",",N","4",",N","0",",N","20220726",",,N","9.4",",,N,26,","31.1",",,,N"
"US1RIPR0119","2022-08","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","10","1,N","7","1,N","1","1,N","20220824",",1,N","117.9","1,,N,24,","186.4","1,,,N"
"US1RIPR0119","2022-09","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","10",",N","6",",N","2",",N","20220906",",,N","120.4",",,N,06,","193.1",",,,N"
"US1RIPR0119","2022-10","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","15",",N","10",",N","2",",N","20221014",",,N","38.6",",,N,14,","145.5",",,,N"
"US1RIPR0119","2022-11","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","11","2,N","5","2,N","0","2,N","20221116",",2,N","16.5","2,,N,16,","59.0","2,,,N"
"US1RIPR0119","2022-12","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","10","2,N","9","2,N","1","2,N","20221223",",2,N","30.2","2,,N,23,","140.3","2,,,N"
"US1RIPR0119","2023-01","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","21","1,N","10","1,N","4","1,N","20230120",",1,N","34.3","1,,N,20,","175.8","1,,,N"
"US1RIPR0119","2023-02","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","9","2,N","4","2,N","0","2,N","20230223",",2,N","12.4","2,,N,23,","34.4","2,,,N"
"US1RIPR0119","2023-03","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","14","2,N","10","2,N","1","2,N","20230314",",2,N","36.3","2,,N,14,","116.1","2,,,N"
"US1RIPR0119","2023-04","41.8422","-71.3471","18.3","PAWTUCKET 2.6 SSE, RI US","11",",N","6",",N","1",",N","20230430",",,N","33.0",",,N,30,","95.2",",,,N"
