"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007023284","1965-05","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","6","4,C","5","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","19650531","+,,C","19650527",",4,C","","","","","","","0",",,C,31,+","27.4","4,,C,27,","","","","","","","47.2","4,,,C","0",",,,C","","","","","",""
"CA007023284","1965-06","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","8",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650630","+,,C","19650607",",,C","","","","","","","0",",,C,30,+","13.7",",,C,07,","","","","","","","46.3",",,,C","0",",,,C","","","","","",""
"CA007023284","1965-07","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","13",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19650731","+,,C","19650714",",,C","","","","","","","0",",,C,31,+","32.5",",,C,14,","","","","","","","102.0",",,,C","0",",,,C","","","","","",""
"CA007023284","1965-08","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","16","1,C","12","1,C","2","1,C","","","0",",C","","","","","","","","","","","","","","","19650831","+,,C","19650808",",1,C","","","","","","","0",",,C,31,+","70.1","1,,C,08,","","","","","","","220.1","1,,,C","0",",,,C","","","","","",""
"CA007023284","1965-09","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","12",",C","11",",C","4",",C","","","0",",C","","","","","","","","","","","","","","","19650930","+,,C","19650920",",,C","","","","","","","0",",,C,30,+","86.4",",,C,20,","","","","","","","216.5",",,,C","0",",,,C","","","","","",""
"CA007023284","1965-10","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","14","2,C","13","2,C","1","2,C","","","0","2,C","","","","","","","","","","","","","","","19651031","+,2,C","19651031",",2,C","","","","","","","0","2,,C,31,+","26.9","2,,C,31,","","","","","","","119.3","2,,,C","0","2,,,C","","","","","",""
"CA007023284","1966-04","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660430","+,,C","19660421",",,C","","","","","","","0",",,C,30,+","5.3",",,C,21,","","","","","","","13.9",",,,C","0",",,,C","","","","","",""
"CA007023284","1966-05","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","12",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660531","+,,C","19660509",",,C","","","","","","","0",",,C,31,+","14.2",",,C,09,","","","","","","","62.5",",,,C","0",",,,C","","","","","",""
"CA007023284","1966-06","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","13",",C","9",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19660630","+,,C","19660610",",,C","","","","","","","0",",,C,30,+","37.6",",,C,10,","","","","","","","124.4",",,,C","0",",,,C","","","","","",""
"CA007023284","1966-07","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","9",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19660731","+,,C","19660713",",,C","","","","","","","0",",,C,31,+","33.5",",,C,13,","","","","","","","122.9",",,,C","0",",,,C","","","","","",""
"CA007023284","1966-08","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","18",",C","12",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19660831","+,,C","19660802",",,C","","","","","","","0",",,C,31,+","30.7",",,C,02,","","","","","","","147.0",",,,C","0",",,,C","","","","","",""
"CA007023284","1966-09","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","12",",C","10",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19660930","+,,C","19660922",",,C","","","","","","","0",",,C,30,+","34.8",",,C,22,","","","","","","","149.0",",,,C","0",",,,C","","","","","",""
"CA007023284","1966-10","46.25","-71.5167","236.0","INVERNESS, QC CA","","","","","9",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19661031","+,,C","19661019",",,C","","","","","","","0",",,C,31,+","31.5",",,C,19,","","","","","","","74.4",",,,C","0",",,,C","","","","","",""
"CA007023284","1973-01","46.25","-71.5167","236.0","INVERNESS, QC CA","0.0","C","0.0","2,C","16",",C","8",",C","0",",C","","","5",",C","11","1,C","29","1,C","16","2,C","0","2,C","0","2,C","19730131",",1,C","","","19730129",",,C","19730119",",,C","19730119",",2,C","-31.7","1,C,31,","","","142",",,C,29,","18.0",",,C,19,","13.3","2,C,19,","","","806.9","2,C","78.3",",,,C","435",",,,C","-9.42","2,C","-3.81","2,,,C","-15.03","1,,,C"
"CA007023284","1973-02","46.25","-71.5167","236.0","INVERNESS, QC CA","0.0","C","0.0",",C","16",",C","13",",C","1",",C","","","11",",C","14",",C","28",",C","20",",C","0",",C","0",",C","19730217",",,C","","","19730215",",,C","19730202",",,C","19730203","+,,C","-32.2",",C,17,","","","102",",,C,15,","36.6",",,C,02,","7.2",",C,03,+","","","816.7",",C","103.8",",,,C","624",",,,C","-10.84",",C","-4.66",",,,C","-17.01",",,,C"
"CA007023284","1973-03","46.25","-71.5167","236.0","INVERNESS, QC CA","0.0","C","0.0",",C","9","2,C","6","2,C","1","2,C","","","2",",C","1",",C","23",",C","5",",C","0",",C","0",",C","19730301",",,C","","","19730301",",,C","19730317",",2,C","19730331",",,C","-20.6",",C,01,","","","132",",,C,01,","31.8","2,,C,17,","15.0",",C,31,","","","535.2",",C","83.6","2,,,C","167",",,,C","1.07",",C","6.00",",,,C","-3.86",",,,C"
"CA007023284","1973-04","46.25","-71.5167","236.0","INVERNESS, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","4",",C","0",",C","21",",C","3",",C","2",",C","0",",C","19730414",",,C","","","19730404",",,C","19730404",",,C","19730421",",,C","-12.2",",C,14,","","","203",",,C,04,","20.3",",,C,04,","22.8",",C,21,","","","426.0",",C","76.3",",,,C","498",",,,C","4.13",",C","9.55",",,,C","-1.28",",,,C"
"CA007023284","1973-05","46.25","-71.5167","236.0","INVERNESS, QC CA","0.0","C","0.0",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19730507",",,C","","","19730531","+,,C","19730528",",,C","19730502",",,C","-3.3",",C,07,","","","0",",,C,31,+","36.8",",,C,28,","22.8",",C,02,","","","250.6",",C","187.7",",,,C","0",",,,C","10.25",",C","15.62",",,,C","4.87",",,,C"
"CA007023284","1973-06","46.25","-71.5167","236.0","INVERNESS, QC CA","46.3","C","46.3",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19730603","+,,C","","","19730630","+,,C","19730624",",,C","19730628",",,C","2.2",",C,03,+","","","0",",,C,30,+","17.3",",,C,24,","29.4",",C,28,","","","63.0",",C","88.6",",,,C","0",",,,C","17.78",",C","23.13",",,,C","12.42",",,,C"
"CA007023284","1973-07","46.25","-71.5167","236.0","INVERNESS, QC CA","111.2","C","64.9","1,C","13",",C","10",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","29",",C","0",",C","19730722","+,1,C","","","19730731","+,,C","19730715",",,C","19730708",",,C","7.8","1,C,22,+","","","0",",,C,31,+","20.1",",,C,15,","30.6",",C,08,","17.2","C","17.2",",C","63.8",",,,C","0",",,,C","19.96","1,C","25.55",",,,C","14.38","1,,,C"
