"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001094948","1985-09","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","17","2,C","11","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","19850930","+,,C","19850930","+,,C","19850904",",2,C","","","","","0",",,C,30,+","0",",,C,30,+","23.2","2,,C,04,","","","","","","","113.0","2,,,C","0",",,,C","","","","","",""
"CA001094948","1985-10","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","20","2,C","8","2,C","0","2,C","0","4,C","1","2,C","","","","","","","","","","","","","19851031","+,4,C","19851027",",2,C","19851015",",2,C","","","","","0","4,,C,31,+","46","2,,C,27,","9.4","2,,C,15,","","","","","","","55.8","2,,,C","52","2,,,C","","","","","",""
"CA001094948","1985-11","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","7",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19851106",",,C","19851106",",,C","","","","","","","132",",,C,06,","13.2",",,C,06,","","","","","","","36.8",",,,C","354",",,,C","","","","","",""
"CA001094948","1985-12","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","8",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19851229",",,C","19851229",",,C","","","","","","","116",",,C,29,","11.6",",,C,29,","","","","","","","41.2",",,,C","412",",,,C","","","","","",""
"CA001094948","1986-02","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","3","1,C","2","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","19860220",",1,C","19860224",",1,C","","","","","","","30","1,,C,20,","11.0","1,,C,24,","","","","","","","16.2","1,,,C","30","1,,,C","","","","","",""
"CA001094948","1986-04","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","9","3,C","4","3,C","0","3,C","","","1","2,C","","","","","","","","","","","","","","","19860421",",2,C","19860419",",3,C","","","","","","","26","2,,C,21,","6.4","3,,C,19,","","","","","","","25.4","3,,,C","48","2,,,C","","","","","",""
"CA001094948","1986-05","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","14","2,C","8","2,C","0","2,C","0",",C","1","1,C","","","","","","","","","","","","","19860531","+,,C","19860512",",1,C","19860521",",2,C","","","","","0",",,C,31,+","60","1,,C,12,","11.6","2,,C,21,","","","","","","","55.2","2,,,C","60","1,,,C","","","","","",""
"CA001094948","1986-06","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","16",",C","9",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19860630","+,,C","19860630","+,,C","19860614",",,C","","","","","0",",,C,30,+","0",",,C,30,+","23.8",",,C,14,","","","","","","","92.4",",,,C","0",",,,C","","","","","",""
"CA001094948","1986-07","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","21",",C","11",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19860731","+,,C","19860731","+,,C","19860722",",,C","","","","","0",",,C,31,+","0",",,C,31,+","15.6",",,C,22,","","","","","","","85.4",",,,C","0",",,,C","","","","","",""
"CA001094948","1986-08","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","8","1,C","7","1,C","0","1,C","0",",C","0",",C","","","","","","","","","","","","","19860831","+,,C","19860831","+,,C","19860823",",1,C","","","","","0",",,C,31,+","0",",,C,31,+","9.4","1,,C,23,","","","","","","","40.0","1,,,C","0",",,,C","","","","","",""
"CA001094948","1986-09","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","11",",C","7",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19860930","+,,C","19860930","+,,C","19860901",",,C","","","","","0",",,C,30,+","0",",,C,30,+","13.4",",,C,01,","","","","","","","71.8",",,,C","0",",,,C","","","","","",""
"CA001094948","1992-10","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","","","18","2,C","7","2,C","0","2,C","","","2",",C","","","","","","","","","","","","","","","19921016",",,C","19921023",",2,C","","","","","","","40",",,C,16,","21.8","2,,C,23,","","","","","","","65.0","2,,,C","124",",,,C","","","","","",""
"CA001094948","1992-11","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","0.0",",C","13",",C","7",",C","0",",C","","","5",",C","0",",C","27",",C","8",",C","0",",C","0",",C","19921123",",,C","","","19921127","+,,C","19921104",",,C","19921102","+,,C","-14.0",",C,23,","","","50",",,C,27,+","5.4",",,C,04,","7.0",",C,02,+","","","569.2",",C","38.0",",,,C","274",",,,C","-0.64",",C","2.30",",,,C","-3.58",",,,C"
"CA001094948","1992-12","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","","","0.0",",C","13","1,C","5","1,C","0","1,C","","","5","2,C","11",",C","31",",C","29",",C","0",",C","0",",C","19921231",",,C","","","19921225",",2,C","19921225",",1,C","19921213",",,C","-33.0",",C,31,","","","120","2,,C,25,","12.0","1,,C,25,","1.5",",C,13,","","","887.3",",C","47.6","1,,,C","476","2,,,C","-10.29",",C","-6.55",",,,C","-14.03",",,,C"
"CA001094948","1993-01","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","0.0","C","0.0",",C","2","1,C","1","1,C","0","1,C","","","1","1,C","18",",C","30",",C","24",",C","0",",C","0",",C","19930114",",,C","","","19930120",",1,C","19930120",",1,C","19930130",",,C","-33.0",",C,14,","","","56","1,,C,20,","5.6","1,,C,20,","8.5",",C,30,","","","957.8",",C","6.8","1,,,C","68","1,,,C","-12.56",",C","-6.42",",,,C","-18.71",",,,C"
"CA001094948","1993-02","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","8",",C","26",",C","13",",C","0",",C","0",",C","19930223",",,C","","","19930213",",,C","19930213",",,C","19930206",",,C","-24.0",",C,23,","","","58",",,C,13,","5.8",",,C,13,","7.5",",C,06,","","","647.8",",C","5.8",",,,C","58",",,,C","-4.80",",C","0.61",",,,C","-10.21",",,,C"
"CA001094948","1993-03","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","2",",C","1",",C","27",",C","3",",C","0",",C","0",",C","19930316",",,C","","","19930307",",,C","19930307",",,C","19930331",",,C","-21.5",",C,16,","","","70",",,C,07,","9.0",",,C,07,","13.0",",C,31,","","","549.6",",C","38.6",",,,C","154",",,,C","0.60",",C","6.29",",,,C","-5.08",",,,C"
"CA001094948","1993-04","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","1",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19930406","+,,C","","","19930411",",,C","19930402",",,C","19930420",",,C","-7.0",",C,06,+","","","30",",,C,11,","3.4",",,C,02,","17.5",",C,20,","","","363.5",",C","25.8",",,,C","35",",,,C","6.22",",C","13.57",",,,C","-1.13",",,,C"
"CA001094948","1993-05","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","1.0","C","1.0",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","17",",C","0",",C","19930504",",,C","19930531","+,,C","19930531","+,,C","19930501",",,C","19930512",",,C","-3.5",",C,04,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,01,","32.0",",C,12,","","","169.8",",C","38.0",",,,C","0",",,,C","12.89",",C","21.45",",,,C","4.32",",,,C"
"CA001094948","1993-06","53.4167","-120.35","733.0","MCBRIDE ELDER CREEK, BC CA","1.0","C","0.0",",C","23",",C","13",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19930611",",,C","19930630","+,,C","19930630","+,,C","19930623",",,C","19930606","+,,C","-1.0",",C,11,","0",",,C,30,+","0",",,C,30,+","27.4",",,C,23,","28.0",",C,06,+","","","158.2",",C","97.4",",,,C","0",",,,C","13.06",",C","19.73",",,,C","6.38",",,,C"
