"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026188","1936-01","58.68","32.7","113.0","VEREBYE CLOSED, RS","0.0","r","0.0",",r","23",",r","8",",r","0",",r","3",",r","28",",r","18",",r","0",",r","0",",r","19360130",",,r","19360101",",,r","19360122",",,r","-29.1",",r,30,","6.0",",,r,01,","2.0",",r,22,","","","710.1",",r","54.3",",,,r","-4.57",",r","-2.34",",,,r","-6.81",",,,r"
"RSM00026188","1936-02","58.68","32.7","113.0","VEREBYE CLOSED, RS","0.0","r","0.0",",r","18",",r","9",",r","0",",r","10",",r","28",",r","26",",r","0",",r","0",",r","19360217",",,r","19360206",",,r","19360204",",,r","-29.9",",r,17,","6.2",",,r,06,","2.9",",r,04,","","","866.3",",r","44.9",",,,r","-11.54",",r","-7.62",",,,r","-15.45",",,,r"
"RSM00026188","1936-03","58.68","32.7","113.0","VEREBYE CLOSED, RS","0.0","r","0.0",",r","16",",r","3",",r","0",",r","0",",r","23",",r","6",",r","0",",r","0",",r","19360328",",,r","19360304",",,r","19360306",",,r","-15.3",",r,28,","6.3",",,r,04,","7.8",",r,06,","","","579.6",",r","26.3",",,,r","-0.36",",r","2.63",",,,r","-3.35",",,,r"
"RSM00026188","1936-04","58.68","32.7","113.0","VEREBYE CLOSED, RS","0.0","r","0.0",",r","17",",r","4",",r","0",",r","0",",r","13",",r","1",",r","2",",r","0",",r","19360404",",,r","19360421",",,r","19360430",",,r","-10.8",",r,04,","11.5",",,r,21,","21.4",",r,30,","","","407.0",",r","39.7",",,,r","4.77",",r","9.20",",,,r","0.33",",,,r"
"RSM00026188","1936-05","58.68","32.7","113.0","VEREBYE CLOSED, RS","1.3","r","1.3",",r","10",",r","9",",r","0",",r","0",",r","3",",r","0",",r","7",",r","0",",r","19360516",",,r","19360529",",,r","19360528",",,r","-3.7",",r,16,","11.5",",,r,29,","25.8",",r,28,","","","203.9",",r","52.0",",,,r","11.80",",r","17.49",",,,r","6.11",",,,r"
"RSM00026188","1936-06","58.68","32.7","113.0","VEREBYE CLOSED, RS","29.6","r","28.3",",r","14",",r","9",",r","0",",r","0",",r","0",",r","0",",r","25",",r","0",",r","19360605",",,r","19360604",",,r","19360622",",,r","1.2",",r,05,","15.5",",,r,04,","28.1",",r,22,","","","37.9",",r","75.8",",,,r","18.01",",r","24.05",",,,r","11.98",",,,r"
"RSM00026188","1936-07","58.68","32.7","113.0","VEREBYE CLOSED, RS","120.6","r","91.0",",r","11",",r","5",",r","0",",r","0",",r","0",",r","0",",r","30",",r","4",",r","19360701",",,r","19360705",",,r","19360726",",,r","6.1",",r,01,","16.7",",,r,05,","33.9",",r,26,","16.4","r","16.4",",r","43.5",",,,r","20.74",",r","26.82",",,,r","14.66",",,,r"
"RSM00026188","1936-08","58.68","32.7","113.0","VEREBYE CLOSED, RS","137.3","r","16.7",",r","12",",r","9",",r","1",",r","0",",r","0",",r","0",",r","12",",r","1",",r","19360830",",,r","19360804",",,r","19360802",",,r","0.2",",r,30,","26.9",",,r,04,","33.7",",r,02,","106.0","r","89.6",",r","68.3",",,,r","15.98",",r","21.04",",,,r","10.92",",,,r"
"RSM00026188","1936-09","58.68","32.7","113.0","VEREBYE CLOSED, RS","137.3","r","0.0",",r","8",",r","7",",r","1",",r","0",",r","8",",r","0",",r","1",",r","0",",r","19360929",",,r","19360908",",,r","19360922",",,r","-4.3",",r,29,","27.2",",,r,08,","21.3",",r,22,","376.1","r","270.1",",r","69.8",",,,r","9.33",",r","14.77",",,,r","3.89",",,,r"
"RSM00026188","1936-10","58.68","32.7","113.0","VEREBYE CLOSED, RS","137.3","r","0.0",",r","21",",r","9",",r","0",",r","0",",r","16",",r","0",",r","0",",r","0",",r","19361018",",,r","19361019",",,r","19361001",",,r","-13.1",",r,18,","21.4",",,r,19,","8.4",",r,01,","888.7","r","512.6",",r","79.0",",,,r","1.80",",r","4.28",",,,r","-0.68",",,,r"
