"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156531","2008-01","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","0.0","E","0.0",",E","4",",E","4",",E","0",",E","0",",E","13",",E","0",",E","0",",E","0",",E","20080101",",,E","20080103",",,E","20080118",",,E","-4.8",",E,01,","13.8",",,E,03,","19.2",",E,18,","","","350.3",",E","32.8",",,,E","7.03",",E","13.15",",,,E","0.91",",,,E"
"SPE00156531","2008-02","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","0.0","E","0.0",",E","4",",E","0",",E","0",",E","0",",E","10",",E","0",",E","2",",E","0",",E","20080203",",,E","20080203",",,E","20080229",",,E","-1.4",",E,03,","2.0",",,E,03,","21.7",",E,29,","","","273.6",",E","5.4",",,,E","8.90",",E","15.29",",,,E","2.51",",,,E"
"SPE00156531","2008-03","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","0.0","E","0.0",",E","9",",E","5",",E","0",",E","0",",E","8",",E","0",",E","9",",E","0",",E","20080306",",,E","20080318",",,E","20080314",",,E","-2.8",",E,06,","13.2",",,E,18,","26.5",",E,14,","","","262.4",",E","38.2",",,,E","9.87",",E","17.28",",,,E","2.46",",,,E"
"SPE00156531","2008-04","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","1.2","E","1.2",",E","12",",E","10",",E","2",",E","0",",E","0",",E","0",",E","13",",E","0",",E","20080415",",,E","20080420",",,E","20080426",",,E","1.2",",E,15,","51.0",",,E,20,","28.5",",E,26,","","","159.3",",E","169.0",",,,E","13.06",",E","20.08",",,,E","6.04",",,,E"
"SPE00156531","2008-05","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","9.4","E","8.2",",E","18",",E","14",",E","3",",E","0",",E","0",",E","0",",E","20",",E","0",",E","20080520",",,E","20080509",",,E","20080504",",,E","6.7",",E,20,","31.2",",,E,09,","30.3",",E,04,","","","91.9",",E","204.2",",,,E","15.64",",E","21.59",",,,E","9.68",",,,E"
"SPE00156531","2008-06","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","88.2","E","78.8",",E","12",",E","10",",E","1",",E","0",",E","0",",E","0",",E","29",",E","8",",E","20080608",",,E","20080609",",,E","20080626",",,E","8.1",",E,08,","40.4",",,E,09,","35.0",",E,26,","","","22.9",",E","131.2",",,,E","20.20",",E","27.47",",,,E","12.92",",,,E"
"SPE00156531","2008-07","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","266.0","E","177.8",",E","3",",E","3",",E","0",",E","0",",E","0",",E","0",",E","31",",E","15",",E","20080714",",,E","20080712",",,E","20080710",",,E","11.4",",E,14,","22.2",",,E,12,","36.0",",E,10,","0.0","","0.0",",E","34.8",",,,E","24.07",",E","31.84",",,,E","16.30",",,,E"
"SPE00156531","2008-08","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","462.5","E","196.5",",E","4",",E","3",",E","1",",E","0",",E","0",",E","0",",E","31",",E","20",",E","20080815",",,E","20080831",",,E","20080804",",,E","11.6",",E,15,","35.6",",,E,31,","38.1",",E,04,","0.0","","0.0",",E","72.6",",,,E","24.67",",E","32.82",",,,E","16.53",",,,E"
"SPE00156531","2008-09","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","511.3","E","48.8",",E","7",",E","6",",E","1",",E","0",",E","0",",E","0",",E","27",",E","0",",E","20080914","+,,E","20080901",",,E","20080911","+,,E","7.6",",E,14,+","37.2",",,E,01,","31.6",",E,11,+","32.7","","32.7",",E","92.6",",,,E","18.87",",E","25.76",",,,E","11.98",",,,E"
"SPE00156531","2008-10","42.1392","1.0389","690.0","SANT ROMA DABELLA, SP","514.5","E","3.2",",E","8",",E","5",",E","1",",E","0",",E","1",",E","0",",E","21",",E","0",",E","20081030",",,E","20081028",",,E","20081006",",,E","-1.4",",E,30,","29.8",",,E,28,","26.9",",E,06,","158.3","","125.6",",E","76.2",",,,E","14.38",",E","20.50",",,,E","8.27",",,,E"
