"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSPN0006","2017-11","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","9",",N","5",",N","0",",N","","","","","20171104",",,N","","","17.0",",,N,04,","50.7",",,,N","",""
"US1MSPN0006","2017-12","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12",",N","4",",N","3",",N","","","","","20171220",",,N","","","84.3",",,N,20,","182.3",",,,N","",""
"US1MSPN0006","2018-01","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","8","1,N","7","1,N","2","1,N","","","","","20180112",",1,N","","","46.5","1,,N,12,","130.0","1,,,N","",""
"US1MSPN0006","2018-02","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","14","2,N","13","2,N","5","2,N","","","","","20180222","+,2,N","","","83.3","2,,N,22,+","406.4","2,,,N","",""
"US1MSPN0006","2018-03","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12",",N","8",",N","2",",N","","","","","20180329",",,N","","","71.1",",,N,29,","183.8",",,,N","",""
"US1MSPN0006","2018-04","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","9","1,N","7","1,N","2","1,N","","","","","20180414",",1,N","","","33.0","1,,N,14,","123.1","1,,,N","",""
"US1MSPN0006","2018-05","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","8",",N","4",",N","1",",N","","","","","20180505",",,N","","","30.7",",,N,05,","64.2",",,,N","",""
"US1MSPN0006","2018-06","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","7","1,N","5","1,N","2","1,N","","","","","20180602",",1,N","","","82.8","1,,N,02,","148.8","1,,,N","",""
"US1MSPN0006","2018-07","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","13","2,N","7","2,N","1","2,N","","","","","20180703",",2,N","","","26.2","2,,N,03,","82.3","2,,,N","",""
"US1MSPN0006","2018-08","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","9","1,N","6","1,N","2","1,N","","","","","20180821",",1,N","","","105.2","1,,N,21,","156.0","1,,,N","",""
"US1MSPN0006","2018-09","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","11","4,N","8","4,N","1","4,N","","","","","20180924",",4,N","","","40.9","4,,N,24,","133.2","4,,,N","",""
"US1MSPN0006","2018-10","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","8","3,N","6","3,N","1","3,N","","","","","20181026",",3,N","","","27.9","3,,N,26,","77.1","3,,,N","",""
"US1MSPN0006","2018-11","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","2,N","11","2,N","3","2,N","","","","","20181101",",2,N","","","56.1","2,,N,01,","193.4","2,,,N","",""
"US1MSPN0006","2018-12","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","16","2,N","10","2,N","5","2,N","","","","","20181231",",2,N","","","66.8","2,,N,31,","239.3","2,,,N","",""
"US1MSPN0006","2019-01","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","3,N","9","3,N","1","3,N","","","","","20190119",",3,N","","","45.7","3,,N,19,","130.8","3,,,N","",""
"US1MSPN0006","2019-02","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","13","3,N","12","3,N","4","3,N","","","","","20190223",",3,N","","","176.0","3,,N,23,","420.5","3,,,N","",""
"US1MSPN0006","2019-03","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","3,N","7","3,N","0","3,N","","","","","20190303",",3,N","","","21.6","3,,N,03,","74.0","3,,,N","",""
"US1MSPN0006","2019-04","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","13","4,N","11","4,N","4","4,N","","","","","20190405",",4,N","","","50.5","4,,N,05,","237.4","4,,,N","",""
"US1MSPN0006","2019-05","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","1,N","8","1,N","1","1,N","","","","","20190509",",1,N","","","65.5","1,,N,09,","134.7","1,,,N","",""
"US1MSPN0006","2019-06","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","13","3,N","10","3,N","2","3,N","","","","","20190624",",3,N","","","64.0","3,,N,24,","211.6","3,,,N","",""
"US1MSPN0006","2019-07","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","14",",N","9",",N","4",",N","","","","","20190714",",,N","","","66.0",",,N,14,","232.0",",,,N","",""
"US1MSPN0006","2019-08","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","10","4,N","7","4,N","0","4,N","","","","","20190810",",4,N","","","17.5","4,,N,10,","71.8","4,,,N","",""
"US1MSPN0006","2019-10","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","3,N","9","3,N","2","3,N","","","","","20191026",",3,N","","","77.5","3,,N,26,","178.3","3,,,N","",""
"US1MSPN0006","2019-11","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","6","5,N","4","5,N","2","5,N","","","","","20191123",",5,N","","","29.0","5,,N,23,","84.1","5,,,N","",""
"US1MSPN0006","2019-12","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","13","3,N","10","3,N","3","3,N","","","","","20191201",",3,N","","","65.0","3,,N,01,","224.6","3,,,N","",""
"US1MSPN0006","2020-01","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","13","4,N","10","4,N","3","4,N","","","","","20200111",",4,N","","","40.9","4,,N,11,","173.1","4,,,N","",""
"US1MSPN0006","2020-02","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","12","5,N","12","5,N","2","5,N","","","","","20200210",",5,N","","","48.5","5,,N,10,","220.5","5,,,N","",""
"US1MSPN0006","2020-03","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","17","5,N","13","5,N","3","5,N","","","","","20200323",",5,N","","","50.3","5,,N,23,","248.5","5,,,N","",""
"US1MSPN0006","2020-04","34.299936","-89.867695","109.1","BATESVILLE 4.2 ESE, MS US","11","2,N","10","2,N","1","2,N","","","","","20200413",",2,N","","","74.2","2,,N,13,","198.9","2,,,N","",""
