"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKPT0020","2019-02","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","8","1,N","3","1,N","0","1,N","","","","","20190207",",1,N","","","7.6","1,,N,07,","20.1","1,,,N","",""
"US1OKPT0020","2019-03","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","11","1,N","7","1,N","0","1,N","","","","","20190324",",1,N","","","19.3","1,,N,24,","90.2","1,,,N","",""
"US1OKPT0020","2019-04","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","11","1,N","5","1,N","1","1,N","","","","","20190414",",1,N","","","58.4","1,,N,14,","88.0","1,,,N","",""
"US1OKPT0020","2019-05","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","15",",N","12",",N","4",",N","","","","","20190501",",,N","","","71.6",",,N,01,","294.2",",,,N","",""
"US1OKPT0020","2019-06","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","11",",N","9",",N","1",",N","","","","","20190619",",,N","","","30.0",",,N,19,","139.1",",,,N","",""
"US1OKPT0020","2019-07","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","6","2,N","1","2,N","0","2,N","","","","","20190730",",2,N","","","11.4","2,,N,30,","15.8","2,,,N","",""
"US1OKPT0020","2019-08","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","14","1,N","9","1,N","5","1,N","","","","","20190824",",1,N","","","88.9","1,,N,24,","282.7","1,,,N","",""
"US1OKPT0020","2019-09","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","7","1,N","3","1,N","0","1,N","","","","","20190913",",1,N","","","10.2","1,,N,13,","27.6","1,,,N","",""
"US1OKPT0020","2019-10","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","12",",N","7",",N","2",",N","","","","","20191025",",,N","","","43.7",",,N,25,","131.4",",,,N","",""
"US1OKPT0020","2019-11","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","8","3,N","6","3,N","1","3,N","","","","","20191122",",3,N","","","25.9","3,,N,22,","76.2","3,,,N","",""
"US1OKPT0020","2019-12","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","5","3,N","1","3,N","0","3,N","","","","","20191229",",3,N","","","20.3","3,,N,29,","23.2","3,,,N","",""
"US1OKPT0020","2020-01","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","8","3,N","7","3,N","2","3,N","","","","","20200117",",3,N","","","34.3","3,,N,17,","121.3","3,,,N","",""
"US1OKPT0020","2020-02","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","7","1,N","3","1,N","0","1,N","","","","","20200213",",1,N","","","8.1","1,,N,13,","23.1","1,,,N","",""
"US1OKPT0020","2020-03","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","14","1,N","10","1,N","2","1,N","","","","","20200318",",1,N","","","39.9","1,,N,18,","156.4","1,,,N","",""
"US1OKPT0020","2020-04","35.25857","-97.00356","332.2","TECUMSEH 4.0 W, OK US","7","1,N","6","1,N","0","1,N","","","","","20200423",",1,N","","","21.3","1,,N,23,","66.0","1,,,N","",""
