"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109102","1951-01","51.8331","4.9831","1.0","GORINCHEM, NL","20",",E","12",",E","0",",E","","","","","19510117",",,E","","","13.4",",,E,17,","84.0",",,,E"
"NLE00109102","1951-02","51.8331","4.9831","1.0","GORINCHEM, NL","17",",E","8",",E","0",",E","","","","","19510220",",,E","","","14.5",",,E,20,","66.3",",,,E"
"NLE00109102","1951-03","51.8331","4.9831","1.0","GORINCHEM, NL","16",",E","13",",E","0",",E","","","","","19510316",",,E","","","12.4",",,E,16,","78.2",",,,E"
"NLE00109102","1951-04","51.8331","4.9831","1.0","GORINCHEM, NL","15",",E","11",",E","0",",E","","","","","19510410",",,E","","","8.8",",,E,10,","64.9",",,,E"
"NLE00109102","1951-05","51.8331","4.9831","1.0","GORINCHEM, NL","16",",E","9",",E","0",",E","","","","","19510526",",,E","","","7.0",",,E,26,","44.1",",,,E"
"NLE00109102","1951-06","51.8331","4.9831","1.0","GORINCHEM, NL","11",",E","6",",E","0",",E","","","","","19510626",",,E","","","16.1",",,E,26,","50.0",",,,E"
"NLE00109102","1951-07","51.8331","4.9831","1.0","GORINCHEM, NL","10",",E","8",",E","0",",E","","","","","19510710",",,E","","","6.2",",,E,10,","38.4",",,,E"
"NLE00109102","1951-08","51.8331","4.9831","1.0","GORINCHEM, NL","21",",E","15",",E","0",",E","","","","","19510812",",,E","","","13.3",",,E,12,","92.1",",,,E"
"NLE00109102","1951-09","51.8331","4.9831","1.0","GORINCHEM, NL","12",",E","6",",E","0",",E","","","","","19510901",",,E","","","15.1",",,E,01,","63.7",",,,E"
"NLE00109102","1951-10","51.8331","4.9831","1.0","GORINCHEM, NL","7",",E","2",",E","0",",E","","","","","19511021",",,E","","","4.6",",,E,21,","10.6",",,,E"
"NLE00109102","1951-11","51.8331","4.9831","1.0","GORINCHEM, NL","21",",E","12",",E","0",",E","","","","","19511120",",,E","","","15.0",",,E,20,","118.0",",,,E"
"NLE00109102","1951-12","51.8331","4.9831","1.0","GORINCHEM, NL","19",",E","7",",E","0",",E","","","","","19511209",",,E","","","9.3",",,E,09,","53.4",",,,E"
"NLE00109102","1952-01","51.8331","4.9831","1.0","GORINCHEM, NL","21",",E","11",",E","0",",E","","","","","19520131",",,E","","","13.1",",,E,31,","83.3",",,,E"
"NLE00109102","1952-02","51.8331","4.9831","1.0","GORINCHEM, NL","14",",E","4",",E","0",",E","","","","","19520210",",,E","","","13.4",",,E,10,","35.2",",,,E"
"NLE00109102","1952-03","51.8331","4.9831","1.0","GORINCHEM, NL","16",",E","9",",E","0",",E","","","","","19520329",",,E","","","11.1",",,E,29,","58.7",",,,E"
"NLE00109102","1952-04","51.8331","4.9831","1.0","GORINCHEM, NL","8",",E","2",",E","0",",E","","","","","19520406",",,E","","","8.4",",,E,06,","23.4",",,,E"
"NLE00109102","1952-05","51.8331","4.9831","1.0","GORINCHEM, NL","12",",E","7",",E","0",",E","","","","","19520531",",,E","","","11.2",",,E,31,","40.3",",,,E"
"NLE00109102","1952-06","51.8331","4.9831","1.0","GORINCHEM, NL","13",",E","7",",E","0",",E","","","","","19520613",",,E","","","24.0",",,E,13,","72.0",",,,E"
"NLE00109102","1952-07","51.8331","4.9831","1.0","GORINCHEM, NL","12",",E","6",",E","1",",E","","","","","19520703",",,E","","","87.5",",,E,03,","121.2",",,,E"
"NLE00109102","1952-08","51.8331","4.9831","1.0","GORINCHEM, NL","17",",E","12",",E","0",",E","","","","","19520815",",,E","","","20.4",",,E,15,","104.0",",,,E"
"NLE00109102","1952-09","51.8331","4.9831","1.0","GORINCHEM, NL","15",",E","11",",E","0",",E","","","","","19520927",",,E","","","12.4",",,E,27,","61.5",",,,E"
"NLE00109102","1952-10","51.8331","4.9831","1.0","GORINCHEM, NL","21",",E","8",",E","0",",E","","","","","19521013",",,E","","","10.7",",,E,13,","64.0",",,,E"
"NLE00109102","1952-11","51.8331","4.9831","1.0","GORINCHEM, NL","20",",E","10",",E","0",",E","","","","","19521102",",,E","","","21.2",",,E,02,","91.4",",,,E"
"NLE00109102","1952-12","51.8331","4.9831","1.0","GORINCHEM, NL","17",",E","8",",E","0",",E","","","","","19521222",",,E","","","9.5",",,E,22,","55.5",",,,E"
"NLE00109102","1953-01","51.8331","4.9831","1.0","GORINCHEM, NL","4",",E","2",",E","0",",E","","","","","19530131",",,E","","","15.1",",,E,31,","20.0",",,,E"
"NLE00109102","1953-02","51.8331","4.9831","1.0","GORINCHEM, NL","12",",E","5",",E","0",",E","","","","","19530210",",,E","","","16.0",",,E,10,","55.4",",,,E"
"NLE00109102","1953-03","51.8331","4.9831","1.0","GORINCHEM, NL","5",",E","2",",E","0",",E","","","","","19530330",",,E","","","5.1",",,E,30,","12.3",",,,E"
"NLE00109102","1953-04","51.8331","4.9831","1.0","GORINCHEM, NL","12",",E","7",",E","0",",E","","","","","19530403",",,E","","","10.2",",,E,03,","50.8",",,,E"
"NLE00109102","1953-05","51.8331","4.9831","1.0","GORINCHEM, NL","10",",E","6",",E","0",",E","","","","","19530530",",,E","","","7.1",",,E,30,","27.3",",,,E"
"NLE00109102","1953-06","51.8331","4.9831","1.0","GORINCHEM, NL","10",",E","7",",E","0",",E","","","","","19530602",",,E","","","14.2",",,E,02,","61.1",",,,E"
"NLE00109102","1953-07","51.8331","4.9831","1.0","GORINCHEM, NL","19",",E","10",",E","0",",E","","","","","19530731",",,E","","","18.3",",,E,31,","79.0",",,,E"
"NLE00109102","1953-08","51.8331","4.9831","1.0","GORINCHEM, NL","12",",E","10",",E","1",",E","","","","","19530821",",,E","","","33.8",",,E,21,","126.1",",,,E"
"NLE00109102","1953-09","51.8331","4.9831","1.0","GORINCHEM, NL","10",",E","5",",E","0",",E","","","","","19530922",",,E","","","9.2",",,E,22,","34.2",",,,E"
"NLE00109102","1953-10","51.8331","4.9831","1.0","GORINCHEM, NL","5",",E","0",",E","0",",E","","","","","19531006",",,E","","","1.3",",,E,06,","3.9",",,,E"
"NLE00109102","1953-11","51.8331","4.9831","1.0","GORINCHEM, NL","7",",E","2",",E","0",",E","","","","","19531113",",,E","","","5.5",",,E,13,","14.9",",,,E"
"NLE00109102","1953-12","51.8331","4.9831","1.0","GORINCHEM, NL","11",",E","6",",E","0",",E","","","","","19531209",",,E","","","12.5",",,E,09,","50.8",",,,E"
"NLE00109102","1954-01","51.8331","4.9831","1.0","GORINCHEM, NL","11",",E","7",",E","0",",E","","","","","19540120",",,E","","","16.1",",,E,20,","49.9",",,,E"
"NLE00109102","1954-02","51.8331","4.9831","1.0","GORINCHEM, NL","13",",E","6",",E","0",",E","","","","","19540218",",,E","","","9.5",",,E,18,","42.9",",,,E"
"NLE00109102","1954-03","51.8331","4.9831","1.0","GORINCHEM, NL","15",",E","7",",E","0",",E","","","","","19540301",",,E","","","11.6",",,E,01,","42.6",",,,E"
"NLE00109102","1954-04","51.8331","4.9831","1.0","GORINCHEM, NL","8",",E","2",",E","0",",E","","","","","19540402",",,E","","","7.5",",,E,02,","19.3",",,,E"
"NLE00109102","1954-05","51.8331","4.9831","1.0","GORINCHEM, NL","11",",E","7",",E","0",",E","","","","","19540528",",,E","","","9.0",",,E,28,","40.0",",,,E"
