"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAHN0009","2017-02","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","6","5,N","4","5,N","0","5,N","","","","","","","","","20170223",",5,N","","","","","7.4","5,,N,23,","22.2","5,,,N","",""
"US1VAHN0009","2017-03","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","11","1,N","6","1,N","1","1,N","","","","","","","","","20170331",",1,N","","","","","30.7","1,,N,31,","82.8","1,,,N","",""
"US1VAHN0009","2017-04","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","15","2,N","8","2,N","3","2,N","","","","","","","","","20170424",",2,N","","","","","59.2","2,,N,24,","173.7","2,,,N","",""
"US1VAHN0009","2017-05","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","22",",N","13",",N","2",",N","","","","","","","","","20170505",",,N","","","","","48.5",",,N,05,","256.4",",,,N","",""
"US1VAHN0009","2017-10","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","13","2,N","6","2,N","1","2,N","","","","","","","","","20171009",",2,N","","","","","26.7","2,,N,09,","94.2",",a,,N","",""
"US1VAHN0009","2018-02","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","21","1,N","6","1,N","2","1,N","","","","","","","","","20180211",",1,N","","","","","54.4","1,,N,11,","135.4","1,,,N","",""
"US1VAHN0009","2018-04","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","10",",N","7",",N","3",",N","","","","","","","","","20180425",",,N","","","","","40.4",",,N,25,","136.6",",,,N","",""
"US1VAHN0009","2018-06","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","11","5,N","4","5,N","1","5,N","","","","","","","","","20180622",",5,N","","","","","30.7","5,,N,22,","45.4","2,a,,N","",""
"US1VAHN0009","2018-10","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","14",",N","6",",N","2",",N","","","","","","","","","20181012",",,N","","","","","90.7",",,N,12,","158.2",",,,N","",""
"US1VAHN0009","2019-01","36.766118","-79.965784","264.6","BASSETT 1.1 E, VA US","10","5,N","7","5,N","1","5,N","","","0","5,N","","","20190113",",5,N","20190124",",5,N","","","18","5,,N,13,","25.9","5,,N,24,","115.2",",a,,N","18","5,,,N"
