"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NB000151","2021-05","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","8","5,N","5","5,N","0","5,N","20210506",",5,N","19.8","5,,N,06,","50.3","2,a,,N"
"CA1NB000151","2021-06","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","10","2,N","7","2,N","1","2,N","20210620",",2,N","27.7","2,,N,20,","109.7",",a,,N"
"CA1NB000151","2021-08","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","9",",N","5",",N","0",",N","20210815",",,N","18.3",",,N,15,","49.3",",,,N"
"CA1NB000151","2021-09","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","13","4,N","10","4,N","2","4,N","20210927",",4,N","41.1","4,,N,27,","195.1","2,a,,N"
"CA1NB000151","2021-10","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","7","4,N","4","4,N","1","4,N","20211017",",4,N","27.4","4,,N,17,","44.7",",a,,N"
"CA1NB000151","2021-11","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","7","4,N","5","4,N","0","4,N","20211101",",4,N","14.5","4,,N,01,","66.5","2,a,,N"
"CA1NB000151","2022-05","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","9","2,N","5","2,N","1","2,N","20220528",",2,N","81.3","2,,N,28,","135.8",",a,,N"
"CA1NB000151","2022-06","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","16",",N","10",",N","1",",N","20220606",",,N","26.7",",,N,06,","134.0",",,,N"
"CA1NB000151","2022-07","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","14","3,N","9","3,N","1","3,N","20220722",",3,N","29.2","3,,N,22,","137.2","1,a,,N"
"CA1NB000151","2022-08","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","10","4,N","6","4,N","0","4,N","20220809",",4,N","24.9","4,,N,09,","58.2","1,a,,N"
"CA1NB000151","2022-09","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","13","1,N","6","1,N","0","1,N","20220927",",1,N","21.8","1,,N,27,","63.3","1,,,N"
"CA1NB000151","2022-10","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","","","","","","","","","","","135.1","4,a,,N"
"CA1NB000151","2023-05","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","9","1,N","5","1,N","0","1,N","20230521",",1,N","11.9","1,,N,21,","50.0","1,,,N"
"CA1NB000151","2023-06","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","17","2,N","9","2,N","2","2,N","20230630",",2,N","46.5","2,,N,30,","163.5","2,,,N"
"CA1NB000151","2023-08","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","19","1,N","11","1,N","1","1,N","20230809",",1,N","28.2","1,,N,09,","142.0","1,,,N"
"CA1NB000151","2023-09","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","11",",N","6",",N","1",",N","20230920",",,N","38.1",",,N,20,","74.7",",,,N"
"CA1NB000151","2024-02","47.37524","-68.320625","183.8","EDMUNDSTON 1.7 NE, NB CA","10","3,N","3","3,N","0","3,N","20240202",",3,N","9.7","3,,N,02,","25.2","3,,,N"
