"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDBT0008","2018-05","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","7","2,N","3","2,N","0","2,N","","","","","20180509",",2,N","","","12.4","2,,N,09,","32.9","2,,,N","",""
"US1NDBT0008","2018-06","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","16",",N","9",",N","2",",N","","","","","20180629",",,N","","","73.9",",,N,29,","186.7",",,,N","",""
"US1NDBT0008","2018-07","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","6",",N","5",",N","0",",N","","","","","20180711",",,N","","","17.3",",,N,11,","53.0",",,,N","",""
"US1NDBT0008","2018-08","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","9",",N","2",",N","0",",N","","","","","20180827",",,N","","","17.3",",,N,27,","29.8",",,,N","",""
"US1NDBT0008","2018-09","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","13",",N","3",",N","0",",N","","","","","20180921",",,N","","","8.9",",,N,21,","24.9",",,,N","",""
"US1NDBT0008","2018-10","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","10",",N","5",",N","0",",N","","","","","20181004",",,N","","","14.0",",,N,04,","41.3",",,,N","",""
"US1NDBT0008","2018-11","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","13",",N","5",",N","0",",N","2","4,N","20181107",",4,N","20181107",",,N","53","4,,N,07,","4.8",",,N,07,","26.7",",,,N","208","4,,,N"
"US1NDBT0008","2018-12","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","10",",N","3",",N","0",",N","4",",N","20181227",",,N","20181227",",,N","91",",,N,27,","9.1",",,N,27,","23.3",",,,N","268",",,,N"
"US1NDBT0008","2019-01","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","9",",N","1",",N","0",",N","2","2,N","20190128",",2,N","20190128",",,N","71","2,,N,28,","7.4",",,N,28,","14.0",",,,N","161","2,,,N"
"US1NDBT0008","2019-02","48.744588","-101.038884","456.0","MAXBASS 4.9 ENE, ND US","12",",N","4",",N","0",",N","4",",N","20190204",",,N","20190204",",,N","198",",,N,04,","15.2",",,N,04,","32.6",",,,N","456",",,,N"
