"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAFX0114","2020-12","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","11",",N","6",",N","4",",N","20201225",",,N","53.1",",,N,25,","154.4",",,,N"
"US1VAFX0114","2021-01","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","8","1,N","4","1,N","0","1,N","20210102",",1,N","21.3","1,,N,02,","41.6","1,,,N"
"US1VAFX0114","2021-02","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","14",",N","11",",N","0",",N","20210216",",,N","20.1",",,N,16,","97.7",",,,N"
"US1VAFX0114","2021-03","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","8","3,N","6","3,N","1","3,N","20210301",",3,N","26.4","3,,N,01,","55.6","3,,,N"
"US1VAFX0114","2021-04","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","9","1,N","6","1,N","0","1,N","20210425",",1,N","18.0","1,,N,25,","64.1","1,,,N"
"US1VAFX0114","2021-05","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","10","3,N","6","3,N","0","3,N","20210527",",3,N","18.5","3,,N,27,","97.0",",a,,N"
"US1VAFX0114","2021-06","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","12",",N","4",",N","2",",N","20210611",",,N","36.3",",,N,11,","89.7",",,,N"
"US1VAFX0114","2021-07","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","7","3,N","5","3,N","0","3,N","20210702",",3,N","22.4","3,,N,02,","64.2","3,,,N"
"US1VAFX0114","2021-09","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","10",",N","6",",N","2",",N","20210901",",,N","90.2",",,N,01,","175.0",",,,N"
"US1VAFX0114","2021-10","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","","","","","","","","","","","107.6",",a,,N"
"US1VAFX0114","2021-11","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","7","2,N","3","2,N","0","2,N","20211112",",2,N","12.2","2,,N,12,","23.9",",a,,N"
"US1VAFX0114","2021-12","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","","","","","","","","","","","6.3","5,a,,N"
"US1VAFX0114","2022-01","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","8","2,N","8","2,N","0","2,N","20220117",",2,N","25.1","2,,N,17,","73.0","2,,,N"
"US1VAFX0114","2022-02","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","7",",N","5",",N","0",",N","20220225",",,N","17.3",",,N,25,","63.6",",,,N"
"US1VAFX0114","2022-03","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","11","3,N","5","3,N","0","3,N","20220324",",3,N","10.4","3,,N,24,","46.3",",a,,N"
"US1VAFX0114","2022-04","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","9",",N","6",",N","1",",N","20220406",",,N","28.7",",,N,06,","80.0",",,,N"
"US1VAFX0114","2022-05","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","15","1,N","10","1,N","2","1,N","20220507",",1,N","40.9","1,,N,07,","164.9","1,,,N"
"US1VAFX0114","2022-06","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","13",",N","6",",N","0",",N","20220609",",,N","16.0",",,N,09,","59.5",",,,N"
"US1VAFX0114","2022-10","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","","","","","","","","","","","70.2","2,a,,N"
"US1VAFX0114","2023-01","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","10","2,N","5","2,N","0","2,N","20230113",",2,N","9.9","2,,N,13,","33.6","2,,,N"
"US1VAFX0114","2023-02","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","7",",N","5",",N","0",",N","20230213",",,N","24.6",",,N,13,","60.7",",,,N"
"US1VAFX0114","2023-03","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","5","5,N","4","5,N","0","5,N","20230325",",5,N","19.1","5,,N,25,","43.4","1,a,,N"
"US1VAFX0114","2023-05","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","","","","","","","","","","","71.1",",a,,N"
"US1VAFX0114","2023-09","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","9","1,N","8","1,N","4","1,N","20230924",",1,N","51.1","1,,N,24,","181.9","1,,,N"
"US1VAFX0114","2023-10","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","6",",N","3",",N","0",",N","20231015",",,N","9.9",",,N,15,","23.1",",,,N"
"US1VAFX0114","2023-11","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","5","2,N","3","2,N","1","2,N","20231122",",2,N","53.6","2,,N,22,","65.3","2,,,N"
"US1VAFX0114","2024-02","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","","","","","","","","","","","35.2","1,a,,N"
"US1VAFX0114","2024-03","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","11","1,N","8","1,N","0","1,N","20240310",",1,N","23.6","1,,N,10,","106.8","1,,,N"
"US1VAFX0114","2024-04","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","6","5,N","4","5,N","0","5,N","20240412",",5,N","5.8","5,,N,12,","45.0",",a,,N"
"US1VAFX0114","2024-05","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","17",",N","11",",N","0",",N","20240526",",,N","24.9",",,N,26,","115.7",",,,N"
"US1VAFX0114","2024-06","38.9279","-77.3878","123.4","HERNDON 2.9 S, VA US","7",",N","2",",N","0",",N","20240627",",,N","10.9",",,N,27,","23.1",",,,N"
