"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00052436","1952-01","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","4",",s","31",",s","15",",s","0",",s","0",",s","19520106",",,s","","","19520102",",,s","19520124",",,s","-21.8",",s,06,","","","0.2",",,s,02,","8.1",",s,24,","","","765.9",",s","0.2",",,,s","-6.37",",s","0.70",",,,s","-13.45",",,,s"
"CHM00052436","1952-02","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","2",",s","29",",s","5",",s","0",",s","0",",s","19520218",",,s","","","19520214",",,s","19520209",",,s","-22.9",",s,18,","","","0.4",",,s,14,","10.2",",s,09,","","","612.6",",s","0.8",",,,s","-2.79",",s","4.31",",,,s","-9.89",",,,s"
"CHM00052436","1952-03","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","0",",s","24",",s","0",",s","2",",s","0",",s","19520302",",,s","","","19520331","+,,s","19520313",",,s","-10.4",",s,02,","","","0.0",",,s,31,+","22.2",",s,13,","","","377.7",",s","0.0",",,,s","6.15",",s","14.58",",,,s","-2.28",",,,s"
"CHM00052436","1952-04","40.267","97.033","1527.0","YUMENZHEN, CH","8.2","s","8.2",",s","2",",s","1",",s","0",",s","","","0",",s","3",",s","0",",s","22",",s","0",",s","19520410",",,s","","","19520427",",,s","19520425",",,s","-1.9",",s,10,","","","2.7",",,s,27,","30.5",",s,25,","","","121.6",",s","3.2",",,,s","14.55",",s","23.11",",,,s","5.99",",,,s"
"CHM00052436","1952-05","40.267","97.033","1527.0","YUMENZHEN, CH","51.0","s","42.8",",s","1",",s","0",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","2",",s","19520508",",,s","","","19520515",",,s","19520504",",,s","5.8",",s,08,","","","0.4",",,s,15,","33.2",",s,04,","","","21.1",",s","0.4",",,,s","19.03",",s","27.33",",,,s","10.74",",,,s"
"CHM00052436","1952-06","40.267","97.033","1527.0","YUMENZHEN, CH","236.4","s","185.4",",s","0",",s","0",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","19",",s","19520617",",,s","","","19520630","+,,s","19520623",",,s","11.4",",s,17,","","","0.0",",,s,30,+","37.7",",s,23,","","","1.7",",s","0.0",",,,s","24.46",",s","32.79",",,,s","16.12",",,,s"
"CHM00052436","1952-07","40.267","97.033","1527.0","YUMENZHEN, CH","","","","","8",",s","2",",s","0",",s","","","","","","","","","","","","","","","","","19520724",",,s","","","","","","","8.9",",,s,24,","","","","","","","21.0",",,,s","","","","","",""
"CHM00052436","1952-08","40.267","97.033","1527.0","YUMENZHEN, CH","","","80.9",",s","3",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","28",",s","0",",s","19520823",",,s","","","19520811",",,s","19520829","+,,s","8.8",",s,23,","","","16.7",",,s,11,","31.2",",s,29,+","","","11.6",",s","17.6",",,,s","20.57",",s","27.76",",,,s","13.37",",,,s"
"CHM00052436","1952-09","40.267","97.033","1527.0","YUMENZHEN, CH","","","17.9",",s","2",",s","2",",s","0",",s","","","0",",s","0",",s","0",",s","23",",s","0",",s","19520930",",,s","","","19520923",",,s","19520901",",,s","3.2",",s,30,","","","3.1",",,s,23,","30.4",",s,01,","","","73.9",",s","6.2",",,,s","16.47",",s","23.50",",,,s","9.43",",,,s"
"CHM00052436","1952-10","40.267","97.033","1527.0","YUMENZHEN, CH","","","0.0",",s","2",",s","1",",s","0",",s","","","0",",s","19",",s","0",",s","2",",s","0",",s","19521010",",,s","","","19521009",",,s","19521004",",,s","-9.5",",s,10,","","","10.7",",,s,09,","23.0",",s,04,","","","412.4",",s","12.1",",,,s","5.03",",s","11.93",",,,s","-1.87",",,,s"
"CHM00052436","1952-11","40.267","97.033","1527.0","YUMENZHEN, CH","","","0.0",",s","3",",s","1",",s","0",",s","","","1",",s","28",",s","9",",s","0",",s","0",",s","19521130",",,s","","","19521130",",,s","19521107",",,s","-19.9",",s,30,","","","3.0",",,s,30,","14.8",",s,07,","","","620.9",",s","5.2",",,,s","-2.36",",s","3.20",",,,s","-7.93",",,,s"
"CHM00052436","1952-12","40.267","97.033","1527.0","YUMENZHEN, CH","","","0.0",",s","1",",s","0",",s","0",",s","","","7",",s","31",",s","29",",s","0",",s","0",",s","19521202",",,s","","","19521201",",,s","19521230",",,s","-24.5",",s,02,","","","1.1",",,s,01,","4.1",",s,30,","","","904.5",",s","1.4",",,,s","-10.84",",s","-5.02",",,,s","-16.67",",,,s"
"CHM00052436","1953-01","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","7",",s","31",",s","19",",s","0",",s","0",",s","19530117","+,,s","","","19530130",",,s","19530109",",,s","-22.2",",s,17,+","","","0.3",",,s,30,","5.3",",s,09,","","","835.7",",s","0.3",",,,s","-8.62",",s","-2.04",",,,s","-15.21",",,,s"
"CHM00052436","1953-02","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","2",",s","2",",s","0",",s","","","2",",s","27",",s","5",",s","0",",s","0",",s","19530220",",,s","","","19530228",",,s","19530226",",,s","-18.8",",s,20,","","","12.8",",,s,28,","13.7",",s,26,","","","615.9",",s","18.0",",,,s","-3.66",",s","3.29",",,,s","-10.62",",,,s"
"CHM00052436","1953-03","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","0",",s","26",",s","1",",s","0",",s","0",",s","19530301",",,s","","","19530309",",,s","19530327",",,s","-12.7",",s,01,","","","0.0",",T,s,09,","17.3",",s,27,","","","469.8",",s","0.0",",T,,s","3.18",",s","9.33",",,,s","-2.98",",,,s"
"CHM00052436","1953-04","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","2",",s","1",",s","0",",s","","","0",",s","12",",s","0",",s","1",",s","0",",s","19530411",",,s","","","19530427",",,s","19530423",",,s","-8.4",",s,11,","","","5.1",",,s,27,","21.4",",s,23,","","","316.7",",s","5.4",",,,s","7.78",",s","14.51",",,,s","1.04",",,,s"
"CHM00052436","1953-05","40.267","97.033","1527.0","YUMENZHEN, CH","11.8","s","11.8",",s","1",",s","0",",s","0",",s","","","0",",s","1",",s","0",",s","27",",s","0",",s","19530513",",,s","","","19530530",",,s","19530506",",,s","-0.9",",s,13,","","","1.2",",,s,30,","30.6",",s,06,","","","78.7",",s","1.2",",,,s","16.17",",s","24.10",",,,s","8.25",",,,s"
"CHM00052436","1953-06","40.267","97.033","1527.0","YUMENZHEN, CH","96.0","s","84.2",",s","1",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","1",",s","19530610",",,s","","","19530628",",,s","19530626",",,s","7.7",",s,10,","","","7.0",",,s,28,","32.4",",s,26,","","","5.3",",s","7.0",",,,s","20.96",",s","28.60",",,,s","13.32",",,,s"
"CHM00052436","1953-07","40.267","97.033","1527.0","YUMENZHEN, CH","257.3","s","161.3",",s","3",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","10",",s","19530709",",,s","","","19530721",",,s","19530707",",,s","11.8",",s,09,","","","4.7",",,s,21,","36.7",",s,07,","0.0","s","0.0",",s","8.8",",,,s","23.54",",s","30.80",",,,s","16.27",",,,s"
"CHM00052436","1953-08","40.267","97.033","1527.0","YUMENZHEN, CH","389.5","s","132.2",",s","6",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","7",",s","19530819",",,s","","","19530818",",,s","19530801",",,s","11.3",",s,19,","","","9.3",",,s,18,","35.8",",s,01,","0.2","s","0.2",",s","11.6",",,,s","22.59",",s","28.71",",,,s","16.48",",,,s"
"CHM00052436","1953-09","40.267","97.033","1527.0","YUMENZHEN, CH","401.3","s","11.8",",s","0",",s","0",",s","0",",s","","","0",",s","0",",s","0",",s","26",",s","0",",s","19530928",",,s","","","19530930","+,,s","19530906",",,s","4.1",",s,28,","","","0.0",",,s,30,+","29.0",",s,06,","71.7","s","71.5",",s","0.0",",,,s","16.34",",s","23.80",",,,s","8.88",",,,s"
"CHM00052436","1953-10","40.267","97.033","1527.0","YUMENZHEN, CH","401.3","s","0.0",",s","2",",s","1",",s","0",",s","","","0",",s","11",",s","0",",s","5",",s","0",",s","19531031",",,s","","","19531018",",,s","19531002",",,s","-5.2",",s,31,","","","3.6",",,s,18,","23.9",",s,02,","377.3","s","305.6",",s","5.5",",,,s","8.48",",s","15.19",",,,s","1.76",",,,s"
"CHM00052436","1953-11","40.267","97.033","1527.0","YUMENZHEN, CH","401.3","s","0.0",",s","5",",s","1",",s","0",",s","","","0",",s","30",",s","5",",s","0",",s","0",",s","19531118",",,s","","","19531129",",,s","19531101",",,s","-17.1",",s,18,","","","4.5",",,s,29,","13.1",",s,01,","947.9","s","570.6",",s","11.3",",,,s","-0.69",",s","5.20",",,,s","-6.57",",,,s"
"CHM00052436","1953-12","40.267","97.033","1527.0","YUMENZHEN, CH","401.3","s","0.0",",s","2",",s","0",",s","0",",s","","","0",",s","31",",s","29",",s","0",",s","0",",s","19531203",",,s","","","19531209",",,s","19531211",",,s","-16.8",",s,03,","","","0.6",",,s,09,","3.4",",s,11,","1798.7","s","850.8",",s","1.8",",,,s","-9.11",",s","-4.60",",,,s","-13.63",",,,s"
"CHM00052436","1954-01","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","5",",s","31",",s","24",",s","0",",s","0",",s","19540124",",,s","","","19540123",",,s","19540103",",,s","-24.6",",s,24,","","","1.3",",,s,23,","2.8",",s,03,","2667.7","s","869.0",",s","2.1",",,,s","-9.70",",s","-4.64",",,,s","-14.75",",,,s"
"CHM00052436","1954-02","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","","","2",",s","28",",s","12",",s","0",",s","0",",s","19540216",",,s","","","19540215",",,s","19540207",",,s","-18.2",",s,16,","","","2.7",",,s,15,","10.2",",s,07,","3314.8","s","647.1",",s","5.7",",,,s","-4.78",",s","1.18",",,,s","-10.73",",,,s"
"CHM00052436","1954-03","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","3",",s","2",",s","0",",s","","","2",",s","25",",s","4",",s","0",",s","0",",s","19540311",",,s","","","19540310",",,s","19540322",",,s","-21.5",",s,11,","","","10.6",",,s,10,","19.0",",s,22,","3856.1","s","541.3",",s","15.9",",,,s","0.87",",s","7.72",",,,s","-5.98",",,,s"
"CHM00052436","1954-04","40.267","97.033","1527.0","YUMENZHEN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","0",",s","8",",s","0",",s","6",",s","0",",s","19540419",",,s","","","19540428",",,s","19540429",",,s","-6.6",",s,19,","","","1.1",",,s,28,","26.4",",s,29,","4106.3","s","250.2",",s","1.1",",,,s","9.99",",s","17.25",",,,s","2.73",",,,s"
"CHM00052436","1954-05","40.267","97.033","1527.0","YUMENZHEN, CH","0.3","s","0.3",",s","2",",s","0",",s","0",",s","","","0",",s","1",",s","0",",s","16",",s","0",",s","19540508",",,s","","","19540530",",,s","19540529",",,s","-0.4",",s,08,","","","1.3",",,s,30,","27.3",",s,29,","4259.2","s","152.9",",s","2.5",",,,s","13.41",",s","20.65",",,,s","6.17",",,,s"
"CHM00052436","1954-06","40.267","97.033","1527.0","YUMENZHEN, CH","36.1","s","35.8",",s","5",",s","0",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","0",",s","19540622",",,s","","","19540628",",,s","19540626",",,s","8.4",",s,22,","","","1.7",",,s,28,","30.3",",s,26,","4270.2","s","11.0",",s","4.9",",,,s","19.16",",s","26.09",",,,s","12.23",",,,s"
