"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMT0009","2018-04","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","12",",N","8",",N","0",",N","","","","","","","","","20180419",",,N","","","","","21.1",",,N,19,","100.4",",,,N","",""
"US1MIMT0009","2018-05","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","12",",N","10",",N","1",",N","","","","","","","","","20180531",",,N","","","","","38.9",",,N,31,","134.1",",,,N","",""
"US1MIMT0009","2018-07","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","11",",N","4",",N","0",",N","","","","","","","","","20180722",",,N","","","","","12.2",",,N,22,","33.4",",,,N","",""
"US1MIMT0009","2018-08","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","13",",N","11",",N","2",",N","","","","","","","","","20180829",",,N","","","","","51.3",",,N,29,","159.6",",,,N","",""
"US1MIMT0009","2018-09","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","10",",N","8",",N","1",",N","","","","","","","","","20180902",",,N","","","","","32.8",",,N,02,","105.1",",,,N","",""
"US1MIMT0009","2018-10","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","16",",N","8",",N","2",",N","","","","","","","","","20181001",",,N","","","","","33.8",",,N,01,","134.2",",,,N","",""
"US1MIMT0009","2018-11","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","14",",N","7",",N","0",",N","","","","","","","","","20181106",",,N","","","","","13.5",",,N,06,","43.8",",,,N","",""
"US1MIMT0009","2018-12","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","13",",N","4",",N","0",",N","3",",N","1",",N","20181201",",,N","20181206",",,N","20181202",",,N","51",",,N,01,","25",",,N,06,","10.9",",,N,02,","34.2",",,,N","74",",,,N"
"US1MIMT0009","2019-01","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","16","1,N","5","1,N","0","1,N","13",",N","7","1,N","20190131","+,,N","20190129",",1,N","20190101",",1,N","292",",,N,31,+","152","1,,N,29,","20.3","1,,N,01,","57.2","1,,,N","387","1,,,N"
"US1MIMT0009","2019-02","43.15067","-85.01435","255.1","FENWICK 3.3 E, MI US","14","2,N","7","2,N","0","2,N","","","3","4,N","","","20190227",",4,N","20190206",",2,N","","","64","4,,N,27,","16.3","2,,N,06,","66.6","2,,,N","174","4,,,N"
