"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365956","1951-06","40.158","-75.8862","180.1","MORGANTOWN, PA US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","4","","","","19510630","+,,0","19510630","+,,0","7","","19510629",",,0","19510602",",,0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,29,","31.1",",0,02,","","","","","179.5",",,,0","0",",,,0","","","25.63",",,,0","",""
"USC00365956","1951-07","40.158","-75.8862","180.1","MORGANTOWN, PA US","","","122.4","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","3",",0","5","","19510704",",2,0","19510731","+,,0","19510719",",,0","6","","19510719",",,0","19510717",",,0","11.7","2,0,04,","0",",,0,31,+","0",",T,0,19,","20.3",",,0,19,","33.3",",0,17,","0.0","0","0.0",",0","42.5",",,,0","0",",T,,0","22.51","2,0","28.57",",,,0","16.45","2,,,0"
"USC00365956","1951-08","40.158","-75.8862","180.1","MORGANTOWN, PA US","","","","","5","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","0",",0","31",",0","2",",0","7","","","","19510831","+,,0","19510831","+,,0","1","","19510820",",1,0","19510831","+,,0","","","0",",,0,31,+","0",",,0,31,+","51.3","1,,0,20,","32.2",",0,31,+","","","","","59.5","1,,,0","0",",,,0","","","27.78",",,,0","",""
"USC00365956","1951-09","40.158","-75.8862","180.1","MORGANTOWN, PA US","","","36.2","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","10","","19510930",",1,0","19510930","+,,0","19510930","+,,0","","","19510902",",,0","19510901",",,0","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,02,","31.1",",0,01,","","","37.0",",0","44.2",",,,0","0",",,,0","18.32","1,0","25.06",",,,0","11.59","1,,,0"
"USC00365956","1951-10","40.158","-75.8862","180.1","MORGANTOWN, PA US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19511031","+,,0","19511031","+,,0","1","","19511007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,07,","","","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00365956","1951-11","40.158","-75.8862","180.1","MORGANTOWN, PA US","","","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","3","","19511122",",,0","19511130","+,,0","19511126","+,,0","1","","19511107",",,0","19511115","+,,0","-8.9",",0,22,","0",",,0,30,+","0",",T,0,26,+","63.5",",,0,07,","20.0",",0,15,+","","","421.9",",0","169.2",",,,0","0",",T,,0","4.27",",0","9.00",",,,0","-0.47",",,,0"
"USC00365956","1951-12","40.158","-75.8862","180.1","MORGANTOWN, PA US","","","0.0","2,0","12",",0","6",",0","1",",0","","","","","2","2,0","22","2,0","6",",0","0",",0","0",",0","3","","19511217",",2,0","","","","","","","19511220",",,0","19511208",",,0","-18.9","2,0,17,","","","","","28.2",",,0,20,","20.0",",0,08,","","","501.3",",0","86.9",",,,0","","","1.08","2,0","6.64",",,,0","-4.49","2,,,0"
"USC00365956","1952-01","40.158","-75.8862","180.1","MORGANTOWN, PA US","0.0","0","0.0","2,0","16",",0","10",",0","1",",0","","","","","0","2,0","24","2,0","4","1,0","0","1,0","0","1,0","8","","19520131",",2,0","","","","","","","19520126",",,0","19520128",",1,0","-15.6","2,0,31,","","","","","29.5",",,0,26,","15.0","1,0,28,","","","496.9","1,0","120.4",",,,0","","","1.35","2,0","6.25","1,,,0","-3.55","2,,,0"
"USC00365956","1952-02","40.158","-75.8862","180.1","MORGANTOWN, PA US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0","2,0","0","1,0","22","1,0","0",",0","0",",0","0",",0","2","","19520215",",1,0","19520229","+,,0","19520221",",2,0","1","","19520204",",,0","19520201",",,0","-10.0","1,0,15,","0",",,0,29,+","0","2,T,0,21,","18.0",",,0,04,","12.2",",0,01,","","","458.7",",0","44.8",",,,0","0","2,T,,0","2.05","1,0","6.83",",,,0","-2.74","1,,,0"
"USC00365956","1952-03","40.158","-75.8862","180.1","MORGANTOWN, PA US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","10","","19520303",",,0","","","","","1","","19520301",",,0","19520321",",,0","-12.2",",0,03,","","","","","19.8",",,0,01,","20.6",",0,21,","","","472.3",",0","89.8",",,,0","","","3.10",",0","8.20",",,,0","-2.00",",,,0"
