"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033393","1936-01","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","12",",r","5",",r","0",",r","","","0",",r","11",",r","2",",r","0",",r","0",",r","19360117","+,,r","","","19360122",",,r","19360127",",,r","-4.2",",r,17,+","","","6.0",",,r,22,","11.3",",r,27,","","","490.6",",r","30.8",",,,r","2.51",",r","4.41",",,,r","0.61",",,,r"
"UPM00033393","1936-02","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","13",",r","4",",r","0",",r","","","2",",r","24",",r","18",",r","0",",r","0",",r","19360211",",,r","","","19360204",",,r","19360202",",,r","-20.2",",r,11,","","","10.7",",,r,04,","10.2",",r,02,","","","627.9",",r","33.2",",,,r","-3.32",",r","-0.85",",,,r","-5.79",",,,r"
"UPM00033393","1936-03","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","5",",r","2",",r","0",",r","","","0",",r","4",",r","0",",r","0",",r","0",",r","19360329",",,r","","","19360313",",,r","19360324",",,r","-0.7",",r,29,","","","4.6",",,r,13,","17.0",",r,24,","","","381.6",",r","11.3",",,,r","6.02",",r","9.37",",,,r","2.67",",,,r"
"UPM00033393","1936-04","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","10",",r","6",",r","0",",r","","","0",",r","3",",r","0",",r","1",",r","0",",r","19360406",",,r","","","19360426",",,r","19360417",",,r","-2.8",",r,06,","","","8.9",",,r,26,","23.1",",r,17,","","","290.2",",r","38.0",",,,r","8.66",",r","12.74",",,,r","4.58",",,,r"
"UPM00033393","1936-05","49.8167","23.95","323.0","LVIV, UP","17.5","r","17.5",",r","5",",r","2",",r","0",",r","","","0",",r","0",",r","0",",r","20",",r","0",",r","19360518",",,r","","","19360521",",,r","19360527","+,,r","6.2",",r,18,","","","5.4",",,r,21,","28.3",",r,27,+","","","55.1",",r","10.9",",,,r","17.12",",r","22.69",",,,r","11.55",",,,r"
"UPM00033393","1936-06","49.8167","23.95","323.0","LVIV, UP","57.7","r","40.2",",r","14",",r","10",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","19360604",",,r","","","19360608",",,r","19360630",",,r","7.7",",r,04,","","","19.7",",,r,08,","28.0",",r,30,","","","64.3",",r","95.3",",,,r","17.53",",r","21.45",",,,r","13.61",",,,r"
"UPM00033393","1936-07","49.8167","23.95","323.0","LVIV, UP","204.9","r","147.2",",r","9",",r","6",",r","1",",r","","","0",",r","0",",r","0",",r","31",",r","9",",r","19360715",",,r","","","19360723",",,r","19360729",",,r","13.5",",r,15,","","","29.2",",,r,23,","36.2",",r,29,","0.0","r","0.0",",r","91.6",",,,r","23.08",",r","28.50",",,,r","17.66",",,,r"
"UPM00033393","1936-08","49.8167","23.95","323.0","LVIV, UP","222.4","r","17.5",",r","19",",r","10",",r","0",",r","","","0",",r","0",",r","0",",r","10",",r","0",",r","19360829",",,r","","","19360811",",,r","19360801",",,r","10.2",",r,29,","","","24.5",",,r,11,","31.9",",r,01,","55.5","r","55.5",",r","110.5",",,,r","17.11",",r","20.54",",,,r","13.67",",,,r"
"UPM00033393","1936-09","49.8167","23.95","323.0","LVIV, UP","225.3","r","2.9",",r","12",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","5",",r","0",",r","19360930",",,r","","","19360927",",,r","19360922",",,r","3.2",",r,30,","","","12.1",",,r,27,","25.5",",r,22,","209.9","r","154.4",",r","44.5",",,,r","13.28",",r","16.85",",,,r","9.71",",,,r"
"UPM00033393","1936-10","49.8167","23.95","323.0","LVIV, UP","225.3","r","0.0",",r","19",",r","10",",r","0",",r","","","0",",r","0",",r","0",",r","0",",r","0",",r","19361010",",,r","","","19361007",",,r","19361018",",,r","1.1",",r,10,","","","19.9",",,r,07,","14.1",",r,18,","595.4","r","385.5",",r","90.2",",,,r","5.90",",r","8.04",",,,r","3.76",",,,r"
"UPM00033393","1936-11","49.8167","23.95","323.0","LVIV, UP","225.3","r","0.0",",r","15",",r","5",",r","0",",r","","","0",",r","11",",r","8",",r","0",",r","0",",r","19361126",",,r","","","19361119",",,r","19361108",",,r","-5.8",",r,26,","","","15.5",",,r,19,","13.9",",r,08,","1029.9","r","434.5",",r","46.7",",,,r","3.85",",r","5.63",",,,r","2.06",",,,r"
"UPM00033393","1936-12","49.8167","23.95","323.0","LVIV, UP","225.3","r","0.0",",r","8",",r","3",",r","0",",r","","","0",",r","21",",r","4",",r","0",",r","0",",r","19361231",",,r","","","19361225","+,,r","19361222",",,r","-7.8",",r,31,","","","3.0",",,r,25,+","6.1",",r,22,","1593.0","r","563.1",",r","12.7",",,,r","0.17",",r","1.98",",,,r","-1.64",",,,r"
"UPM00033393","1937-01","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","14",",r","6",",r","0",",r","","","4",",r","27",",r","24",",r","0",",r","0",",r","19370125",",,r","","","19370129",",,r","19370105",",,r","-21.1",",r,25,","","","7.3",",,r,29,","5.8",",r,05,","2398.4","r","805.4",",r","36.7",",,,r","-7.65",",r","-5.55",",,,r","-9.74",",,,r"
"UPM00033393","1937-02","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","12",",r","1",",r","0",",r","","","1",",r","18",",r","10",",r","0",",r","0",",r","19370201",",,r","","","19370202",",,r","19370206",",,r","-21.8",",r,01,","","","2.5",",,r,02,","7.6",",r,06,","2929.1","r","530.7",",r","11.4",",,,r","-0.62",",r","1.78",",,,r","-3.01",",,,r"
"UPM00033393","1937-03","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","13",",r","5",",r","0",",r","","","0",",r","6",",r","3",",r","0",",r","0",",r","19370304",",,r","","","19370309",",,r","19370321",",,r","-8.4",",r,04,","","","5.1",",,r,09,","20.0",",r,21,","3350.7","r","421.6",",r","24.4",",,,r","4.73",",r","7.72",",,,r","1.74",",,,r"
"UPM00033393","1937-04","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","13",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","0",",r","0",",r","19370401",",,r","","","19370424","+,,r","19370421",",,r","2.4",",r,01,","","","14.0",",,r,24,+","16.8",",r,21,","3640.8","r","290.1",",r","60.7",",,,r","8.66",",r","11.29",",,,r","6.03",",,,r"
"UPM00033393","1937-05","49.8167","23.95","323.0","LVIV, UP","51.9","r","51.9",",r","6",",r","1",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","0",",r","19370530",",,r","","","19370515",",,r","19370527","+,,r","8.9",",r,30,","","","4.6",",,r,15,","30.5",",r,27,+","3676.0","r","35.2",",r","8.8",",,,r","18.87",",r","23.28",",,,r","14.46",",,,r"
"UPM00033393","1937-06","49.8167","23.95","323.0","LVIV, UP","116.4","r","64.5",",r","8",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","2",",r","19370604",",,r","","","19370630",",,r","19370612",",,r","8.3",",r,04,","","","20.4",",,r,30,","32.4",",r,12,","3702.0","r","26.0",",r","56.2",",,,r","19.62",",r","24.13",",,,r","15.11",",,,r"
"UPM00033393","1937-07","49.8167","23.95","323.0","LVIV, UP","169.7","r","53.3",",r","13",",r","10",",r","0",",r","","","0",",r","0",",r","0",",r","22",",r","0",",r","19370712",",,r","","","19370706",",,r","19370722",",,r","11.4",",r,12,","","","17.1",",,r,06,","30.0",",r,22,","19.3","r","19.3",",r","63.0",",,,r","19.43",",r","23.05",",,,r","15.82",",,,r"
"UPM00033393","1937-08","49.8167","23.95","323.0","LVIV, UP","208.7","r","39.0",",r","17",",r","10",",r","1",",r","","","0",",r","0",",r","0",",r","21",",r","0",",r","19370819",",,r","","","19370818",",,r","19370814",",,r","12.8",",r,19,","","","38.1",",,r,18,","28.4",",r,14,","36.1","r","16.8",",r","127.9",",,,r","19.05",",r","22.11",",,,r","15.98",",,,r"
"UPM00033393","1937-09","49.8167","23.95","323.0","LVIV, UP","227.7","r","19.0",",r","8",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","13",",r","0",",r","19370928",",,r","","","19370925",",,r","19370919",",,r","10.2",",r,28,","","","12.1",",,r,25,","27.4",",r,19,","81.9","r","45.8",",r","35.5",",,,r","17.44",",r","21.16",",,,r","13.72",",,,r"
"UPM00033393","1937-10","49.8167","23.95","323.0","LVIV, UP","227.7","r","0.0",",r","6",",r","1",",r","0",",r","","","0",",r","1",",r","0",",r","0",",r","0",",r","19371016",",,r","","","19371017",",,r","19371026",",,r","-0.9",",r,16,","","","3.2",",,r,17,","19.2",",r,26,","357.7","r","275.8",",r","8.1",",,,r","9.44",",r","12.35",",,,r","6.53",",,,r"
"UPM00033393","1937-11","49.8167","23.95","323.0","LVIV, UP","227.7","r","0.0",",r","12",",r","3",",r","0",",r","","","0",",r","13",",r","2",",r","0",",r","0",",r","19371116",",,r","","","19371102",",,r","19371108",",,r","-4.1",",r,16,","","","4.3",",,r,02,","13.2",",r,08,","795.5","r","437.8",",r","19.8",",,,r","3.74",",r","5.40",",,,r","2.08",",,,r"
"UPM00033393","1937-12","49.8167","23.95","323.0","LVIV, UP","227.7","r","0.0",",r","15",",r","5",",r","0",",r","","","0",",r","18",",r","13",",r","0",",r","0",",r","19371231",",,r","","","19371217",",,r","19371210",",,r","-11.9",",r,31,","","","12.2",",,r,17,","11.1",",r,10,","1399.4","r","603.9",",r","37.3",",,,r","-1.15",",r","0.47",",,,r","-2.77",",,,r"
"UPM00033393","1938-01","49.8167","23.95","323.0","LVIV, UP","0.0","r","0.0",",r","15",",r","4",",r","0",",r","","","2",",r","21",",r","10",",r","0",",r","0",",r","19380106",",,r","","","19380114",",,r","19380127",",,r","-20.2",",r,06,","","","4.5",",,r,14,","4.3",",r,27,","2066.0","r","666.6",",r","25.7",",,,r","-3.17",",r","-1.16",",,,r","-5.18",",,,r"
