"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139086","1945-01","59.71","16.44","40.0","SKULTUNA, SW","13",",E","8",",E","0",",E","28",",","19450127","+,,E","19450119",",,E","410",",,E,27,+","10.5",",,E,19,","50.8",",,,E"
"SWE00139086","1945-02","59.71","16.44","40.0","SKULTUNA, SW","8",",E","6",",E","0",",E","28",",","19450204","+,,E","19450207",",,E","460",",,E,04,+","10.0",",,E,07,","34.7",",,,E"
"SWE00139086","1945-03","59.71","16.44","40.0","SKULTUNA, SW","4",",E","2",",E","0",",E","13",",","19450301",",,E","19450320",",,E","300",",,E,01,","14.0",",,E,20,","17.8",",,,E"
"SWE00139086","1945-04","59.71","16.44","40.0","SKULTUNA, SW","10",",E","3",",E","0",",E","","","","","19450429",",,E","","","19.1",",,E,29,","37.4",",,,E"
"SWE00139086","1945-05","59.71","16.44","40.0","SKULTUNA, SW","10",",E","7",",E","0",",E","","","","","19450504",",,E","","","17.0",",,E,04,","53.0",",,,E"
"SWE00139086","1945-06","59.71","16.44","40.0","SKULTUNA, SW","16",",E","7",",E","1",",E","","","","","19450613",",,E","","","27.7",",,E,13,","83.3",",,,E"
"SWE00139086","1945-07","59.71","16.44","40.0","SKULTUNA, SW","10",",E","9",",E","0",",E","","","","","19450706",",,E","","","14.5",",,E,06,","68.3",",,,E"
"SWE00139086","1945-08","59.71","16.44","40.0","SKULTUNA, SW","11",",E","7",",E","0",",E","","","","","19450817",",,E","","","21.2",",,E,17,","68.5",",,,E"
"SWE00139086","1945-09","59.71","16.44","40.0","SKULTUNA, SW","8",",E","7",",E","0",",E","","","","","19450922",",,E","","","10.6",",,E,22,","42.8",",,,E"
"SWE00139086","1945-10","59.71","16.44","40.0","SKULTUNA, SW","9",",E","5",",E","0",",E","","","","","19451026",",,E","","","14.3",",,E,26,","42.9",",,,E"
"SWE00139086","1945-11","59.71","16.44","40.0","SKULTUNA, SW","8",",E","5",",E","0",",E","","","","","19451108",",,E","","","20.7",",,E,08,","46.7",",,,E"
"SWE00139086","1945-12","59.71","16.44","40.0","SKULTUNA, SW","15",",E","8",",E","0",",E","11",",","19451231","+,,E","19451215",",,E","140",",,E,31,+","7.7",",,E,15,","46.2",",,,E"
"SWE00139086","1946-01","59.71","16.44","40.0","SKULTUNA, SW","6",",E","1",",E","0",",E","25",",","19460104","+,,E","19460110",",,E","140",",,E,04,+","13.4",",,E,10,","19.4",",,,E"
"SWE00139086","1946-02","59.71","16.44","40.0","SKULTUNA, SW","11",",E","6",",E","0",",E","26",",","19460211",",,E","19460207",",,E","200",",,E,11,","10.6",",,E,07,","41.9",",,,E"
"SWE00139086","1946-03","59.71","16.44","40.0","SKULTUNA, SW","5",",E","1",",E","0",",E","20",",","19460309","+,,E","19460320",",,E","230",",,E,09,+","4.7",",,E,20,","10.1",",,,E"
