"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392984","1893-01","44.04758","-96.6025","475.5","FLANDREAU, SD US","0.0","6","0.0","2,6","","","","","","","","","0",",6","22","1,6","30","1,6","23","1,6","0","1,6","0","1,6","","","18930129",",1,6","","","18930128","+,,6","","","","","18930108",",1,6","-30.0","1,6,29,","","","13",",,6,28,+","","","3.9","1,6,08,","","","928.9","1,6","","","65",",,,6","-13.97","2,6","-6.59","1,,,6","-21.35","1,,,6"
"USC00392984","1893-02","44.04758","-96.6025","475.5","FLANDREAU, SD US","0.0","6","0.0","2,6","","","","","","","","","3",",6","13","1,6","27","1,6","20","1,6","0","1,6","0","1,6","","","18930201",",1,6","","","18930213",",,6","","","","","18930213","+,1,6","-33.9","1,6,01,","","","102",",,6,13,","","","3.9","1,6,13,+","","","770.1","1,6","","","246",",,,6","-11.55","2,6","-3.93","1,,,6","-19.17","1,,,6"
"USC00392984","1893-03","44.04758","-96.6025","475.5","FLANDREAU, SD US","0.0","6","0.0",",6","7","3,6","2","3,6","0","3,6","","","2",",6","10",",6","30",",6","13",",6","0",",6","0",",6","","","18930315",",,6","","","18930321",",,6","","","18930324",",3,6","18930327",",,6","-25.6",",6,15,","","","51",",,6,21,","9.1","3,,6,24,","18.3",",6,27,","","","697.2",",6","18.6","3,,,6","144",",,,6","-4.16",",6","2.73",",,,6","-11.04",",,,6"
"USC00392984","1893-04","44.04758","-96.6025","475.5","FLANDREAU, SD US","0.0","6","0.0",",6","9",",6","8",",6","2",",6","","","","","0",",6","24",",6","0",",6","3",",6","0",",6","","","18930413",",,6","","","","","","","18930426",",,6","18930403",",,6","-8.9",",6,13,","","","","","66.0",",,6,26,","26.1",",6,03,","","","418.6",",6","148.2",",,,6","","","4.38",",6","10.91",",,,6","-2.15",",,,6"
"USC00392984","1893-05","44.04758","-96.6025","475.5","FLANDREAU, SD US","6.1","6","6.1",",6","7",",6","6",",6","1",",6","","","","","0",",6","7",",6","0",",6","15",",6","0",",6","","","18930503","+,,6","","","","","","","18930521",",,6","18930531",",,6","-2.2",",6,03,+","","","","","61.0",",,6,21,","31.7",",6,31,","","","197.1",",6","107.7",",,,6","","","12.17",",6","20.52",",,,6","3.83",",,,6"
"USC00392984","1893-06","44.04758","-96.6025","475.5","FLANDREAU, SD US","90.0","6","83.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","18930606",",,6","","","","","","","18930626",",,6","18930612",",,6","4.4",",6,06,","","","","","9.1",",,6,26,","35.6",",6,12,","","","13.1",",6","28.9",",,,6","","","20.69",",6","28.87",",,,6","12.52",",,,6"
"USC00392984","1893-07","44.04758","-96.6025","475.5","FLANDREAU, SD US","198.6","6","108.6",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","18930717","+,,6","","","","","","","18930704",",,6","18930724","+,,6","8.9",",6,17,+","","","","","19.1",",,6,04,","37.8",",6,24,+","5.8","6","5.8",",6","33.3",",,,6","","","21.65",",6","30.02",",,,6","13.28",",,,6"
"USC00392984","1893-08","44.04758","-96.6025","475.5","FLANDREAU, SD US","273.7","6","75.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","18930829",",,6","","","","","","","18930819",",,6","18930807",",,6","2.2",",6,29,","","","","","17.8",",,6,19,","36.1",",6,07,","34.4","6","28.6",",6","54.7",",,,6","","","19.83",",6","28.34",",,,6","11.33",",,,6"
"USC00392984","1893-09","44.04758","-96.6025","475.5","FLANDREAU, SD US","332.9","6","59.2","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","21",",6","8",",6","","","18930925",",1,6","","","","","","","18930929",",,6","18930906",",,6","-6.7","1,6,25,","","","","","11.9",",,6,29,","37.2",",6,06,","146.1","6","111.7",",6","17.0",",,,6","","","16.41","1,6","25.65",",,,6","7.18","1,,,6"
"USC00392984","1893-10","44.04758","-96.6025","475.5","FLANDREAU, SD US","332.9","6","0.0","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","16","1,6","0",",6","7",",6","0",",6","","","18931029",",1,6","","","","","","","18931005",",,6","18931017",",,6","-14.4","1,6,29,","","","","","8.4",",,6,05,","22.8",",6,17,","475.2","6","329.1",",6","10.7",",,,6","","","7.27","1,6","14.83",",,,6","-0.28","1,,,6"
